#time,accel_x,accel_y,accel_z
584.489891,-1924.535449,-8586.388927,-3447.429741
584.490219,-2146.597232,-8808.450710,-4213.525239
584.490547,-1924.535449,-8734.430116,-3983.696590
584.490875,-1702.473667,-8808.450710,-4060.306139
584.491203,-1406.391290,-8956.491898,-3983.696590
584.491531,-370.102971,-8660.409521,-2834.553343
584.491859,370.102971,-9030.512492,-3753.867940
584.492187,888.247130,-8660.409521,-3064.381992
584.492515,1554.432478,-8956.491898,-2451.505594
584.492843,2294.638420,-9104.533087,-1991.848295
584.493171,2294.638420,-8956.491898,-1608.800546
584.493499,2220.617826,-9548.656652,-1915.238745
584.493827,962.267725,-10140.821405,-2298.286494
584.494156,222.061783,-10436.903782,-2604.724693
584.494484,-814.226536,-10288.862594,-3370.820191
584.494812,-1184.329507,-10658.965565,-4366.744339
584.495140,-1110.308913,-10066.800811,-4290.134789
584.495468,-1480.411884,-9622.677246,-4596.572988
584.495796,-740.205942,-8512.368333,-4673.182538
584.496124,666.185348,-7772.162391,-4366.744339
584.496452,2146.597232,-7105.977043,-3677.258390
584.496780,2590.720797,-6809.894666,-2911.162892
584.497108,2960.823768,-7698.141797,-2374.896044
584.497436,1406.391290,-8364.327145,-1762.019645
584.497764,-444.123565,-9548.656652,-1685.410096
584.498092,-2368.659014,-10658.965565,-2145.067394
584.498420,-3478.967927,-10584.944971,-2604.724693
584.498749,-3404.947333,-10584.944971,-2451.505594
584.499077,-1406.391290,-9548.656652,-1762.019645
584.499405,3627.009116,-7105.977043,229.828649
584.499733,8882.471304,-5403.503377,2681.334243
584.500061,11399.171507,-4737.318029,4749.792088
584.500389,10066.800811,-7328.038826,4903.011187
584.500717,4737.318029,-10140.821405,3983.696590
584.501045,-1998.556043,-12065.356855,2298.286494
584.501373,-7698.141797,-13841.851115,0.000000
584.501701,-11769.274478,-14434.015869,-1685.410096
584.502029,-12805.562797,-13915.871710,-3447.429741
584.502357,-12583.501014,-12953.603985,-3600.648841
584.502685,-7402.059420,-9252.574275,-4749.792088
584.503014,-5403.503377,-6217.729913,-2987.772442
584.503342,-888.247130,-3775.050304,-4826.401637
584.503670,0.000000,-3775.050304,-4749.792088
584.503998,-3478.967927,-5551.544565,-6052.154434
584.504326,-5921.647536,-7031.956449,-7354.516781
584.504654,-11695.253884,-8734.430116,-8427.050478
584.504982,-12361.439231,-9548.656652,-9422.974625
584.505310,-9622.677246,-9844.739029,-7507.735880
584.505638,-5403.503377,-8290.306550,-7124.688131
584.505966,2442.679609,-7698.141797,-4903.011187
584.506294,6957.935855,-7254.018232,-2757.943793
584.506622,8660.409521,-7476.080014,-3524.039291
584.506950,8734.430116,-9622.677246,-3830.477490
584.507279,5921.647536,-11251.130318,-4903.011187
584.507607,5033.400406,-11473.192101,-6588.421283
584.507935,7402.059420,-10955.047942,-5898.935335
584.508263,11695.253884,-9474.636058,-3064.381992
584.508591,14211.954086,-9030.512492,-1225.752797
584.508919,13841.851115,-9992.780217,229.828649
584.509247,10436.903782,-11029.068536,-1072.533697
584.509575,7994.224174,-11325.150913,-1455.581446
584.509903,7402.059420,-11103.089130,-2068.457845
584.510231,5107.421000,-11251.130318,-1762.019645
584.510559,4367.215058,-12065.356855,-2451.505594
584.510887,-2368.659014,-12287.418637,-3064.381992
584.511215,-9918.759623,-14211.954086,-5898.935335
584.511543,-14656.077652,-10732.986159,-7967.393179
584.511872,-13249.686362,-6439.791695,-8273.831378
584.512200,-8142.265362,-2664.741391,-7660.954980
584.512528,518.144159,222.061783,-5745.716235
584.512856,2072.576638,-222.061783,-2528.115143
584.513184,3627.009116,-1554.432478,-1685.410096
584.513512,0.000000,-4219.173869,-919.314598
584.513840,-3997.112087,-4885.359217,-1685.410096
584.514168,-4441.235652,-8142.265362,-306.438199
584.514496,-4737.318029,-11177.109724,1072.533697
584.514824,-4589.276840,-11547.212695,2451.505594
584.515152,-3034.844362,-11991.336260,4519.963438
584.515480,-148.041188,-11547.212695,6741.640382
584.515808,1628.453072,-10436.903782,6894.859482
584.516137,2368.659014,-10288.862594,4136.915689
584.516465,888.247130,-11325.150913,1378.971896
584.516793,-1406.391290,-12287.418637,-612.876398
584.517121,-3182.885551,-10214.842000,-1225.752797
584.517449,-1258.350101,-8142.265362,-1302.362347
584.517777,1702.473667,-7550.100608,-459.657299
584.518105,1184.329507,-7920.203579,0.000000
584.518433,-1184.329507,-10584.944971,306.438199
584.518761,-4589.276840,-10140.821405,229.828649
584.519089,-5921.647536,-8216.285956,-1762.019645
584.519417,-6735.874072,-9992.780217,-612.876398
584.519745,-4959.379811,-11251.130318,-2451.505594
584.520073,-5255.462188,-11325.150913,-2451.505594
584.520402,-5625.565159,-9844.739029,-3524.039291
584.520730,-3330.926739,-7624.121203,-3064.381992
584.521058,-2738.761985,-5773.606348,-3524.039291
584.521386,-370.102971,-5625.565159,-3983.696590
584.521714,592.164754,-7105.977043,-4673.182538
584.522042,2220.617826,-7624.121203,-5898.935335
584.522370,4441.235652,-8290.306550,-4903.011187
584.522698,5403.503377,-9030.512492,-4136.915689
584.523026,5255.462188,-11103.089130,-4060.306139
584.523353,4737.318029,-13693.809927,-3370.820191
584.523681,3923.091493,-14508.036463,-3370.820191
584.524009,3849.070898,-14285.974681,-3064.381992
584.524337,3552.988522,-13027.624579,-3140.991542
584.524665,2590.720797,-11843.295072,-3140.991542
584.524993,3404.947333,-11917.315666,-1915.238745
584.525320,4219.173869,-10658.965565,-1378.971896
584.525648,3552.988522,-8956.491898,-2221.676944
584.525976,2220.617826,-8068.244768,-3140.991542
584.526304,74.020594,-7698.141797,-3370.820191
584.526632,-1850.514855,-7031.956449,-5515.887586
584.526960,-2368.659014,-6439.791695,-4826.401637
584.527287,-148.041188,-5921.647536,-5132.839837
584.527615,-296.082377,-5181.441594,-4673.182538
584.527943,962.267725,-4219.173869,-1915.238745
584.528271,148.041188,-6365.771101,-1762.019645
584.528599,-1184.329507,-7624.121203,-1762.019645
584.528927,-3923.091493,-9178.553681,-2528.115143
584.529254,-3997.112087,-9622.677246,-2528.115143
584.529582,-5403.503377,-10140.821405,-3370.820191
584.529910,-5551.544565,-9622.677246,-2604.724693
584.530238,-3404.947333,-9030.512492,-1991.848295
584.530566,-740.205942,-7846.182985,-1072.533697
584.530894,-370.102971,-7476.080014,-1685.410096
584.531221,-1998.556043,-8956.491898,-1149.143247
584.531549,-2590.720797,-9252.574275,-2987.772442
584.531877,-4367.215058,-8216.285956,-4903.011187
584.532205,-2664.741391,-9252.574275,-3983.696590
584.532533,-1110.308913,-8512.368333,-4060.306139
584.532861,1406.391290,-7031.956449,-2528.115143
584.533188,5625.565159,-5551.544565,-536.266849
584.533516,6735.874072,-6069.688724,1149.143247
584.533844,4663.297435,-7624.121203,1225.752797
584.534172,2442.679609,-9030.512492,766.095498
584.534500,1184.329507,-10436.903782,153.219100
584.534828,-962.267725,-10658.965565,229.828649
584.535155,-1184.329507,-10140.821405,0.000000
584.535483,1480.411884,-9474.636058,536.266849
584.535811,3256.906145,-9178.553681,1455.581446
584.536139,3330.926739,-9252.574275,1225.752797
584.536467,1406.391290,-8882.471304,-153.219100
584.536794,1554.432478,-8216.285956,-1532.190996
584.537122,-148.041188,-9178.553681,-1455.581446
584.537450,-2146.597232,-9992.780217,-1225.752797
584.537778,-1776.494261,-10214.842000,-1302.362347
584.538106,74.020594,-10807.006753,0.000000
584.538434,-1924.535449,-11325.150913,459.657299
584.538761,-2220.617826,-11251.130318,536.266849
584.539089,-4737.318029,-10732.986159,-383.047749
584.539417,-5181.441594,-10732.986159,-766.095498
584.539745,-5329.482782,-9844.739029,-919.314598
584.540073,-5033.400406,-8216.285956,-1225.752797
584.540401,-4293.194464,-7550.100608,-1378.971896
584.540728,-2442.679609,-7402.059420,-612.876398
584.541056,-2590.720797,-7179.997637,-1455.581446
584.541384,-2516.700203,-7994.224174,-1685.410096
584.541712,-666.185348,-7698.141797,-1455.581446
584.542040,1332.370696,-7402.059420,-459.657299
584.542368,3256.906145,-7550.100608,612.876398
584.542695,3923.091493,-8882.471304,1149.143247
584.543023,4589.276840,-10732.986159,2451.505594
584.543351,3701.029710,-12065.356855,2451.505594
584.543679,1184.329507,-12287.418637,2374.896044
584.544007,1110.308913,-12879.583391,2145.067394
584.544335,2146.597232,-12805.562797,2451.505594
584.544662,2072.576638,-12287.418637,2145.067394
584.544990,1110.308913,-11399.171507,612.876398
584.545318,0.000000,-10658.965565,1225.752797
584.545646,888.247130,-9400.615463,-306.438199
584.545974,-1406.391290,-8882.471304,-1378.971896
584.546302,-1332.370696,-7846.182985,-1838.629195
584.546629,444.123565,-7698.141797,-1225.752797
584.546957,296.082377,-6069.688724,-766.095498
584.547285,370.102971,-7031.956449,-383.047749
584.547613,148.041188,-7698.141797,919.314598
584.547941,-2368.659014,-7698.141797,383.047749
584.548269,-3034.844362,-8290.306550,153.219100
584.548596,-3478.967927,-8216.285956,-383.047749
584.548924,-3849.070898,-8660.409521,-153.219100
584.549252,-3034.844362,-9030.512492,153.219100
584.549580,-3182.885551,-8512.368333,229.828649
584.549908,-2590.720797,-8660.409521,459.657299
584.550236,-1406.391290,-8142.265362,0.000000
584.550563,-1332.370696,-7254.018232,-919.314598
584.550891,740.205942,-7105.977043,-689.485948
584.551219,2146.597232,-7476.080014,-536.266849
584.551547,2886.803174,-7994.224174,153.219100
584.551875,2072.576638,-8956.491898,766.095498
584.552203,1776.494261,-10066.800811,1838.629195
584.552530,1184.329507,-10807.006753,1685.410096
584.552858,592.164754,-10658.965565,1838.629195
584.553186,1036.288319,-10955.047942,2604.724693
584.553514,1924.535449,-9918.759623,3370.820191
584.553842,1554.432478,-9326.594869,3447.429741
584.554170,1258.350101,-8956.491898,2604.724693
584.554497,-592.164754,-8290.306550,2221.676944
584.554825,0.000000,-8068.244768,1915.238745
584.555153,-444.123565,-7179.997637,1225.752797
584.555481,74.020594,-7105.977043,1608.800546
584.555809,888.247130,-6735.874072,1149.143247
584.556136,666.185348,-6957.935855,1225.752797
584.556464,-1036.288319,-8142.265362,229.828649
584.556792,-1036.288319,-8882.471304,-153.219100
584.557120,-3330.926739,-9400.615463,-842.705048
584.557448,-3330.926739,-9326.594869,-612.876398
584.557776,-2368.659014,-9696.697840,-306.438199
584.558103,-2072.576638,-10436.903782,0.000000
584.558431,-1554.432478,-11325.150913,229.828649
584.558759,-2072.576638,-10955.047942,612.876398
584.559087,-2072.576638,-10955.047942,0.000000
584.559415,-3330.926739,-11103.089130,-766.095498
584.559743,-2664.741391,-10955.047942,-919.314598
584.560070,0.000000,-9844.739029,-383.047749
584.560398,1628.453072,-8660.409521,76.609550
584.560726,2442.679609,-9622.677246,1072.533697
584.561054,2146.597232,-10732.986159,842.705048
584.561382,1036.288319,-10510.924376,536.266849
584.561710,444.123565,-10214.842000,153.219100
584.562037,1258.350101,-10510.924376,306.438199
584.562365,1554.432478,-10214.842000,1302.362347
584.562693,1924.535449,-10732.986159,1225.752797
584.563021,1924.535449,-10732.986159,1302.362347
584.563349,2146.597232,-9918.759623,1915.238745
584.563677,1036.288319,-10140.821405,612.876398
584.564004,-888.247130,-10510.924376,1225.752797
584.564332,296.082377,-9770.718434,383.047749
584.564660,666.185348,-9474.636058,995.924147
584.564988,444.123565,-8956.491898,766.095498
584.565316,222.061783,-9400.615463,766.095498
584.565644,-592.164754,-9992.780217,1072.533697
584.565971,-2220.617826,-9252.574275,0.000000
584.566299,-3923.091493,-9252.574275,-383.047749
584.566627,-3108.864956,-8734.430116,-306.438199
584.566955,-1998.556043,-7624.121203,0.000000
584.567283,-1332.370696,-7698.141797,459.657299
584.567611,-148.041188,-7624.121203,919.314598
584.567938,-888.247130,-7994.224174,842.705048
584.568266,-2294.638420,-7698.141797,536.266849
584.568594,-1110.308913,-6883.915261,536.266849
584.568922,444.123565,-7105.977043,1225.752797
584.569250,1480.411884,-7179.997637,2068.457845
584.569578,0.000000,-8364.327145,1991.848295
584.569905,-296.082377,-9252.574275,2145.067394
584.570233,-1332.370696,-8586.388927,1225.752797
584.570561,-1332.370696,-8586.388927,995.924147
584.570889,-296.082377,-8216.285956,612.876398
584.571217,666.185348,-8512.368333,766.095498
584.571545,296.082377,-8660.409521,842.705048
584.571872,-222.061783,-8586.388927,536.266849
584.572200,0.000000,-7994.224174,459.657299
584.572528,-370.102971,-7179.997637,-612.876398
584.572856,-592.164754,-8068.244768,0.000000
584.573184,592.164754,-8216.285956,536.266849
584.573512,1258.350101,-7624.121203,1149.143247
584.573839,888.247130,-7179.997637,1608.800546
584.574167,222.061783,-8734.430116,1838.629195
584.574495,-962.267725,-9326.594869,689.485948
584.574823,-3256.906145,-9918.759623,0.000000
584.575151,-3256.906145,-9326.594869,-995.924147
584.575478,-2516.700203,-8068.244768,-766.095498
584.575806,-296.082377,-7994.224174,-536.266849
584.576134,666.185348,-7624.121203,76.609550
584.576462,1554.432478,-8586.388927,229.828649
584.576790,1554.432478,-8808.450710,0.000000
584.577118,962.267725,-8734.430116,0.000000
584.577445,666.185348,-9030.512492,153.219100
584.577773,1850.514855,-9770.718434,995.924147
584.578101,1406.391290,-11251.130318,1225.752797
584.578429,814.226536,-12657.521608,1991.848295
584.578757,-592.164754,-13175.665768,1915.238745
584.579085,-1702.473667,-13101.645173,1532.190996
584.579412,-3256.906145,-12657.521608,995.924147
584.579740,-2812.782580,-11547.212695,0.000000
584.580068,-1036.288319,-10510.924376,-766.095498
584.580396,74.020594,-9548.656652,-766.095498
584.580724,0.000000,-8142.265362,-766.095498
584.581052,370.102971,-7476.080014,-689.485948
584.581379,1406.391290,-7105.977043,0.000000
584.581707,1110.308913,-7105.977043,-383.047749
584.582035,1776.494261,-7550.100608,383.047749
584.582363,2146.597232,-8068.244768,1149.143247
584.582691,1258.350101,-8808.450710,2068.457845
584.583019,-666.185348,-10288.862594,2451.505594
584.583346,-1480.411884,-11621.233289,2757.943793
584.583674,-3330.926739,-12139.377449,1532.190996
584.584002,-4293.194464,-11991.336260,1072.533697
584.584330,-3478.967927,-10510.924376,612.876398
584.584658,-2146.597232,-8364.327145,766.095498
584.584986,-888.247130,-8068.244768,229.828649
584.585313,-444.123565,-7772.162391,-383.047749
584.585641,222.061783,-6809.894666,-459.657299
584.585969,-148.041188,-5773.606348,-1149.143247
584.586297,296.082377,-5921.647536,-536.266849
584.586625,1036.288319,-6365.771101,0.000000
584.586953,1702.473667,-7105.977043,995.924147
584.587280,1036.288319,-8364.327145,1762.019645
584.587608,-740.205942,-9992.780217,2451.505594
584.587936,-2368.659014,-10658.965565,2145.067394
584.588264,-3997.112087,-10658.965565,1455.581446
584.588592,-4515.256246,-9770.718434,842.705048
584.588920,-2590.720797,-9104.533087,306.438199
584.589247,-1110.308913,-8586.388927,229.828649
584.589575,0.000000,-7105.977043,-153.219100
584.589903,1332.370696,-6587.832884,-459.657299
584.590231,1776.494261,-5625.565159,-689.485948
584.590559,1480.411884,-5921.647536,-1149.143247
584.590887,2072.576638,-7105.977043,-536.266849
584.591214,3256.906145,-7772.162391,153.219100
584.591542,3182.885551,-8364.327145,1302.362347
584.591870,2516.700203,-10584.944971,2068.457845
584.592198,1480.411884,-12287.418637,2298.286494
584.592526,-1184.329507,-13397.727550,1532.190996
584.592854,-2738.761985,-13693.809927,1455.581446
584.593181,-2516.700203,-12731.542202,1072.533697
584.593509,-1998.556043,-11399.171507,1149.143247
584.593837,-1332.370696,-10955.047942,306.438199
584.594165,-814.226536,-10288.862594,-153.219100
584.594493,370.102971,-8660.409521,-459.657299
584.594820,518.144159,-7254.018232,-919.314598
584.595148,0.000000,-6365.771101,-995.924147
584.595476,2072.576638,-6513.812290,-306.438199
584.595804,2368.659014,-6883.915261,153.219100
584.596132,2368.659014,-8290.306550,995.924147
584.596460,962.267725,-9696.697840,1762.019645
584.596787,-814.226536,-10288.862594,1838.629195
584.597115,-3182.885551,-11325.150913,1302.362347
584.597443,-4589.276840,-11769.274478,306.438199
584.597771,-3478.967927,-11547.212695,383.047749
584.598099,-3108.864956,-10955.047942,153.219100
584.598427,-2368.659014,-10214.842000,-383.047749
584.598754,-1258.350101,-9474.636058,-842.705048
584.599082,-888.247130,-8068.244768,-1149.143247
584.599410,222.061783,-7105.977043,-1455.581446
584.599738,1702.473667,-6661.853478,-995.924147
584.600066,3182.885551,-6809.894666,-306.438199
584.600394,3256.906145,-7476.080014,536.266849
584.600721,2146.597232,-9030.512492,1762.019645
584.601049,1258.350101,-10584.944971,2451.505594
584.601377,-592.164754,-11177.109724,1991.848295
584.601705,-2146.597232,-11991.336260,1608.800546
584.602033,-3404.947333,-11547.212695,1225.752797
584.602361,-2146.597232,-10584.944971,1225.752797
584.602688,-1924.535449,-9030.512492,842.705048
584.603016,-814.226536,-8142.265362,919.314598
584.603344,74.020594,-7402.059420,0.000000
584.603672,962.267725,-6143.709319,-229.828649
584.604000,1702.473667,-5329.482782,-689.485948
584.604328,2812.782580,-5329.482782,76.609550
584.604655,3552.988522,-5847.626942,995.924147
584.604983,3182.885551,-7624.121203,2068.457845
584.605311,1554.432478,-9030.512492,2757.943793
584.605639,518.144159,-10807.006753,3064.381992
584.605967,-1850.514855,-11843.295072,2528.115143
584.606295,-3923.091493,-12879.583391,2374.896044
584.606622,-3923.091493,-12065.356855,2221.676944
584.606950,-3404.947333,-10955.047942,1685.410096
584.607278,-2590.720797,-10214.842000,842.705048
584.607606,-2664.741391,-8734.430116,0.000000
584.607934,-2072.576638,-7550.100608,-612.876398
584.608262,-2072.576638,-5847.626942,-1608.800546
584.608589,-370.102971,-5033.400406,-1378.971896
584.608917,1850.514855,-5625.565159,0.000000
584.609245,2146.597232,-6291.750507,306.438199
584.609573,1924.535449,-8068.244768,1302.362347
584.609901,740.205942,-9696.697840,1915.238745
584.610229,-888.247130,-10214.842000,1302.362347
584.610556,-2442.679609,-11473.192101,995.924147
584.610884,-2886.803174,-11843.295072,612.876398
584.611212,-2664.741391,-11695.253884,153.219100
584.611540,-2294.638420,-10732.986159,76.609550
584.611868,-1628.453072,-9696.697840,-459.657299
584.612196,-962.267725,-8068.244768,-995.924147
584.612523,222.061783,-8290.306550,-1455.581446
584.612851,0.000000,-7402.059420,-2451.505594
584.613179,2516.700203,-7031.956449,-2068.457845
584.613507,3478.967927,-7105.977043,-1378.971896
584.613835,5255.462188,-7772.162391,76.609550
584.614162,5107.421000,-9252.574275,766.095498
584.614490,3775.050304,-10658.965565,1762.019645
584.614818,1480.411884,-11843.295072,1608.800546
584.615146,-1554.432478,-12583.501014,1149.143247
584.615474,-2516.700203,-12583.501014,842.705048
584.615802,-1850.514855,-11769.274478,536.266849
584.616129,-1850.514855,-11103.089130,919.314598
584.616457,-1332.370696,-9548.656652,153.219100
584.616785,-814.226536,-8512.368333,-383.047749
584.617113,-222.061783,-6809.894666,-919.314598
584.617441,0.000000,-5033.400406,-1455.581446
584.617769,1850.514855,-5033.400406,-1149.143247
584.618096,3108.864956,-5181.441594,76.609550
584.618424,2960.823768,-6883.915261,1149.143247
584.618752,1036.288319,-8734.430116,1915.238745
584.619080,74.020594,-9918.759623,2757.943793
584.619408,-3849.070898,-11029.068536,2298.286494
584.619736,-4885.359217,-12509.480420,1838.629195
584.620063,-4885.359217,-12139.377449,1302.362347
584.620391,-3849.070898,-11473.192101,1532.190996
584.620719,-3997.112087,-10807.006753,1302.362347
584.621047,-3552.988522,-9548.656652,306.438199
584.621375,-3034.844362,-8216.285956,-383.047749
584.621703,-2294.638420,-6883.915261,-1302.362347
584.622030,0.000000,-5255.462188,-1225.752797
584.622358,2368.659014,-5033.400406,-383.047749
584.622686,2738.761985,-5625.565159,995.924147
584.623014,2812.782580,-7550.100608,1378.971896
584.623342,2146.597232,-8882.471304,1838.629195
584.623670,518.144159,-9474.636058,1838.629195
584.623997,-740.205942,-10955.047942,1915.238745
584.624323,-592.164754,-12139.377449,2145.067394
584.624651,0.000000,-11769.274478,2145.067394
584.624978,-666.185348,-11547.212695,2221.676944
584.625306,-222.061783,-11251.130318,1838.629195
584.625633,-222.061783,-10362.883188,612.876398
584.625961,-296.082377,-8882.471304,-229.828649
584.626289,148.041188,-7031.956449,-1455.581446
584.626616,2368.659014,-6513.812290,-995.924147
584.626944,3775.050304,-6291.750507,-306.438199
584.627272,4145.153275,-7105.977043,229.828649
584.627599,3330.926739,-8956.491898,1302.362347
584.627927,2738.761985,-9770.718434,2451.505594
584.628255,-370.102971,-11251.130318,1455.581446
584.628582,-2886.803174,-12139.377449,1762.019645
584.628910,-3108.864956,-12879.583391,1685.410096
584.629238,-3330.926739,-12361.439231,1685.410096
584.629565,-3923.091493,-11769.274478,1455.581446
584.629893,-3775.050304,-10807.006753,919.314598
584.630221,-3923.091493,-9030.512492,-612.876398
584.630548,-4071.132681,-6957.935855,-1685.410096
584.630876,-2516.700203,-5699.585753,-2451.505594
584.631203,814.226536,-4663.297435,-1455.581446
584.631531,1850.514855,-4145.153275,-1608.800546
584.631859,2960.823768,-5255.462188,0.000000
584.632186,2368.659014,-6957.935855,383.047749
584.632514,518.144159,-8882.471304,536.266849
584.632842,-1554.432478,-10881.027347,919.314598
584.633169,-2368.659014,-12213.398043,995.924147
584.633497,-1776.494261,-12213.398043,1225.752797
584.633825,-2146.597232,-12435.459826,1225.752797
584.634152,-2072.576638,-11917.315666,995.924147
584.634480,-888.247130,-11547.212695,766.095498
584.634808,-962.267725,-9104.533087,-383.047749
584.635135,0.000000,-7698.141797,-1149.143247
584.635463,2886.803174,-6291.750507,-919.314598
584.635791,4811.338623,-5699.585753,0.000000
584.636118,5329.482782,-6069.688724,306.438199
584.636446,4737.318029,-6439.791695,1225.752797
584.636773,3627.009116,-9030.512492,1838.629195
584.637101,666.185348,-10288.862594,1608.800546
584.637429,-592.164754,-11399.171507,1685.410096
584.637756,-1480.411884,-11769.274478,1915.238745
584.638084,-1258.350101,-11473.192101,2221.676944
584.638412,-2146.597232,-11251.130318,1915.238745
584.638739,-2072.576638,-10732.986159,1378.971896
584.639067,-2368.659014,-9252.574275,612.876398
584.639395,-2738.761985,-7550.100608,-689.485948
584.639722,-1776.494261,-7105.977043,-1302.362347
584.640050,0.000000,-5921.647536,-1302.362347
584.640378,1258.350101,-6143.709319,0.000000
584.640705,1406.391290,-6513.812290,612.876398
584.641033,296.082377,-7698.141797,919.314598
584.641361,-370.102971,-9030.512492,1302.362347
584.641688,-2812.782580,-10066.800811,1072.533697
584.642016,-3108.864956,-11769.274478,1455.581446
584.642343,-2442.679609,-11769.274478,1838.629195
584.642671,-2368.659014,-11473.192101,1991.848295
584.642999,-2294.638420,-11103.089130,2068.457845
584.643326,-1924.535449,-10807.006753,1225.752797
584.643654,-1332.370696,-9844.739029,306.438199
584.643982,-1850.514855,-8068.244768,-842.705048
584.644309,0.000000,-7179.997637,-1072.533697
584.644637,2368.659014,-6217.729913,-459.657299
584.644965,3923.091493,-5995.668130,383.047749
584.645292,3775.050304,-7920.203579,995.924147
584.645620,2960.823768,-8808.450710,1455.581446
584.645948,444.123565,-9844.739029,919.314598
584.646275,-1110.308913,-10658.965565,1532.190996
584.646603,-814.226536,-11251.130318,1455.581446
584.646931,-592.164754,-11103.089130,1838.629195
584.647258,-814.226536,-11843.295072,1991.848295
584.647586,-1332.370696,-11843.295072,1838.629195
584.647913,-814.226536,-10066.800811,1378.971896
584.648241,-1110.308913,-9030.512492,536.266849
584.648569,-444.123565,-8068.244768,-689.485948
584.648896,814.226536,-8068.244768,-229.828649
584.649224,1332.370696,-7105.977043,-536.266849
584.649552,1258.350101,-6957.935855,0.000000
584.649879,1850.514855,-7402.059420,459.657299
584.650207,1184.329507,-8290.306550,766.095498
584.650535,-1036.288319,-9178.553681,536.266849
584.650862,-1776.494261,-9844.739029,459.657299
584.651190,-962.267725,-9770.718434,919.314598
584.651518,-1554.432478,-9622.677246,1378.971896
584.651845,-2442.679609,-10436.903782,1685.410096
584.652173,-2368.659014,-10658.965565,766.095498
584.652501,-3256.906145,-9770.718434,76.609550
584.652828,-2960.823768,-8586.388927,0.000000
584.653156,-2368.659014,-7772.162391,-536.266849
584.653483,444.123565,-6587.832884,0.000000
584.653811,1998.556043,-6217.729913,0.000000
584.654139,1628.453072,-6365.771101,306.438199
584.654466,1628.453072,-7105.977043,76.609550
584.654794,222.061783,-8068.244768,-229.828649
584.655122,-370.102971,-8660.409521,0.000000
584.655449,0.000000,-9030.512492,536.266849
584.655777,962.267725,-9696.697840,1072.533697
584.656105,148.041188,-10658.965565,1225.752797
584.656432,-962.267725,-11325.150913,995.924147
