#time,accel_x,accel_y,accel_z
594.327716,-1258.350101,-9548.656652,-306.438199
594.328043,-962.267725,-9178.553681,-383.047749
594.328371,-296.082377,-9178.553681,-229.828649
594.328698,-296.082377,-8660.409521,-306.438199
594.329026,-962.267725,-9252.574275,-612.876398
594.329354,-1184.329507,-9252.574275,-842.705048
594.329681,-1184.329507,-9400.615463,-1149.143247
594.330009,-1110.308913,-8808.450710,-1302.362347
594.330336,-962.267725,-9030.512492,-1378.971896
594.330664,-666.185348,-9178.553681,-1455.581446
594.330991,-222.061783,-9178.553681,-1225.752797
594.331319,0.000000,-8956.491898,-1378.971896
594.331646,0.000000,-8956.491898,-1455.581446
594.331974,0.000000,-9030.512492,-1915.238745
594.332302,74.020594,-9474.636058,-1685.410096
594.332629,0.000000,-9326.594869,-1991.848295
594.332957,222.061783,-9400.615463,-1685.410096
594.333284,370.102971,-9400.615463,-1532.190996
594.333612,592.164754,-9548.656652,-2374.896044
594.333939,222.061783,-9030.512492,-1455.581446
594.334267,518.144159,-9104.533087,-1532.190996
594.334594,370.102971,-9252.574275,-2145.067394
594.334922,74.020594,-9400.615463,-1915.238745
594.335250,74.020594,-9178.553681,-1685.410096
594.335577,74.020594,-8956.491898,-1225.752797
594.335905,148.041188,-9104.533087,-1608.800546
594.336232,0.000000,-9252.574275,-1608.800546
594.336560,-148.041188,-9326.594869,-1762.019645
594.336887,-444.123565,-9030.512492,-1302.362347
594.337215,-962.267725,-8956.491898,-1991.848295
594.337542,-1332.370696,-9104.533087,-2145.067394
594.337870,-1332.370696,-9400.615463,-2145.067394
594.338198,-1702.473667,-9252.574275,-2604.724693
594.338525,-1776.494261,-9030.512492,-2834.553343
594.338853,-2146.597232,-8956.491898,-2681.334243
594.339180,-2220.617826,-8956.491898,-3140.991542
594.339508,-2072.576638,-8882.471304,-3524.039291
594.339835,-2146.597232,-8808.450710,-3753.867940
594.340163,-1998.556043,-8956.491898,-4136.915689
594.340490,-1924.535449,-8660.409521,-4136.915689
594.340818,-1776.494261,-8956.491898,-4136.915689
594.341146,-1110.308913,-8808.450710,-3907.087040
594.341473,-518.144159,-8734.430116,-3983.696590
594.341801,222.061783,-8882.471304,-3524.039291
594.342128,740.205942,-8808.450710,-3064.381992
594.342456,1480.411884,-8660.409521,-2604.724693
594.342783,2368.659014,-8956.491898,-2374.896044
594.343111,2516.700203,-8956.491898,-2298.286494
594.343438,2220.617826,-9326.594869,-1915.238745
594.343766,1332.370696,-10362.883188,-2374.896044
594.344094,148.041188,-9992.780217,-2451.505594
594.344421,-444.123565,-10214.842000,-3294.210641
594.344749,-1258.350101,-10140.821405,-3907.087040
594.345076,-1258.350101,-10214.842000,-4519.963438
594.345404,-1628.453072,-9918.759623,-4903.011187
594.345731,-1184.329507,-9030.512492,-4366.744339
594.346059,296.082377,-7994.224174,-4443.353888
594.346386,1850.514855,-7105.977043,-3677.258390
594.346714,2590.720797,-7105.977043,-2757.943793
594.347042,2664.741391,-7476.080014,-2221.676944
594.347369,1628.453072,-8438.347739,-1915.238745
594.347697,0.000000,-8808.450710,-1838.629195
594.348024,-2220.617826,-10362.883188,-2145.067394
594.348352,-3849.070898,-10955.047942,-2604.724693
594.348679,-3997.112087,-11103.089130,-2757.943793
594.349007,-3034.844362,-10658.965565,-2604.724693
594.349334,-1332.370696,-9030.512492,-2681.334243
594.349662,1480.411884,-7846.182985,-1302.362347
594.349990,5551.544565,-6069.688724,612.876398
594.350317,9474.636058,-4811.338623,2451.505594
594.350645,11325.150913,-5255.462188,4290.134789
594.350972,8660.409521,-7476.080014,5056.230287
594.351300,2516.700203,-11251.130318,4213.525239
594.351627,-4737.318029,-13767.830521,2451.505594
594.351955,-9992.780217,-14878.139434,0.000000
594.352282,-12435.459826,-14730.098246,-1302.362347
594.352610,-9696.697840,-12953.603985,-1915.238745
594.352938,-8512.368333,-11325.150913,-1991.848295
594.353265,-1702.473667,-7550.100608,-1302.362347
594.353593,-1924.535449,-5181.441594,-919.314598
594.353920,-592.164754,-4071.132681,-3064.381992
594.354248,-4219.173869,-5625.565159,-4903.011187
594.354575,-9252.574275,-7254.018232,-7584.345430
594.354903,-13323.706956,-8808.450710,-9729.412825
594.355230,-14878.139434,-8734.430116,-10342.289223
594.355558,-11621.233289,-7772.162391,-9806.022374
594.355886,-6587.832884,-8068.244768,-7354.516781
594.356213,592.164754,-5847.626942,-6128.763984
594.356541,3701.029710,-7105.977043,-5056.230287
594.356868,6143.709319,-8216.285956,-4596.572988
594.357196,3108.864956,-9918.759623,-6511.811733
594.357523,2294.638420,-10955.047942,-6665.030833
594.357851,4441.235652,-11103.089130,-6971.469032
594.358178,7402.059420,-10214.842000,-5975.544884
594.358506,12361.439231,-9548.656652,-3064.381992
594.358833,13767.830521,-9770.718434,-1532.190996
594.359161,13101.645173,-10066.800811,-1225.752797
594.359489,13027.624579,-9474.636058,-1072.533697
594.359816,13693.809927,-9400.615463,-1685.410096
594.360144,13249.686362,-9696.697840,-2528.115143
594.360471,9992.780217,-11325.150913,-1762.019645
594.360799,6439.791695,-13619.789333,-3140.991542
594.361126,-2886.803174,-14359.995275,-4749.792088
594.361454,-11325.150913,-13767.830521,-7124.688131
594.361781,-9400.615463,-11177.109724,-7737.564530
594.362109,-4441.235652,-5107.421000,-7277.907231
594.362437,370.102971,-2738.761985,-4366.744339
594.362764,5477.523971,-1850.514855,-2451.505594
594.363092,2294.638420,-2072.576638,-919.314598
594.363419,-444.123565,-3775.050304,-766.095498
594.363747,-3330.926739,-5107.421000,-1149.143247
594.364074,-7402.059420,-6069.688724,-1991.848295
594.364402,-5995.668130,-8290.306550,-1149.143247
594.364729,-5921.647536,-9992.780217,1072.533697
594.365057,-5995.668130,-9622.677246,2681.334243
594.365385,-3701.029710,-9252.574275,4903.011187
594.365712,-1850.514855,-8586.388927,5132.839837
594.366040,-1258.350101,-8660.409521,3600.648841
594.366367,-3108.864956,-11029.068536,306.438199
594.366695,-4885.359217,-11399.171507,-459.657299
594.367022,-7402.059420,-11177.109724,-1685.410096
594.367350,-4663.297435,-9474.636058,-689.485948
594.367677,-2368.659014,-7994.224174,-306.438199
594.368005,74.020594,-7920.203579,1072.533697
594.368333,0.000000,-9326.594869,995.924147
594.368660,-3108.864956,-9326.594869,459.657299
594.368988,-4959.379811,-8882.471304,-459.657299
594.369315,-3923.091493,-9548.656652,-383.047749
594.369643,-3330.926739,-10510.924376,-536.266849
594.369970,-3182.885551,-11473.192101,-2298.286494
594.370298,-3627.009116,-11177.109724,-1915.238745
594.370625,-1850.514855,-8512.368333,-2298.286494
594.370953,-518.144159,-7254.018232,-1915.238745
594.371281,962.267725,-5699.585753,-2145.067394
594.371608,1332.370696,-7402.059420,-3753.867940
594.371936,3404.947333,-7772.162391,-4213.525239
594.372263,3997.112087,-8216.285956,-4826.401637
594.372591,5477.523971,-8808.450710,-3753.867940
594.372918,4589.276840,-10510.924376,-3217.601092
594.373246,4071.132681,-12953.603985,-3600.648841
594.373574,3552.988522,-13767.830521,-3753.867940
594.373901,3034.844362,-13915.871710,-3830.477490
594.374229,2738.761985,-12879.583391,-3370.820191
594.374557,1554.432478,-11399.171507,-4136.915689
594.374885,2072.576638,-10807.006753,-2987.772442
594.375213,2368.659014,-10362.883188,-2451.505594
594.375540,2368.659014,-9548.656652,-3064.381992
594.375868,222.061783,-8808.450710,-4443.353888
594.376196,-740.205942,-8808.450710,-4673.182538
594.376524,-1628.453072,-8290.306550,-5286.058936
594.376851,-2294.638420,-7031.956449,-5745.716235
594.377179,-1406.391290,-6143.709319,-5822.325785
594.377507,0.000000,-5773.606348,-4673.182538
594.377835,1258.350101,-5107.421000,-2834.553343
594.378163,1110.308913,-5403.503377,-2145.067394
594.378490,222.061783,-6957.935855,-995.924147
594.378818,-962.267725,-9030.512492,-1915.238745
594.379146,-2368.659014,-9474.636058,-2145.067394
594.379474,-3108.864956,-10288.862594,-2528.115143
594.379801,-4071.132681,-10288.862594,-2298.286494
594.380129,-2960.823768,-8586.388927,-1455.581446
594.380457,-740.205942,-7550.100608,-1378.971896
594.380785,0.000000,-8290.306550,-1225.752797
594.381113,-2072.576638,-8956.491898,-2451.505594
594.381440,-3478.967927,-9548.656652,-3294.210641
594.381768,-3404.947333,-9400.615463,-4443.353888
594.382096,-3182.885551,-8512.368333,-4366.744339
594.382424,-1332.370696,-8586.388927,-3907.087040
594.382751,2072.576638,-7550.100608,-2528.115143
594.383079,3404.947333,-5551.544565,-1915.238745
594.383407,4071.132681,-6217.729913,-536.266849
594.383735,2886.803174,-7476.080014,0.000000
594.384062,814.226536,-7846.182985,-1225.752797
594.384390,-370.102971,-8956.491898,-1302.362347
594.384718,-444.123565,-10362.883188,-229.828649
594.385046,-1110.308913,-9844.739029,-383.047749
594.385374,1406.391290,-8586.388927,153.219100
594.385701,2590.720797,-8660.409521,766.095498
594.386029,2368.659014,-9178.553681,612.876398
594.386357,1480.411884,-8586.388927,-995.924147
594.386685,814.226536,-8068.244768,-2068.457845
594.387012,-148.041188,-8882.471304,-2068.457845
594.387340,222.061783,-9474.636058,-1149.143247
594.387668,0.000000,-9474.636058,-689.485948
594.387996,888.247130,-10955.047942,536.266849
594.388324,666.185348,-11251.130318,842.705048
594.388651,-888.247130,-11621.233289,1072.533697
594.388979,-4071.132681,-10955.047942,0.000000
594.389307,-4367.215058,-10807.006753,-766.095498
594.389635,-4885.359217,-11103.089130,-536.266849
594.389962,-4293.194464,-9252.574275,-689.485948
594.390290,-3923.091493,-8068.244768,-689.485948
594.390618,-2516.700203,-7772.162391,-459.657299
594.390946,-2812.782580,-7920.203579,-1149.143247
594.391274,-3552.988522,-7624.121203,-1838.629195
594.391601,-2220.617826,-7254.018232,-2068.457845
594.391929,-888.247130,-7846.182985,-1915.238745
594.392257,0.000000,-7846.182985,-1455.581446
594.392585,-296.082377,-9178.553681,-1455.581446
594.392912,962.267725,-10214.842000,-383.047749
594.393240,2072.576638,-10288.862594,0.000000
594.393568,2146.597232,-10140.821405,153.219100
594.393896,3552.988522,-10881.027347,689.485948
594.394224,3849.070898,-11547.212695,1302.362347
594.394551,2590.720797,-12139.377449,1302.362347
594.394879,814.226536,-11843.295072,689.485948
594.395207,444.123565,-11325.150913,76.609550
594.395535,0.000000,-10436.903782,-919.314598
594.395862,1110.308913,-9474.636058,0.000000
594.396190,2590.720797,-8660.409521,-459.657299
594.396518,3182.885551,-8586.388927,229.828649
594.396846,2294.638420,-8068.244768,76.609550
594.397173,1258.350101,-9030.512492,0.000000
594.397501,-814.226536,-8068.244768,-1149.143247
594.397829,-1184.329507,-8216.285956,-612.876398
594.398157,-740.205942,-7624.121203,153.219100
594.398485,-814.226536,-7698.141797,766.095498
594.398812,-740.205942,-8660.409521,1685.410096
594.399140,-2516.700203,-8882.471304,2604.724693
594.399468,-4367.215058,-8956.491898,1072.533697
594.399796,-4811.338623,-8882.471304,153.219100
594.400123,-5329.482782,-8216.285956,-383.047749
594.400451,-3256.906145,-7179.997637,-766.095498
594.400779,-814.226536,-6883.915261,306.438199
594.401107,518.144159,-6587.832884,536.266849
594.401435,814.226536,-7328.038826,1225.752797
594.401762,0.000000,-8290.306550,842.705048
594.402090,-1924.535449,-8660.409521,536.266849
594.402418,-2590.720797,-9770.718434,-383.047749
594.402746,-1850.514855,-9400.615463,229.828649
594.403073,-1332.370696,-9474.636058,383.047749
594.403401,0.000000,-9400.615463,1302.362347
594.403729,1554.432478,-9252.574275,2451.505594
594.404057,1480.411884,-8734.430116,2145.067394
594.404385,1924.535449,-8586.388927,2451.505594
594.404712,2368.659014,-8586.388927,2528.115143
594.405040,2368.659014,-7846.182985,2145.067394
594.405368,1998.556043,-7846.182985,2145.067394
594.405696,814.226536,-8438.347739,995.924147
594.406023,1110.308913,-8364.327145,1072.533697
594.406351,666.185348,-7846.182985,153.219100
594.406679,1776.494261,-8734.430116,1455.581446
594.407007,1628.453072,-8660.409521,1072.533697
594.407335,1332.370696,-9696.697840,612.876398
594.407662,592.164754,-10436.903782,1532.190996
594.407990,-1332.370696,-10955.047942,0.000000
594.408318,-2368.659014,-11843.295072,-536.266849
594.408646,-2886.803174,-11695.253884,-612.876398
594.408973,-2220.617826,-10807.006753,-766.095498
594.409301,-814.226536,-9696.697840,153.219100
594.409629,0.000000,-9548.656652,0.000000
594.409957,-888.247130,-10214.842000,306.438199
594.410284,-2368.659014,-10584.944971,-689.485948
594.410612,-3552.988522,-9844.739029,-1225.752797
594.410940,-3108.864956,-9770.718434,-1302.362347
594.411268,-2294.638420,-9622.677246,-1455.581446
594.411596,-740.205942,-9400.615463,-229.828649
594.411923,0.000000,-9696.697840,306.438199
594.412251,814.226536,-9548.656652,459.657299
594.412579,666.185348,-9326.594869,76.609550
594.412907,1110.308913,-9548.656652,306.438199
594.413234,962.267725,-10066.800811,612.876398
594.413562,1554.432478,-10436.903782,842.705048
594.413890,1628.453072,-10658.965565,1225.752797
594.414218,1110.308913,-11029.068536,1915.238745
594.414546,666.185348,-11251.130318,2145.067394
594.414873,-518.144159,-10288.862594,1149.143247
594.415201,-666.185348,-10140.821405,612.876398
594.415529,0.000000,-9622.677246,536.266849
594.415857,1110.308913,-7846.182985,842.705048
594.416184,1258.350101,-8216.285956,1455.581446
594.416512,0.000000,-9030.512492,1608.800546
594.416840,-370.102971,-9400.615463,1149.143247
594.417168,-222.061783,-7994.224174,995.924147
594.417496,1036.288319,-7031.956449,1608.800546
594.417823,888.247130,-7624.121203,1991.848295
594.418151,222.061783,-8290.306550,2068.457845
594.418479,-1924.535449,-8956.491898,2221.676944
594.418807,-3478.967927,-8216.285956,1532.190996
594.419134,-3775.050304,-7994.224174,689.485948
594.419462,-3478.967927,-7624.121203,229.828649
594.419790,-3256.906145,-7328.038826,76.609550
594.420118,-1924.535449,-7328.038826,0.000000
594.420446,-1776.494261,-6883.915261,-153.219100
594.420773,-1554.432478,-6809.894666,0.000000
594.421101,-1406.391290,-6809.894666,-306.438199
594.421429,-666.185348,-7179.997637,0.000000
594.421757,74.020594,-7550.100608,919.314598
594.422084,518.144159,-7624.121203,995.924147
594.422412,1110.308913,-8068.244768,1685.410096
594.422740,296.082377,-9770.718434,1685.410096
594.423068,-740.205942,-10658.965565,1225.752797
594.423395,-1850.514855,-10288.862594,766.095498
594.423723,-1554.432478,-9548.656652,229.828649
594.424051,-148.041188,-8956.491898,153.219100
594.424379,1258.350101,-7920.203579,76.609550
594.424707,2368.659014,-7328.038826,306.438199
594.425034,2516.700203,-7994.224174,766.095498
594.425362,3034.844362,-7402.059420,0.000000
594.425690,2664.741391,-7179.997637,306.438199
594.426018,3775.050304,-8438.347739,1225.752797
594.426345,2664.741391,-9400.615463,1378.971896
594.426673,1924.535449,-10955.047942,2451.505594
594.427001,-370.102971,-12435.459826,1838.629195
594.427329,-2516.700203,-13249.686362,1149.143247
594.427657,-3701.029710,-13397.727550,229.828649
594.427984,-3330.926739,-12287.418637,-306.438199
594.428312,-3034.844362,-11103.089130,-995.924147
594.428640,-1776.494261,-10584.944971,-919.314598
594.428968,-888.247130,-8512.368333,-1302.362347
594.429295,74.020594,-7476.080014,-1302.362347
594.429623,740.205942,-6957.935855,-1532.190996
594.429951,962.267725,-7105.977043,-1225.752797
594.430279,1480.411884,-7402.059420,-383.047749
594.430607,962.267725,-7846.182985,536.266849
594.430934,1258.350101,-8808.450710,1532.190996
594.431262,-1332.370696,-10658.965565,1762.019645
594.431590,-2738.761985,-12435.459826,1915.238745
594.431918,-3923.091493,-13249.686362,1455.581446
594.432245,-3775.050304,-11991.336260,919.314598
594.432573,-2812.782580,-10288.862594,689.485948
594.432901,-296.082377,-9474.636058,842.705048
594.433229,-222.061783,-8364.327145,76.609550
594.433556,814.226536,-7402.059420,383.047749
594.433884,1480.411884,-6069.688724,-229.828649
594.434212,1924.535449,-5403.503377,-306.438199
594.434540,2516.700203,-6069.688724,306.438199
594.434868,2072.576638,-6439.791695,536.266849
594.435195,1998.556043,-7994.224174,1532.190996
594.435523,-222.061783,-9844.739029,2145.067394
594.435851,-1628.453072,-11251.130318,2221.676944
594.436179,-3627.009116,-11769.274478,1685.410096
594.436506,-3552.988522,-11473.192101,1455.581446
594.436834,-3256.906145,-10732.986159,842.705048
594.437162,-2516.700203,-9474.636058,766.095498
594.437490,-1628.453072,-8660.409521,229.828649
594.437818,-1332.370696,-7328.038826,-153.219100
594.438145,0.000000,-5847.626942,-306.438199
594.438473,1480.411884,-5255.462188,-612.876398
594.438801,2664.741391,-5773.606348,612.876398
594.439129,3775.050304,-5921.647536,536.266849
594.439456,3552.988522,-6957.935855,1302.362347
594.439784,1480.411884,-9104.533087,1608.800546
594.440112,-444.123565,-11029.068536,1685.410096
594.440440,-1850.514855,-12583.501014,1225.752797
594.440768,-2146.597232,-13027.624579,1685.410096
594.441095,-2146.597232,-12879.583391,1225.752797
594.441423,-1258.350101,-12065.356855,1225.752797
594.441751,-888.247130,-11251.130318,842.705048
594.442079,-74.020594,-10510.924376,153.219100
594.442406,74.020594,-8438.347739,-383.047749
594.442734,1480.411884,-7402.059420,-306.438199
594.443062,2738.761985,-6661.853478,0.000000
594.443390,3404.947333,-6365.771101,689.485948
594.443718,3627.009116,-7031.956449,1455.581446
594.444045,1776.494261,-8660.409521,1762.019645
594.444373,-1036.288319,-9992.780217,1532.190996
594.444701,-3182.885551,-10881.027347,459.657299
594.445029,-4219.173869,-10881.027347,306.438199
594.445356,-3627.009116,-11029.068536,0.000000
594.445684,-3330.926739,-10436.903782,229.828649
594.446012,-2590.720797,-10140.821405,-229.828649
594.446340,-2368.659014,-9474.636058,-459.657299
594.446667,-1924.535449,-7476.080014,-1072.533697
594.446995,-444.123565,-6661.853478,-1302.362347
594.447323,1702.473667,-6291.750507,-995.924147
594.447651,2294.638420,-6143.709319,-612.876398
594.447979,2886.803174,-7254.018232,383.047749
594.448306,1554.432478,-9474.636058,1072.533697
594.448634,-370.102971,-10510.924376,1302.362347
594.448962,-1850.514855,-11695.253884,766.095498
594.449290,-2442.679609,-11695.253884,459.657299
594.449617,-2220.617826,-11843.295072,306.438199
594.449945,-1998.556043,-11029.068536,229.828649
594.450273,-888.247130,-9770.718434,229.828649
594.450601,0.000000,-9030.512492,536.266849
594.450929,1184.329507,-7402.059420,-766.095498
594.451256,2812.782580,-6587.832884,383.047749
594.451584,4145.153275,-6291.750507,536.266849
594.451912,4515.256246,-5773.606348,1378.971896
594.452240,4515.256246,-7031.956449,2145.067394
594.452567,3108.864956,-8290.306550,2834.553343
594.452895,296.082377,-9844.739029,2374.896044
594.453223,-1406.391290,-11325.150913,1838.629195
594.453551,-2516.700203,-11843.295072,1685.410096
594.453879,-3182.885551,-11399.171507,1532.190996
594.454206,-3404.947333,-10510.924376,1302.362347
594.454534,-2886.803174,-9770.718434,919.314598
594.454862,-3330.926739,-9992.780217,-383.047749
594.455190,-2590.720797,-8512.368333,-842.705048
594.455517,-1184.329507,-6735.874072,-536.266849
594.455845,1110.308913,-5773.606348,153.219100
594.456173,1776.494261,-5625.565159,919.314598
594.456501,1924.535449,-6957.935855,1608.800546
594.456829,518.144159,-8956.491898,1608.800546
594.457156,-1776.494261,-9474.636058,1225.752797
594.457484,-2812.782580,-10066.800811,1072.533697
594.457812,-3627.009116,-11251.130318,1149.143247
594.458140,-3849.070898,-11769.274478,766.095498
594.458467,-3775.050304,-10658.965565,0.000000
594.458795,-2886.803174,-9696.697840,0.000000
594.459123,-2146.597232,-8956.491898,-612.876398
594.459451,-740.205942,-7920.203579,-766.095498
594.459778,888.247130,-6587.832884,-1608.800546
594.460106,3849.070898,-6587.832884,-306.438199
594.460434,4737.318029,-6365.771101,76.609550
594.460762,5551.544565,-7402.059420,1378.971896
594.461090,3701.029710,-9104.533087,2145.067394
594.461417,2294.638420,-11251.130318,2298.286494
594.461745,-518.144159,-12509.480420,995.924147
594.462073,-1850.514855,-13101.645173,1302.362347
594.462401,-1924.535449,-12805.562797,995.924147
594.462728,-2442.679609,-12509.480420,842.705048
594.463056,-1702.473667,-11103.089130,153.219100
594.463384,-1628.453072,-9770.718434,-459.657299
594.463712,-592.164754,-8586.388927,-919.314598
594.464040,814.226536,-6365.771101,-1302.362347
594.464367,2368.659014,-5847.626942,-383.047749
594.464695,3552.988522,-4219.173869,-76.609550
594.465023,3923.091493,-5773.606348,1072.533697
594.465351,1406.391290,-7402.059420,995.924147
594.465678,-666.185348,-8808.450710,1072.533697
594.466006,-3330.926739,-10436.903782,536.266849
594.466334,-4367.215058,-10732.986159,1149.143247
594.466662,-4737.318029,-11029.068536,229.828649
594.466990,-4293.194464,-11399.171507,306.438199
594.467317,-4071.132681,-11621.233289,229.828649
594.467645,-3627.009116,-10510.924376,-383.047749
594.467973,-3330.926739,-8586.388927,-1915.238745
594.468301,-962.267725,-7031.956449,-1915.238745
594.468628,1184.329507,-5847.626942,-1378.971896
594.468956,3701.029710,-5921.647536,-306.438199
594.469284,3701.029710,-6217.729913,306.438199
594.469612,3404.947333,-8142.265362,1378.971896
594.469940,2072.576638,-9030.512492,919.314598
594.470267,74.020594,-10140.821405,1455.581446
594.470595,0.000000,-11621.233289,1608.800546
594.470923,-592.164754,-11769.274478,2068.457845
594.471251,-1110.308913,-11843.295072,1378.971896
594.471578,-1036.288319,-11399.171507,1991.848295
594.471906,-1110.308913,-10436.903782,1225.752797
594.472234,-740.205942,-9770.718434,459.657299
594.472561,1332.370696,-7550.100608,0.000000
594.472889,2590.720797,-5995.668130,0.000000
594.473217,4219.173869,-4811.338623,1149.143247
594.473544,4293.194464,-5181.441594,1378.971896
594.473872,3108.864956,-7476.080014,1915.238745
594.474200,1184.329507,-9104.533087,1608.800546
594.474527,-444.123565,-10955.047942,1838.629195
594.474855,-2146.597232,-12139.377449,2451.505594
594.475183,-3552.988522,-13101.645173,1991.848295
594.475510,-4145.153275,-12953.603985,2068.457845
594.475838,-5033.400406,-12731.542202,1838.629195
594.476166,-5181.441594,-11547.212695,919.314598
594.476494,-5107.421000,-8956.491898,-919.314598
594.476821,-3182.885551,-6587.832884,-766.095498
594.477149,-1110.308913,-5477.523971,-1302.362347
594.477477,444.123565,-4071.132681,-1149.143247
594.477804,1998.556043,-4441.235652,-383.047749
594.478132,1628.453072,-5477.523971,0.000000
594.478460,0.000000,-6513.812290,-306.438199
594.478787,-1110.308913,-9474.636058,612.876398
594.479115,-2294.638420,-10955.047942,689.485948
594.479443,-1702.473667,-11399.171507,1302.362347
594.479770,-1258.350101,-11621.233289,1762.019645
594.480098,-1702.473667,-11843.295072,1378.971896
594.480426,-1258.350101,-12361.439231,1072.533697
594.480753,-1998.556043,-10732.986159,-306.438199
594.481081,-518.144159,-8734.430116,-459.657299
594.481409,2294.638420,-7254.018232,-383.047749
594.481736,4663.297435,-6439.791695,0.000000
594.482064,4885.359217,-6291.750507,-612.876398
594.482392,4959.379811,-7328.038826,536.266849
594.482719,3478.967927,-9030.512492,1149.143247
594.483047,1850.514855,-9400.615463,842.705048
594.483375,962.267725,-11251.130318,1225.752797
594.483702,-740.205942,-11769.274478,1378.971896
594.484030,-1184.329507,-11991.336260,1225.752797
594.484358,-1628.453072,-12435.459826,1685.410096
594.484685,-3182.885551,-11399.171507,919.314598
594.485013,-3404.947333,-10140.821405,0.000000
594.485341,-2294.638420,-8734.430116,-536.266849
594.485668,-1406.391290,-6883.915261,-1072.533697
594.485996,0.000000,-5847.626942,-766.095498
594.486324,1480.411884,-5551.544565,-306.438199
594.486651,518.144159,-6143.709319,0.000000
594.486979,0.000000,-6809.894666,383.047749
594.487307,-1110.308913,-8586.388927,229.828649
594.487634,-1850.514855,-9918.759623,306.438199
594.487962,-1998.556043,-10140.821405,536.266849
594.488290,-2220.617826,-11325.150913,1302.362347
594.488617,-2368.659014,-11769.274478,1072.533697
594.488945,-2442.679609,-11769.274478,766.095498
594.489273,-2220.617826,-11325.150913,76.609550
594.489600,-888.247130,-9696.697840,0.000000
594.489928,592.164754,-8512.368333,0.000000
594.490256,2590.720797,-7031.956449,536.266849
594.490584,4293.194464,-6365.771101,1072.533697
594.490911,2886.803174,-7476.080014,842.705048
594.491239,1480.411884,-7920.203579,766.095498
594.491567,518.144159,-8216.285956,766.095498
594.491894,814.226536,-8586.388927,1149.143247
594.492222,0.000000,-9400.615463,1532.190996
594.492550,74.020594,-9992.780217,1608.800546
594.492877,-1332.370696,-11177.109724,1838.629195
594.493205,-1702.473667,-10732.986159,1532.190996
594.493533,-1554.432478,-10066.800811,842.705048
594.493860,-296.082377,-9030.512492,1225.752797
594.494188,518.144159,-9030.512492,995.924147
594.494516,1776.494261,-8142.265362,1302.362347
594.494843,1776.494261,-7402.059420,1378.971896
594.495171,1406.391290,-7476.080014,1455.581446
594.495499,0.000000,-7846.182985,995.924147
594.495826,-740.205942,-8808.450710,459.657299
594.496154,-1702.473667,-8882.471304,306.438199
594.496482,-1850.514855,-8660.409521,689.485948
594.496809,-1702.473667,-8956.491898,689.485948
594.497137,-2442.679609,-9548.656652,995.924147
594.497465,-2960.823768,-10881.027347,689.485948
594.497792,-3923.091493,-9770.718434,689.485948
594.498120,-3404.947333,-9104.533087,0.000000
594.498448,-1924.535449,-8216.285956,76.609550
594.498775,-444.123565,-7328.038826,383.047749
594.499103,148.041188,-6809.894666,612.876398
594.499431,148.041188,-7179.997637,1149.143247
594.499758,-518.144159,-7254.018232,153.219100
594.500086,0.000000,-7698.141797,153.219100
594.500414,0.000000,-7920.203579,306.438199
594.500741,1036.288319,-8882.471304,1225.752797
594.501069,666.185348,-9326.594869,1072.533697
594.501397,0.000000,-10510.924376,689.485948
594.501724,-592.164754,-11843.295072,842.705048
594.502052,-1480.411884,-11547.212695,0.000000
594.502380,-148.041188,-10510.924376,0.000000
