#time,accel_x,accel_y,accel_z
455.081783,74.020594,-9474.636058,-1838.629195
455.082111,0.000000,-9400.615463,-1991.848295
455.082438,222.061783,-9178.553681,-1762.019645
455.082765,518.144159,-9030.512492,-1685.410096
455.083093,592.164754,-9252.574275,-1838.629195
455.083420,444.123565,-9474.636058,-1762.019645
455.083747,222.061783,-9252.574275,-1915.238745
455.084075,222.061783,-9178.553681,-1915.238745
455.084402,444.123565,-9030.512492,-1915.238745
455.084730,0.000000,-9252.574275,-1608.800546
455.085057,-148.041188,-9252.574275,-1685.410096
455.085384,-370.102971,-9252.574275,-1838.629195
455.085712,-592.164754,-9252.574275,-1991.848295
455.086039,-740.205942,-8808.450710,-2451.505594
455.086366,-592.164754,-8660.409521,-2145.067394
455.086694,-1184.329507,-9030.512492,-2451.505594
455.087021,-1554.432478,-9030.512492,-2911.162892
455.087348,-1850.514855,-9030.512492,-2911.162892
455.087676,-1924.535449,-8808.450710,-3753.867940
455.088003,-2368.659014,-8586.388927,-3524.039291
455.088331,-1850.514855,-9030.512492,-3370.820191
455.088658,-1850.514855,-9030.512492,-3983.696590
455.088985,-1554.432478,-9030.512492,-3753.867940
455.089313,-1406.391290,-8734.430116,-4060.306139
455.089640,-1554.432478,-8734.430116,-3753.867940
455.089967,-740.205942,-9104.533087,-4060.306139
455.090295,-296.082377,-9252.574275,-3600.648841
455.090622,148.041188,-8956.491898,-3524.039291
455.090950,1184.329507,-9104.533087,-3370.820191
455.091277,1924.535449,-9400.615463,-2987.772442
455.091604,2220.617826,-8660.409521,-2068.457845
455.091932,2368.659014,-9104.533087,-1991.848295
455.092259,2220.617826,-9400.615463,-1915.238745
455.092586,1184.329507,-9770.718434,-1915.238745
455.092914,296.082377,-9992.780217,-2451.505594
455.093241,-962.267725,-9548.656652,-3370.820191
455.093568,-1850.514855,-10436.903782,-3830.477490
455.093896,-1924.535449,-10214.842000,-4673.182538
455.094223,-1998.556043,-9770.718434,-4903.011187
455.094551,-1406.391290,-8956.491898,-4826.401637
455.094878,296.082377,-7550.100608,-4443.353888
455.095205,1628.453072,-7105.977043,-3524.039291
455.095533,2590.720797,-7105.977043,-2681.334243
455.095860,2664.741391,-7550.100608,-2145.067394
455.096187,1554.432478,-8364.327145,-1915.238745
455.096515,0.000000,-8882.471304,-1378.971896
455.096842,-2368.659014,-10288.862594,-2068.457845
455.097170,-3552.988522,-11029.068536,-2451.505594
455.097497,-2886.803174,-10732.986159,-2221.676944
455.097824,518.144159,-9030.512492,-612.876398
455.098152,5255.462188,-7254.018232,766.095498
455.098479,7994.224174,-6291.750507,2987.772442
455.098806,8068.244768,-7105.977043,3830.477490
455.099134,5255.462188,-8734.430116,3140.991542
455.099461,1036.288319,-10214.842000,1762.019645
455.099789,-3182.885551,-11251.130318,612.876398
455.100116,-6513.812290,-12583.501014,-1532.190996
455.100443,-9400.615463,-13101.645173,-2528.115143
455.100771,-10658.965565,-12805.562797,-3600.648841
455.101098,-9696.697840,-10732.986159,-4213.525239
455.101425,-7105.977043,-8216.285956,-4443.353888
455.101753,-4219.173869,-5995.668130,-3447.429741
455.102080,-1480.411884,-4959.379811,-4979.620737
455.102407,148.041188,-5625.565159,-3983.696590
455.102735,-2664.741391,-5995.668130,-5439.278036
455.103062,-4145.153275,-7920.203579,-5056.230287
455.103390,-8216.285956,-9252.574275,-6818.249932
455.103717,-9622.677246,-9770.718434,-7431.126331
455.104044,-7105.977043,-10288.862594,-6741.640382
455.104372,-3034.844362,-8364.327145,-5822.325785
455.104699,3404.947333,-7105.977043,-3830.477490
455.105026,8956.491898,-5995.668130,-1149.143247
455.105354,10955.047942,-7772.162391,-1608.800546
455.105681,10288.862594,-9400.615463,-1762.019645
455.106009,6587.832884,-11103.089130,-3064.381992
455.106336,4811.338623,-11399.171507,-4366.744339
455.106663,5255.462188,-11177.109724,-3447.429741
455.106991,9918.759623,-9918.759623,-1225.752797
455.107318,11917.315666,-8660.409521,689.485948
455.107645,12657.521608,-9696.697840,1915.238745
455.107973,10288.862594,-10955.047942,3140.991542
455.108300,5773.606348,-10955.047942,766.095498
455.108627,1258.350101,-12435.459826,-459.657299
455.108955,-518.144159,-11473.192101,-1225.752797
455.109282,-1332.370696,-10510.924376,-995.924147
455.109610,-740.205942,-9474.636058,0.000000
455.109937,-1850.514855,-9104.533087,306.438199
455.110264,-6513.812290,-7920.203579,153.219100
455.110592,-12509.480420,-8068.244768,-2834.553343
455.110919,-14878.139434,-6809.894666,-5362.668486
455.111246,-12805.562797,-3923.091493,-6435.202183
455.111574,-5847.626942,-2590.720797,-4749.792088
455.111901,148.041188,-2072.576638,-1072.533697
455.112229,962.267725,-2368.659014,0.000000
455.112556,1110.308913,-5477.523971,2374.896044
455.112883,-2368.659014,-7402.059420,2068.457845
455.113211,-4071.132681,-8956.491898,2221.676944
455.113538,-3404.947333,-9918.759623,2298.286494
455.113865,-1406.391290,-11547.212695,3907.087040
455.114193,0.000000,-12583.501014,5669.106685
455.114520,1998.556043,-13101.645173,7354.516781
455.114848,2886.803174,-12065.356855,6971.469032
455.115175,5255.462188,-11399.171507,6894.859482
455.115502,6439.791695,-10436.903782,5822.325785
455.115830,5329.482782,-10214.842000,4903.011187
455.116157,3997.112087,-9992.780217,3677.258390
455.116484,2738.761985,-10066.800811,3140.991542
455.116812,-962.267725,-9548.656652,1455.581446
455.117139,-4515.256246,-9770.718434,2604.724693
455.117466,-1702.473667,-9696.697840,2298.286494
455.117794,-3478.967927,-10288.862594,1762.019645
455.118121,-4737.318029,-9178.553681,2451.505594
455.118449,-5477.523971,-10658.965565,842.705048
455.118776,-7328.038826,-9326.594869,0.000000
455.119103,-8808.450710,-9622.677246,-1838.629195
455.119431,-7105.977043,-8216.285956,-2145.067394
455.119758,-6587.832884,-6735.874072,-2528.115143
455.120085,-2368.659014,-5773.606348,-766.095498
455.120413,1702.473667,-5329.482782,153.219100
455.120740,962.267725,-6957.935855,0.000000
455.121068,1036.288319,-9400.615463,-689.485948
455.121396,-1332.370696,-11547.212695,-2451.505594
455.121723,-2812.782580,-11695.253884,-3447.429741
455.122051,-962.267725,-11991.336260,-2834.553343
455.122378,2664.741391,-11547.212695,-842.705048
455.122706,5921.647536,-10658.965565,0.000000
455.123034,7624.121203,-11547.212695,1378.971896
455.123361,6069.688724,-11695.253884,229.828649
455.123689,3552.988522,-11843.295072,-689.485948
455.124016,3108.864956,-11251.130318,-459.657299
455.124344,3182.885551,-9326.594869,-1762.019645
455.124671,5847.626942,-9178.553681,536.266849
455.124999,6587.832884,-8660.409521,1532.190996
455.125327,6143.709319,-8290.306550,2068.457845
455.125654,4145.153275,-8364.327145,536.266849
455.125982,444.123565,-8364.327145,612.876398
455.126309,296.082377,-8216.285956,-229.828649
455.126637,-962.267725,-8660.409521,0.000000
455.126965,-1184.329507,-7179.997637,229.828649
455.127292,-1332.370696,-8438.347739,766.095498
455.127620,-2368.659014,-7994.224174,689.485948
455.127947,-3849.070898,-7920.203579,0.000000
455.128275,-3108.864956,-7254.018232,-689.485948
455.128603,-4071.132681,-7105.977043,-766.095498
455.128930,-2368.659014,-6587.832884,-536.266849
455.129258,-2516.700203,-7105.977043,536.266849
455.129585,-3552.988522,-7550.100608,0.000000
455.129913,-4959.379811,-8438.347739,0.000000
455.130240,-6217.729913,-9326.594869,-689.485948
455.130568,-5403.503377,-8956.491898,-766.095498
455.130896,-2442.679609,-8068.244768,689.485948
455.131223,-666.185348,-7846.182985,459.657299
455.131551,148.041188,-8142.265362,1685.410096
455.131878,-296.082377,-8808.450710,1378.971896
455.132206,-1480.411884,-8808.450710,919.314598
455.132534,-962.267725,-8734.430116,612.876398
455.132861,962.267725,-7105.977043,459.657299
455.133189,3775.050304,-6957.935855,1838.629195
455.133516,5995.668130,-7476.080014,3370.820191
455.133844,5773.606348,-8512.368333,3830.477490
455.134172,3478.967927,-9696.697840,3677.258390
455.134499,1110.308913,-10510.924376,2451.505594
455.134827,-148.041188,-10658.965565,1532.190996
455.135154,148.041188,-10288.862594,76.609550
455.135482,1480.411884,-10584.944971,2604.724693
455.135809,3775.050304,-10066.800811,2528.115143
455.136137,1850.514855,-11695.253884,2987.772442
455.136465,-1702.473667,-11029.068536,1991.848295
455.136792,-2664.741391,-11695.253884,536.266849
455.137120,-3108.864956,-9844.739029,0.000000
455.137447,-2294.638420,-9400.615463,-689.485948
455.137775,518.144159,-8956.491898,0.000000
455.138103,-962.267725,-8808.450710,1072.533697
455.138430,-1554.432478,-9030.512492,459.657299
455.138758,-4219.173869,-9474.636058,0.000000
455.139085,-5699.585753,-9696.697840,-1378.971896
455.139413,-5181.441594,-9474.636058,-1685.410096
455.139741,-4071.132681,-7772.162391,-1991.848295
455.140068,-1776.494261,-7994.224174,-919.314598
455.140396,-740.205942,-8068.244768,-612.876398
455.140723,-1332.370696,-9104.533087,-383.047749
455.141051,-1628.453072,-9400.615463,-689.485948
455.141378,-888.247130,-9400.615463,-1072.533697
455.141706,740.205942,-8808.450710,-536.266849
455.142034,3256.906145,-8882.471304,383.047749
455.142361,4293.194464,-9770.718434,1455.581446
455.142689,4367.215058,-11103.089130,1532.190996
455.143016,2220.617826,-11695.253884,1762.019645
455.143344,814.226536,-12139.377449,842.705048
455.143672,666.185348,-11473.192101,306.438199
455.143999,2146.597232,-10288.862594,536.266849
455.144327,3182.885551,-9992.780217,1149.143247
455.144654,4145.153275,-9844.739029,2528.115143
455.144982,3256.906145,-9178.553681,995.924147
455.145310,-1554.432478,-9326.594869,766.095498
455.145637,-370.102971,-8142.265362,-536.266849
455.145965,-814.226536,-7624.121203,0.000000
455.146292,148.041188,-6883.915261,383.047749
455.146620,1850.514855,-6809.894666,919.314598
455.146947,222.061783,-7698.141797,1838.629195
455.147275,-2146.597232,-8364.327145,1072.533697
455.147603,-4219.173869,-8808.450710,153.219100
455.147930,-4885.359217,-8660.409521,-536.266849
455.148258,-4071.132681,-7476.080014,-306.438199
455.148585,-1924.535449,-7105.977043,153.219100
455.148913,-1036.288319,-6809.894666,689.485948
455.149241,-1036.288319,-7476.080014,766.095498
455.149568,-2516.700203,-7920.203579,0.000000
455.149896,-3330.926739,-8142.265362,-306.438199
455.150223,-2220.617826,-8290.306550,-689.485948
455.150551,-296.082377,-7328.038826,153.219100
455.150879,1554.432478,-8364.327145,1608.800546
455.151206,1480.411884,-9400.615463,2451.505594
455.151534,740.205942,-11029.068536,2298.286494
455.151861,-1480.411884,-11103.089130,1608.800546
455.152189,-2146.597232,-11251.130318,1149.143247
455.152516,-1036.288319,-10140.821405,1072.533697
455.152844,1110.308913,-9030.512492,1302.362347
455.153172,2812.782580,-8364.327145,1991.848295
455.153499,2960.823768,-8512.368333,2681.334243
455.153827,1850.514855,-8586.388927,1838.629195
455.154154,666.185348,-8586.388927,1455.581446
455.154482,222.061783,-7698.141797,-383.047749
455.154810,74.020594,-7772.162391,1149.143247
455.155137,2368.659014,-7254.018232,383.047749
455.155465,2072.576638,-9104.533087,2145.067394
455.155792,370.102971,-10214.842000,1991.848295
455.156120,-1036.288319,-11103.089130,1072.533697
455.156448,-3256.906145,-11325.150913,459.657299
455.156775,-3034.844362,-10658.965565,229.828649
455.157103,-1628.453072,-10066.800811,-383.047749
455.157430,-444.123565,-9918.759623,0.000000
455.157758,-296.082377,-9622.677246,76.609550
455.158085,-1480.411884,-10140.821405,-153.219100
455.158413,-2812.782580,-9844.739029,-1302.362347
455.158741,-2886.803174,-8808.450710,-1915.238745
455.159068,-1924.535449,-7994.224174,-2068.457845
455.159396,518.144159,-7698.141797,-766.095498
455.159723,2072.576638,-8142.265362,459.657299
455.160051,1554.432478,-9400.615463,1149.143247
455.160379,-444.123565,-10658.965565,995.924147
455.160706,-2368.659014,-11399.171507,0.000000
455.161034,-2590.720797,-11325.150913,-536.266849
455.161361,-740.205942,-10066.800811,-306.438199
455.161689,1702.473667,-9622.677246,995.924147
455.162017,3182.885551,-9252.574275,1762.019645
455.162344,2886.803174,-9474.636058,1685.410096
455.162672,1258.350101,-9252.574275,919.314598
455.162999,444.123565,-9178.553681,76.609550
455.163327,74.020594,-8216.285956,-459.657299
455.163654,2738.761985,-8142.265362,1302.362347
455.163982,3923.091493,-7772.162391,1225.752797
455.164310,2442.679609,-8882.471304,2068.457845
455.164637,1110.308913,-9622.677246,1838.629195
455.164965,-1998.556043,-10362.883188,1149.143247
455.165292,-3404.947333,-10066.800811,689.485948
455.165620,-2368.659014,-9400.615463,153.219100
455.165948,-1258.350101,-8512.368333,919.314598
455.166275,-740.205942,-8438.347739,766.095498
455.166603,-1258.350101,-9030.512492,1072.533697
455.166930,-3108.864956,-8956.491898,-842.705048
455.167258,-4219.173869,-7920.203579,-842.705048
455.167586,-3330.926739,-6809.894666,-1455.581446
455.167913,-888.247130,-6069.688724,-1072.533697
455.168241,1406.391290,-5921.647536,229.828649
455.168568,1554.432478,-7105.977043,995.924147
455.168896,0.000000,-8142.265362,995.924147
455.169224,-1998.556043,-9844.739029,536.266849
455.169551,-3478.967927,-10362.883188,-383.047749
455.169879,-2812.782580,-10140.821405,-383.047749
455.170206,0.000000,-9548.656652,306.438199
455.170534,2368.659014,-9326.594869,1378.971896
455.170861,3330.926739,-9474.636058,2145.067394
455.171189,2072.576638,-9992.780217,1991.848295
455.171517,814.226536,-9918.759623,1072.533697
455.171844,444.123565,-9030.512492,229.828649
455.172172,2072.576638,-8364.327145,0.000000
455.172499,3330.926739,-7550.100608,1302.362347
455.172827,3552.988522,-8586.388927,2145.067394
455.173155,2146.597232,-9474.636058,2604.724693
455.173482,148.041188,-10140.821405,1762.019645
455.173810,-2664.741391,-10436.903782,1149.143247
455.174137,-2442.679609,-9696.697840,689.485948
455.174465,-2220.617826,-9400.615463,153.219100
455.174793,-1184.329507,-9104.533087,919.314598
455.175120,-740.205942,-9474.636058,1225.752797
455.175448,-2146.597232,-9992.780217,919.314598
455.175775,-3775.050304,-9400.615463,0.000000
455.176103,-4071.132681,-9252.574275,-919.314598
455.176430,-2738.761985,-7772.162391,-1225.752797
455.176758,-592.164754,-7105.977043,-229.828649
455.177086,1258.350101,-7254.018232,383.047749
455.177413,814.226536,-8438.347739,1225.752797
455.177741,-1184.329507,-9918.759623,1072.533697
455.178068,-3256.906145,-10732.986159,0.000000
455.178396,-4145.153275,-10732.986159,-536.266849
455.178724,-2146.597232,-10140.821405,-153.219100
455.179051,814.226536,-9548.656652,1072.533697
455.179379,2220.617826,-9474.636058,1532.190996
455.179706,1850.514855,-9992.780217,1608.800546
455.180034,222.061783,-9992.780217,995.924147
455.180362,-814.226536,-9622.677246,0.000000
455.180689,0.000000,-8586.388927,-612.876398
455.181017,1924.535449,-7624.121203,383.047749
455.181344,4071.132681,-7920.203579,1072.533697
455.181672,4145.153275,-8808.450710,1685.410096
455.181999,1998.556043,-9622.677246,1685.410096
455.182327,-888.247130,-9918.759623,229.828649
455.182655,-2368.659014,-9696.697840,229.828649
455.182982,-1554.432478,-8956.491898,-306.438199
455.183310,370.102971,-8882.471304,536.266849
455.183637,1110.308913,-8438.347739,1149.143247
455.183965,1110.308913,-9400.615463,1455.581446
455.184293,0.000000,-9770.718434,536.266849
455.184620,-1850.514855,-9474.636058,153.219100
455.184948,-1628.453072,-8512.368333,-229.828649
455.185275,-148.041188,-8068.244768,0.000000
455.185603,1628.453072,-7698.141797,1072.533697
455.185931,1702.473667,-7920.203579,1302.362347
455.186258,0.000000,-8956.491898,1455.581446
455.186586,-1850.514855,-10066.800811,689.485948
455.186913,-3627.009116,-9696.697840,-306.438199
455.187241,-3330.926739,-9178.553681,-459.657299
455.187568,-1184.329507,-8438.347739,0.000000
455.187896,296.082377,-7846.182985,842.705048
455.188224,814.226536,-8290.306550,1072.533697
455.188551,-370.102971,-9104.533087,842.705048
455.188879,-2442.679609,-9326.594869,-153.219100
455.189206,-2664.741391,-8956.491898,-842.705048
455.189534,-1406.391290,-7772.162391,-842.705048
455.189862,1184.329507,-7698.141797,229.828649
455.190189,2886.803174,-8734.430116,1532.190996
455.190517,2368.659014,-9548.656652,1991.848295
455.190844,666.185348,-10436.903782,1762.019645
455.191172,-1258.350101,-10732.986159,459.657299
455.191500,-1184.329507,-10362.883188,0.000000
455.191827,-222.061783,-9770.718434,229.828649
455.192155,740.205942,-9326.594869,766.095498
455.192482,1998.556043,-9474.636058,1302.362347
455.192810,1036.288319,-9548.656652,1225.752797
455.193137,-1110.308913,-10140.821405,536.266849
455.193465,-1702.473667,-9992.780217,-459.657299
455.193793,-814.226536,-9252.574275,-612.876398
455.194120,740.205942,-8216.285956,76.609550
455.194448,2590.720797,-8216.285956,689.485948
455.194775,1776.494261,-9474.636058,1072.533697
455.195103,-296.082377,-10362.883188,919.314598
455.195431,-2590.720797,-10881.027347,0.000000
455.195758,-3775.050304,-10510.924376,-689.485948
455.196086,-2590.720797,-9326.594869,-689.485948
455.196413,-370.102971,-8882.471304,153.219100
455.196741,888.247130,-8068.244768,919.314598
455.197069,370.102971,-8660.409521,1302.362347
455.197396,-888.247130,-9252.574275,689.485948
455.197724,-1776.494261,-8882.471304,-459.657299
455.198051,-1628.453072,-8438.347739,-612.876398
455.198379,0.000000,-7328.038826,-842.705048
455.198706,1702.473667,-7920.203579,995.924147
455.199034,2368.659014,-8734.430116,1915.238745
455.199362,814.226536,-9696.697840,1915.238745
455.199689,-888.247130,-10732.986159,1762.019645
455.200017,-2220.617826,-10436.903782,766.095498
455.200344,-2220.617826,-9844.739029,0.000000
455.200672,0.000000,-8734.430116,536.266849
455.201000,1998.556043,-8290.306550,1532.190996
455.201327,1776.494261,-8734.430116,1991.848295
455.201655,962.267725,-8956.491898,1532.190996
455.201982,-814.226536,-9252.574275,842.705048
455.202310,-1258.350101,-8364.327145,306.438199
455.202638,-148.041188,-7624.121203,919.314598
455.202965,1258.350101,-7476.080014,1225.752797
455.203293,1554.432478,-8142.265362,2221.676944
455.203620,370.102971,-9770.718434,1685.410096
455.203948,-2220.617826,-10436.903782,1225.752797
455.204275,-3404.947333,-10140.821405,229.828649
455.204603,-3330.926739,-9548.656652,-383.047749
455.204931,-1776.494261,-8586.388927,0.000000
455.205258,962.267725,-8586.388927,229.828649
455.205586,1036.288319,-8364.327145,766.095498
455.205913,-148.041188,-8512.368333,536.266849
455.206241,-1776.494261,-9104.533087,-536.266849
455.206569,-2442.679609,-8882.471304,-1532.190996
455.206896,-1628.453072,-8142.265362,-919.314598
455.207224,1110.308913,-7846.182985,0.000000
455.207551,2294.638420,-7994.224174,995.924147
455.207879,1702.473667,-9548.656652,1915.238745
455.208207,-370.102971,-10955.047942,1378.971896
455.208534,-1554.432478,-11547.212695,766.095498
455.208862,-2294.638420,-10584.944971,-229.828649
455.209189,-444.123565,-9696.697840,-229.828649
455.209517,1924.535449,-9178.553681,842.705048
455.209844,2812.782580,-9104.533087,1225.752797
455.210172,2368.659014,-9252.574275,1302.362347
455.210500,740.205942,-9400.615463,766.095498
455.210827,-148.041188,-9400.615463,76.609550
455.211155,148.041188,-8586.388927,0.000000
455.211482,1332.370696,-8290.306550,536.266849
455.211810,2442.679609,-7920.203579,1455.581446
455.212138,2294.638420,-9252.574275,1991.848295
455.212465,-222.061783,-10362.883188,1608.800546
455.212793,-2664.741391,-10658.965565,766.095498
455.213120,-4219.173869,-10362.883188,-459.657299
455.213448,-3627.009116,-9252.574275,-306.438199
455.213776,-1702.473667,-8142.265362,0.000000
455.214103,-222.061783,-8068.244768,459.657299
455.214431,-888.247130,-8142.265362,229.828649
455.214758,-2146.597232,-8216.285956,0.000000
455.215086,-3552.988522,-8216.285956,-1455.581446
455.215414,-3182.885551,-7254.018232,-1302.362347
455.215741,-1258.350101,-7105.977043,-766.095498
455.216069,962.267725,-6809.894666,0.000000
455.216396,1702.473667,-7698.141797,1072.533697
455.216724,518.144159,-9178.553681,1608.800546
455.217051,-1554.432478,-9770.718434,1225.752797
455.217379,-2664.741391,-10436.903782,306.438199
455.217707,-2368.659014,-9622.677246,-459.657299
455.218034,74.020594,-9030.512492,229.828649
455.218362,2294.638420,-8808.450710,1225.752797
455.218689,3034.844362,-8882.471304,2068.457845
455.219017,2664.741391,-10066.800811,1378.971896
455.219345,1258.350101,-9696.697840,995.924147
455.219672,592.164754,-8956.491898,459.657299
455.220000,2294.638420,-8660.409521,995.924147
455.220327,2960.823768,-7994.224174,1378.971896
455.220655,3627.009116,-8660.409521,1915.238745
455.220983,2664.741391,-9844.739029,2681.334243
455.221310,-666.185348,-10955.047942,1991.848295
455.221638,-2960.823768,-11029.068536,1225.752797
455.221965,-3552.988522,-10140.821405,0.000000
455.222293,-1998.556043,-9844.739029,689.485948
455.222620,-740.205942,-8586.388927,689.485948
455.222947,-370.102971,-8734.430116,919.314598
455.223275,-1628.453072,-9030.512492,306.438199
455.223602,-3256.906145,-9474.636058,-383.047749
455.223929,-3701.029710,-8882.471304,-1225.752797
455.224257,-2590.720797,-7772.162391,-1532.190996
455.224584,-222.061783,-7328.038826,-306.438199
455.224912,1184.329507,-7550.100608,536.266849
455.225239,1036.288319,-9252.574275,1302.362347
455.225566,-962.267725,-10214.842000,1915.238745
455.225894,-2442.679609,-11029.068536,612.876398
455.226221,-3552.988522,-11325.150913,0.000000
455.226548,-2294.638420,-10658.965565,76.609550
455.226876,296.082377,-9918.759623,995.924147
455.227203,2294.638420,-9918.759623,1532.190996
455.227530,2146.597232,-9918.759623,2221.676944
455.227858,962.267725,-10066.800811,1225.752797
455.228185,296.082377,-9696.697840,612.876398
455.228512,1110.308913,-8808.450710,76.609550
455.228840,2738.761985,-7846.182985,306.438199
455.229167,4441.235652,-8068.244768,1225.752797
455.229495,3034.844362,-9474.636058,2221.676944
455.229822,888.247130,-10658.965565,2068.457845
455.230149,-1850.514855,-11103.089130,919.314598
455.230477,-3701.029710,-10807.006753,153.219100
455.230804,-2812.782580,-9622.677246,0.000000
455.231131,-1258.350101,-8882.471304,153.219100
455.231459,0.000000,-8438.347739,536.266849
455.231786,0.000000,-8216.285956,536.266849
455.232113,-1924.535449,-8290.306550,0.000000
455.232441,-3627.009116,-7772.162391,-1762.019645
455.232768,-3701.029710,-7031.956449,-1838.629195
455.233096,-1628.453072,-6513.812290,-1762.019645
455.233423,888.247130,-5995.668130,-842.705048
455.233750,1776.494261,-6735.874072,153.219100
455.234078,592.164754,-8290.306550,689.485948
455.234405,-1628.453072,-8882.471304,383.047749
455.234732,-3256.906145,-9844.739029,-689.485948
455.235060,-2960.823768,-9400.615463,-1072.533697
455.235387,-296.082377,-8364.327145,-229.828649
455.235714,2368.659014,-8216.285956,689.485948
455.236042,4071.132681,-8364.327145,2451.505594
455.236369,3108.864956,-8660.409521,1685.410096
455.236696,2294.638420,-8808.450710,1685.410096
455.237024,1702.473667,-8216.285956,1072.533697
455.237351,2220.617826,-7476.080014,1072.533697
455.237679,3552.988522,-7550.100608,2221.676944
455.238006,4737.318029,-8216.285956,3064.381992
455.238333,3034.844362,-9474.636058,2681.334243
455.238661,0.000000,-10288.862594,2681.334243
455.238988,-1702.473667,-10510.924376,1685.410096
455.239315,-2960.823768,-9474.636058,1225.752797
455.239643,-2368.659014,-9030.512492,1072.533697
455.239970,-1332.370696,-8956.491898,1149.143247
455.240297,-1258.350101,-8734.430116,1225.752797
455.240625,-3182.885551,-9474.636058,612.876398
455.240952,-4737.318029,-9252.574275,-383.047749
455.241280,-6217.729913,-8734.430116,-1378.971896
455.241607,-4663.297435,-7550.100608,-1762.019645
455.241934,-1924.535449,-7031.956449,-536.266849
455.242262,-296.082377,-6883.915261,76.609550
455.242589,0.000000,-8216.285956,842.705048
455.242916,-1702.473667,-9030.512492,306.438199
455.243244,-3997.112087,-10658.965565,-306.438199
455.243571,-4737.318029,-10436.903782,-1149.143247
455.243898,-2960.823768,-10066.800811,-995.924147
455.244226,222.061783,-9474.636058,0.000000
455.244553,3182.885551,-8882.471304,1762.019645
455.244880,3404.947333,-9844.739029,1685.410096
455.245208,2738.761985,-10584.944971,1532.190996
455.245535,1036.288319,-10140.821405,689.485948
455.245863,888.247130,-10066.800811,153.219100
455.246190,3627.009116,-9770.718434,612.876398
455.246517,4959.379811,-9030.512492,1378.971896
455.246845,4885.359217,-9844.739029,2145.067394
455.247172,3182.885551,-10881.027347,2451.505594
455.247499,888.247130,-12361.439231,2451.505594
455.247827,-1924.535449,-10436.903782,229.828649
455.248154,-2294.638420,-10214.842000,1225.752797
455.248481,74.020594,-9474.636058,229.828649
455.248809,-518.144159,-9252.574275,229.828649
455.249136,-296.082377,-9474.636058,536.266849
