#time,accel_x,accel_y,accel_z
489.326085,0.000000,-9178.553681,-1608.800546
489.326412,74.020594,-9030.512492,-1608.800546
489.326740,222.061783,-9030.512492,-1685.410096
489.327068,74.020594,-9326.594869,-1608.800546
489.327396,74.020594,-9326.594869,-1685.410096
489.327724,592.164754,-9104.533087,-1762.019645
489.328052,1110.308913,-9770.718434,-2068.457845
489.328380,222.061783,-9178.553681,-1149.143247
489.328708,222.061783,-9400.615463,-1915.238745
489.329036,0.000000,-9104.533087,-1991.848295
489.329364,222.061783,-9252.574275,-1915.238745
489.329692,0.000000,-9252.574275,-1762.019645
489.330019,0.000000,-8808.450710,-1455.581446
489.330347,-296.082377,-9326.594869,-1991.848295
489.330675,-666.185348,-9104.533087,-2145.067394
489.331003,-1036.288319,-9104.533087,-2145.067394
489.331331,-1332.370696,-9030.512492,-1991.848295
489.331659,-888.247130,-9400.615463,-2528.115143
489.331987,-1998.556043,-8660.409521,-2757.943793
489.332315,-1850.514855,-9030.512492,-3064.381992
489.332643,-2072.576638,-8882.471304,-3140.991542
489.332971,-1998.556043,-8956.491898,-3294.210641
489.333298,-1332.370696,-9400.615463,-3370.820191
489.333626,-1628.453072,-8512.368333,-3600.648841
489.333954,-1776.494261,-9030.512492,-3983.696590
489.334282,-1554.432478,-8956.491898,-4213.525239
489.334610,-1332.370696,-8956.491898,-4136.915689
489.334938,-1110.308913,-8660.409521,-3753.867940
489.335266,0.000000,-8734.430116,-3294.210641
489.335594,592.164754,-8882.471304,-3370.820191
489.335922,1406.391290,-9030.512492,-3064.381992
489.336250,1924.535449,-9104.533087,-2681.334243
489.336577,2072.576638,-9104.533087,-2298.286494
489.336905,2072.576638,-9326.594869,-1991.848295
489.337233,1702.473667,-9622.677246,-1915.238745
489.337561,888.247130,-9992.780217,-2221.676944
489.337889,0.000000,-10214.842000,-2757.943793
489.338217,-888.247130,-10436.903782,-3370.820191
489.338545,-1776.494261,-9992.780217,-4060.306139
489.338873,-2072.576638,-10066.800811,-4366.744339
489.339201,-1628.453072,-9474.636058,-4903.011187
489.339529,-1036.288319,-8734.430116,-4903.011187
489.339856,592.164754,-7624.121203,-4673.182538
489.340184,2220.617826,-7254.018232,-3753.867940
489.340512,2886.803174,-6735.874072,-3524.039291
489.340840,2960.823768,-7402.059420,-2221.676944
489.341168,1628.453072,-8512.368333,-1915.238745
489.341496,-296.082377,-9622.677246,-1762.019645
489.341824,-3108.864956,-10214.842000,-1838.629195
489.342152,-3849.070898,-10658.965565,-3064.381992
489.342480,-4071.132681,-10807.006753,-2451.505594
489.342808,-1776.494261,-9474.636058,-1915.238745
489.343135,2960.823768,-7254.018232,0.000000
489.343463,8216.285956,-5551.544565,2374.896044
489.343791,11029.068536,-5403.503377,4749.792088
489.344119,9178.553681,-6809.894666,4443.353888
489.344447,4811.338623,-9622.677246,3753.867940
489.344775,-1480.411884,-11695.253884,1762.019645
489.345103,-7328.038826,-13101.645173,-612.876398
489.345431,-11029.068536,-14211.954086,-1915.238745
489.345759,-11843.295072,-13915.871710,-3524.039291
489.346087,-11399.171507,-12731.542202,-3907.087040
489.346414,-7105.977043,-9252.574275,-4749.792088
489.346742,-4071.132681,-7105.977043,-2834.553343
489.347070,-518.144159,-3849.070898,-4443.353888
489.347398,1480.411884,-4293.194464,-4443.353888
489.347726,-2664.741391,-5699.585753,-5669.106685
489.348054,-5033.400406,-7179.997637,-6894.859482
489.348382,-10436.903782,-9326.594869,-8350.440928
489.348710,-11473.192101,-9622.677246,-9039.926876
489.349038,-9178.553681,-9548.656652,-8197.221829
489.349366,-5255.462188,-8956.491898,-6511.811733
489.349693,2516.700203,-7402.059420,-4979.620737
489.350021,6587.832884,-6883.915261,-3140.991542
489.350349,8512.368333,-7772.162391,-3294.210641
489.350677,8068.244768,-9770.718434,-3983.696590
489.351005,4367.215058,-10807.006753,-5669.106685
489.351333,4219.173869,-11769.274478,-6052.154434
489.351661,6217.729913,-10807.006753,-5822.325785
489.351989,9474.636058,-9400.615463,-3830.477490
489.352317,13101.645173,-9326.594869,-842.705048
489.352645,12065.356855,-9844.739029,229.828649
489.352972,9252.574275,-10362.883188,-766.095498
489.353300,7772.162391,-11177.109724,-1072.533697
489.353628,6957.935855,-10436.903782,-1991.848295
489.353956,4959.379811,-10955.047942,-995.924147
489.354284,4589.276840,-11325.150913,-1685.410096
489.354612,-2072.576638,-11695.253884,-2681.334243
489.354940,-7698.141797,-13175.665768,-3983.696590
489.355268,-11843.295072,-10881.027347,-5898.935335
489.355596,-11547.212695,-6661.853478,-6281.983084
489.355924,-6365.771101,-2960.823768,-5592.497135
489.356251,1036.288319,-1184.329507,-4136.915689
489.356579,2368.659014,-1702.473667,-1302.362347
489.356907,2368.659014,-2368.659014,-995.924147
489.357235,592.164754,-4737.318029,306.438199
489.357563,-3478.967927,-5329.482782,229.828649
489.357891,-3034.844362,-7772.162391,1072.533697
489.358219,-3701.029710,-10140.821405,1608.800546
489.358547,-3552.988522,-11029.068536,3524.039291
489.358875,-2812.782580,-12139.377449,5745.716235
489.359203,-2516.700203,-11251.130318,6665.030833
489.359530,-222.061783,-9622.677246,5975.544884
489.359858,2368.659014,-10362.883188,5592.497135
489.360186,962.267725,-10955.047942,3064.381992
489.360514,-2072.576638,-11769.274478,1455.581446
489.360842,-3923.091493,-11621.233289,76.609550
489.361170,-3552.988522,-8956.491898,383.047749
489.361498,-1184.329507,-7328.038826,919.314598
489.361826,1258.350101,-7105.977043,1915.238745
489.362154,-592.164754,-8216.285956,1072.533697
489.362482,-4293.194464,-10140.821405,1532.190996
489.362810,-6513.812290,-9252.574275,842.705048
489.363137,-7476.080014,-9696.697840,459.657299
489.363465,-3256.906145,-9992.780217,383.047749
489.363793,-296.082377,-9696.697840,1455.581446
489.364121,-1554.432478,-10066.800811,383.047749
489.364449,-2812.782580,-8586.388927,0.000000
489.364777,-3552.988522,-7920.203579,612.876398
489.365105,-1998.556043,-6957.935855,-459.657299
489.365433,962.267725,-6587.832884,-1225.752797
489.365761,3849.070898,-8808.450710,-1762.019645
489.366089,3701.029710,-10510.924376,-2298.286494
489.366416,2294.638420,-10658.965565,-1838.629195
489.366744,3404.947333,-9770.718434,-689.485948
489.367072,6661.853478,-9992.780217,459.657299
489.367400,7772.162391,-11695.253884,1072.533697
489.367728,5921.647536,-12805.562797,229.828649
489.368056,1332.370696,-14137.933492,306.438199
489.368384,-1702.473667,-13249.686362,0.000000
489.368712,-2220.617826,-11325.150913,-306.438199
489.369040,0.000000,-10288.862594,536.266849
489.369368,2738.761985,-10362.883188,612.876398
489.369695,2516.700203,-9252.574275,153.219100
489.370023,296.082377,-8068.244768,0.000000
489.370351,0.000000,-6069.688724,536.266849
489.370678,740.205942,-4441.235652,-612.876398
489.371006,0.000000,-5477.523971,-766.095498
489.371334,-962.267725,-7476.080014,-1378.971896
489.371661,-5255.462188,-8068.244768,-2298.286494
489.371989,-7254.018232,-7846.182985,-2451.505594
489.372317,-4959.379811,-7402.059420,-1225.752797
489.372644,-2516.700203,-7698.141797,-459.657299
489.372972,-592.164754,-8586.388927,-306.438199
489.373300,0.000000,-9844.739029,-229.828649
489.373628,-1850.514855,-8734.430116,-919.314598
489.373955,-2294.638420,-7328.038826,0.000000
489.374283,-592.164754,-6735.874072,766.095498
489.374611,1184.329507,-7772.162391,536.266849
489.374938,1554.432478,-9622.677246,842.705048
489.375266,592.164754,-10881.027347,995.924147
489.375594,148.041188,-9474.636058,1378.971896
489.375921,1628.453072,-7624.121203,2298.286494
489.376249,3552.988522,-8068.244768,3064.381992
489.376577,4515.256246,-9474.636058,2528.115143
489.376904,2368.659014,-10658.965565,1838.629195
489.377232,1480.411884,-9252.574275,1991.848295
489.377560,1554.432478,-7105.977043,2834.553343
489.377887,2368.659014,-7105.977043,3217.601092
489.378215,1998.556043,-8438.347739,3447.429741
489.378543,148.041188,-10436.903782,2221.676944
489.378871,-3478.967927,-10436.903782,229.828649
489.379198,-5181.441594,-8734.430116,0.000000
489.379526,-4293.194464,-6809.894666,0.000000
489.379854,-1998.556043,-7698.141797,229.828649
489.380181,-1406.391290,-8438.347739,-153.219100
489.380509,-1924.535449,-10066.800811,-536.266849
489.380837,-3627.009116,-9474.636058,153.219100
489.381164,-3330.926739,-8068.244768,689.485948
489.381492,-1924.535449,-7920.203579,1072.533697
489.381820,-814.226536,-9548.656652,536.266849
489.382147,-962.267725,-11251.130318,153.219100
489.382475,-2220.617826,-11399.171507,0.000000
489.382803,-2516.700203,-9474.636058,229.828649
489.383131,-1258.350101,-8364.327145,1225.752797
489.383458,1554.432478,-8512.368333,1455.581446
489.383786,2146.597232,-10214.842000,1455.581446
489.384114,1554.432478,-10881.027347,612.876398
489.384441,666.185348,-9474.636058,689.485948
489.384769,1406.391290,-7920.203579,995.924147
489.385097,3330.926739,-7550.100608,1455.581446
489.385424,3775.050304,-9696.697840,1302.362347
489.385752,2146.597232,-12361.439231,1149.143247
489.386080,-740.205942,-12139.377449,383.047749
489.386407,-2220.617826,-10214.842000,459.657299
489.386735,-1776.494261,-8808.450710,229.828649
489.387063,-666.185348,-9474.636058,459.657299
489.387391,592.164754,-11399.171507,-306.438199
489.387718,-740.205942,-11843.295072,-689.485948
489.388046,-2072.576638,-9474.636058,-536.266849
489.388374,-1110.308913,-7550.100608,-153.219100
489.388701,0.000000,-7031.956449,919.314598
489.389029,0.000000,-9474.636058,76.609550
489.389357,-370.102971,-10807.006753,76.609550
489.389684,-3404.947333,-10510.924376,-919.314598
489.390012,-3404.947333,-8660.409521,-612.876398
489.390340,-1924.535449,-7254.018232,-383.047749
489.390667,370.102971,-7772.162391,76.609550
489.390995,1776.494261,-9326.594869,306.438199
489.391323,888.247130,-9548.656652,0.000000
489.391651,814.226536,-7772.162391,536.266849
489.391978,1406.391290,-5995.668130,76.609550
489.392306,2368.659014,-6587.832884,1762.019645
489.392634,2442.679609,-8956.491898,1532.190996
489.392961,814.226536,-11103.089130,995.924147
489.393289,-1332.370696,-10584.944971,842.705048
489.393617,-1554.432478,-8512.368333,1762.019645
489.393944,-370.102971,-7846.182985,1915.238745
489.394272,1184.329507,-9178.553681,1532.190996
489.394600,1036.288319,-10436.903782,383.047749
489.394927,-518.144159,-10658.965565,76.609550
489.395255,-1332.370696,-8068.244768,76.609550
489.395583,-592.164754,-5847.626942,1149.143247
489.395910,1184.329507,-6661.853478,1378.971896
489.396238,592.164754,-8808.450710,1072.533697
489.396566,-1332.370696,-9770.718434,-306.438199
489.396894,-3330.926739,-9474.636058,-229.828649
489.397221,-3849.070898,-7105.977043,153.219100
489.397549,-2220.617826,-6883.915261,612.876398
489.397877,-666.185348,-8068.244768,766.095498
489.398204,222.061783,-9474.636058,383.047749
489.398532,-296.082377,-9474.636058,229.828649
489.398860,-148.041188,-7328.038826,459.657299
489.399187,296.082377,-6217.729913,1685.410096
489.399515,2294.638420,-7402.059420,1608.800546
489.399843,1850.514855,-9474.636058,842.705048
489.400170,-148.041188,-11621.233289,153.219100
489.400498,-2294.638420,-10807.006753,-306.438199
489.400826,-2368.659014,-8512.368333,0.000000
489.401154,-444.123565,-8512.368333,919.314598
489.401481,1110.308913,-9696.697840,612.876398
489.401809,666.185348,-11473.192101,0.000000
489.402137,-444.123565,-11251.130318,-459.657299
489.402464,-1036.288319,-8660.409521,0.000000
489.402792,222.061783,-6957.935855,153.219100
489.403120,1998.556043,-8068.244768,689.485948
489.403447,1480.411884,-10362.883188,0.000000
489.403775,-592.164754,-11621.233289,-536.266849
489.404103,-2294.638420,-10510.924376,-536.266849
489.404430,-1924.535449,-8512.368333,383.047749
489.404758,-740.205942,-8290.306550,229.828649
489.405086,1406.391290,-10066.800811,842.705048
489.405414,1554.432478,-11029.068536,383.047749
489.405741,444.123565,-10510.924376,689.485948
489.406069,814.226536,-8364.327145,995.924147
489.406397,1702.473667,-7698.141797,1762.019645
489.406724,2072.576638,-8808.450710,1838.629195
489.407052,1480.411884,-11177.109724,995.924147
489.407380,-1110.308913,-12583.501014,766.095498
489.407707,-2368.659014,-11547.212695,306.438199
489.408035,-2294.638420,-9178.553681,1455.581446
489.408363,-740.205942,-8586.388927,1608.800546
489.408690,518.144159,-9474.636058,1149.143247
489.409018,0.000000,-10658.965565,383.047749
489.409346,-1554.432478,-9548.656652,153.219100
489.409674,-1258.350101,-7179.997637,536.266849
489.410001,0.000000,-5699.585753,1455.581446
489.410329,814.226536,-6809.894666,1455.581446
489.410657,148.041188,-9474.636058,1455.581446
489.410984,-2146.597232,-10362.883188,1072.533697
489.411312,-3997.112087,-9104.533087,229.828649
489.411640,-3849.070898,-7254.018232,842.705048
489.411967,-2220.617826,-7402.059420,1302.362347
489.412295,-740.205942,-9030.512492,1225.752797
489.412623,-1036.288319,-10066.800811,383.047749
489.412950,-1702.473667,-9104.533087,229.828649
489.413278,-814.226536,-7105.977043,842.705048
489.413606,814.226536,-6143.709319,1455.581446
489.413933,2368.659014,-7624.121203,1302.362347
489.414261,1554.432478,-9918.759623,766.095498
489.414589,-222.061783,-10436.903782,0.000000
489.414917,-1480.411884,-9326.594869,76.609550
489.415244,-740.205942,-7994.224174,766.095498
489.415572,666.185348,-8290.306550,1378.971896
489.415900,1924.535449,-9844.739029,995.924147
489.416227,814.226536,-10807.006753,0.000000
489.416555,74.020594,-9770.718434,0.000000
489.416883,518.144159,-7550.100608,842.705048
489.417210,1998.556043,-6735.874072,1685.410096
489.417538,2368.659014,-7846.182985,1302.362347
489.417866,1480.411884,-10288.862594,306.438199
489.418193,-1184.329507,-9844.739029,-1072.533697
489.418521,-2590.720797,-8660.409521,-459.657299
489.418849,-2072.576638,-7031.956449,0.000000
489.419177,0.000000,-7254.018232,76.609550
489.419504,592.164754,-9326.594869,0.000000
489.419832,-222.061783,-10510.924376,-459.657299
489.420160,-1628.453072,-9696.697840,-995.924147
489.420487,-1480.411884,-8142.265362,-612.876398
489.420815,0.000000,-8068.244768,383.047749
489.421143,518.144159,-10214.842000,306.438199
489.421470,-222.061783,-12139.377449,0.000000
489.421798,-2072.576638,-12361.439231,-689.485948
489.422126,-2738.761985,-10658.965565,-229.828649
489.422453,-1110.308913,-8956.491898,76.609550
489.422781,814.226536,-9326.594869,612.876398
489.423109,1776.494261,-10807.006753,383.047749
489.423437,740.205942,-11029.068536,0.000000
489.423764,370.102971,-9548.656652,0.000000
489.424092,740.205942,-7698.141797,766.095498
489.424420,2664.741391,-7698.141797,1455.581446
489.424747,2664.741391,-9474.636058,1072.533697
489.425075,1110.308913,-11029.068536,536.266849
489.425403,-1258.350101,-11177.109724,229.828649
489.425730,-2072.576638,-9622.677246,536.266849
489.426058,-1480.411884,-8142.265362,919.314598
489.426386,592.164754,-8882.471304,1685.410096
489.426713,1332.370696,-9992.780217,612.876398
489.427041,-370.102971,-11103.089130,536.266849
489.427369,-1554.432478,-9696.697840,306.438199
489.427697,-1258.350101,-7698.141797,995.924147
489.428024,0.000000,-7698.141797,1762.019645
489.428352,370.102971,-8512.368333,919.314598
489.428680,-962.267725,-10436.903782,612.876398
489.429007,-2960.823768,-10436.903782,0.000000
489.429335,-3627.009116,-9030.512492,383.047749
489.429663,-2368.659014,-7402.059420,919.314598
489.429990,-444.123565,-7402.059420,1225.752797
489.430318,74.020594,-9104.533087,689.485948
489.430646,-444.123565,-9992.780217,383.047749
489.430973,-1184.329507,-8216.285956,689.485948
489.431301,-222.061783,-6365.771101,1455.581446
489.431629,1258.350101,-7031.956449,1838.629195
489.431956,814.226536,-8216.285956,1915.238745
489.432284,-962.267725,-10807.006753,459.657299
489.432612,-2738.761985,-10214.842000,0.000000
489.432940,-2664.741391,-8290.306550,0.000000
489.433267,-666.185348,-7179.997637,1225.752797
489.433595,1258.350101,-7476.080014,1149.143247
489.433923,1702.473667,-9474.636058,612.876398
489.434250,1036.288319,-9696.697840,153.219100
489.434578,0.000000,-7846.182985,0.000000
489.434906,592.164754,-7031.956449,842.705048
489.435233,1776.494261,-7402.059420,2298.286494
489.435561,1628.453072,-9770.718434,1072.533697
489.435889,296.082377,-11843.295072,153.219100
489.436216,-1924.535449,-11029.068536,383.047749
489.436544,-1702.473667,-9400.615463,995.924147
489.436872,-296.082377,-8438.347739,1532.190996
489.437200,1036.288319,-9326.594869,1532.190996
489.437527,814.226536,-10732.986159,612.876398
489.437855,0.000000,-10362.883188,306.438199
489.438183,0.000000,-8438.347739,306.438199
489.438510,888.247130,-6883.915261,1149.143247
489.438838,1406.391290,-7179.997637,1838.629195
489.439166,888.247130,-9696.697840,842.705048
489.439493,-1480.411884,-11103.089130,-229.828649
489.439821,-3404.947333,-10140.821405,-689.485948
489.440149,-3701.029710,-8290.306550,0.000000
489.440476,-1924.535449,-7624.121203,0.000000
489.440804,-592.164754,-9030.512492,-153.219100
489.441132,-518.144159,-10436.903782,-306.438199
489.441460,-1554.432478,-10066.800811,-766.095498
489.441787,-1702.473667,-8216.285956,-612.876398
489.442115,-444.123565,-7031.956449,459.657299
489.442443,888.247130,-7772.162391,306.438199
489.442770,1184.329507,-9474.636058,76.609550
489.443098,-370.102971,-10732.986159,-153.219100
489.443426,-1924.535449,-10140.821405,-306.438199
489.443753,-1332.370696,-8586.388927,229.828649
489.444081,148.041188,-7994.224174,842.705048
489.444409,1406.391290,-9326.594869,689.485948
489.444736,1406.391290,-10955.047942,76.609550
489.445064,740.205942,-10214.842000,229.828649
489.445392,962.267725,-7846.182985,842.705048
489.445720,2738.761985,-7105.977043,1991.848295
489.446047,3627.009116,-7846.182985,2145.067394
489.446375,2590.720797,-10066.800811,1608.800546
489.446703,0.000000,-11695.253884,842.705048
489.447030,-2146.597232,-10584.944971,612.876398
489.447358,-1702.473667,-8882.471304,1149.143247
489.447686,-518.144159,-8660.409521,1149.143247
489.448013,74.020594,-9622.677246,689.485948
489.448341,-370.102971,-11103.089130,153.219100
489.448669,-1850.514855,-9992.780217,0.000000
489.448996,-1998.556043,-7105.977043,383.047749
489.449324,-592.164754,-6439.791695,766.095498
489.449652,666.185348,-7328.038826,995.924147
489.449979,-296.082377,-9622.677246,689.485948
489.450307,-2442.679609,-10732.986159,0.000000
489.450635,-4145.153275,-8808.450710,306.438199
489.450963,-2960.823768,-8068.244768,995.924147
489.451290,-1110.308913,-7994.224174,1532.190996
489.451618,222.061783,-9548.656652,1302.362347
489.451946,0.000000,-11029.068536,689.485948
489.452273,0.000000,-9918.759623,1072.533697
489.452601,222.061783,-7846.182985,1455.581446
489.452929,1924.535449,-7402.059420,2451.505594
489.453256,2590.720797,-9104.533087,2604.724693
489.453584,1332.370696,-11843.295072,1608.800546
489.453912,-1332.370696,-12657.521608,1072.533697
489.454239,-3034.844362,-10510.924376,76.609550
489.454567,-2590.720797,-9474.636058,995.924147
489.454895,-666.185348,-9104.533087,919.314598
489.455223,0.000000,-10658.965565,306.438199
489.455550,-814.226536,-10658.965565,-229.828649
489.455878,-1628.453072,-9252.574275,-383.047749
489.456206,-740.205942,-7105.977043,-689.485948
489.456533,0.000000,-6069.688724,-229.828649
489.456861,1258.350101,-7105.977043,0.000000
489.457189,-222.061783,-9178.553681,-842.705048
489.457516,-2220.617826,-9474.636058,-1302.362347
489.457844,-2516.700203,-7772.162391,-1532.190996
489.458172,-1998.556043,-6513.812290,-459.657299
489.458499,666.185348,-6809.894666,383.047749
489.458827,2220.617826,-8364.327145,383.047749
489.459155,2294.638420,-10066.800811,-306.438199
489.459483,1850.514855,-8586.388927,76.609550
489.459810,2294.638420,-7031.956449,1225.752797
489.460138,3552.988522,-7105.977043,2221.676944
489.460466,3552.988522,-9178.553681,2145.067394
489.460793,1924.535449,-11399.171507,1378.971896
489.461121,-296.082377,-11473.192101,536.266849
489.461449,-2368.659014,-9474.636058,76.609550
489.461776,-888.247130,-8586.388927,1302.362347
489.462104,518.144159,-8586.388927,1072.533697
489.462432,-222.061783,-10584.944971,689.485948
489.462759,-962.267725,-10732.986159,0.000000
489.463087,-2590.720797,-8882.471304,-306.438199
489.463415,-2368.659014,-7031.956449,0.000000
489.463742,-1184.329507,-6291.750507,229.828649
489.464070,-666.185348,-7698.141797,536.266849
489.464398,-2220.617826,-9252.574275,-383.047749
489.464726,-3997.112087,-8882.471304,-383.047749
489.465053,-4885.359217,-7254.018232,-612.876398
489.465381,-3701.029710,-5995.668130,0.000000
489.465709,-814.226536,-6735.874072,536.266849
489.466036,518.144159,-8364.327145,0.000000
489.466364,518.144159,-9696.697840,306.438199
489.466692,296.082377,-8068.244768,919.314598
489.467019,1406.391290,-7328.038826,1838.629195
489.467347,2664.741391,-7698.141797,2298.286494
489.467675,2738.761985,-10362.883188,2145.067394
489.468002,370.102971,-11769.274478,459.657299
489.468330,-296.082377,-13175.665768,919.314598
489.468657,-1036.288319,-10807.006753,689.485948
489.468985,74.020594,-10140.821405,919.314598
489.469313,1628.453072,-10955.047942,919.314598
489.469640,1998.556043,-11843.295072,1072.533697
489.469968,740.205942,-13027.624579,0.000000
489.470295,-740.205942,-10214.842000,0.000000
489.470623,-296.082377,-8068.244768,383.047749
489.470950,296.082377,-8290.306550,383.047749
489.471278,148.041188,-9918.759623,0.000000
489.471605,-1850.514855,-11103.089130,-459.657299
489.471933,-3478.967927,-10436.903782,-536.266849
489.472260,-3701.029710,-8438.347739,-459.657299
489.472588,-1850.514855,-7328.038826,0.000000
489.472915,222.061783,-7846.182985,689.485948
489.473243,1110.308913,-9474.636058,536.266849
489.473571,74.020594,-10066.800811,-153.219100
489.473898,-222.061783,-8438.347739,306.438199
489.474226,740.205942,-7550.100608,1608.800546
489.474553,1776.494261,-8586.388927,1915.238745
489.474881,1554.432478,-11325.150913,995.924147
489.475208,74.020594,-12657.521608,919.314598
489.475536,-1776.494261,-11621.233289,766.095498
489.475863,-1776.494261,-9548.656652,919.314598
489.476191,-370.102971,-9178.553681,1532.190996
489.476518,518.144159,-9844.739029,1762.019645
489.476846,518.144159,-11029.068536,919.314598
489.477174,-1258.350101,-10436.903782,229.828649
489.477501,-1776.494261,-8364.327145,536.266849
489.477829,-888.247130,-6809.894666,689.485948
489.478156,-444.123565,-6957.935855,1149.143247
489.478484,-222.061783,-8882.471304,612.876398
489.478811,-2146.597232,-9992.780217,-153.219100
489.479139,-3627.009116,-8660.409521,-459.657299
489.479466,-2960.823768,-6809.894666,0.000000
489.479794,-1184.329507,-5699.585753,536.266849
489.480121,1110.308913,-6735.874072,995.924147
489.480449,1258.350101,-8438.347739,76.609550
489.480776,814.226536,-8364.327145,76.609550
489.481104,962.267725,-6809.894666,842.705048
489.481432,2294.638420,-5847.626942,1532.190996
489.481759,2738.761985,-6365.771101,1991.848295
489.482087,2886.803174,-9622.677246,1838.629195
489.482414,814.226536,-11103.089130,1149.143247
489.482742,-666.185348,-10214.842000,1072.533697
489.483069,-740.205942,-8364.327145,995.924147
489.483397,296.082377,-8068.244768,1378.971896
489.483724,1628.453072,-10066.800811,842.705048
489.484052,-222.061783,-10955.047942,0.000000
489.484379,-1480.411884,-9696.697840,-612.876398
489.484707,-1924.535449,-7105.977043,-459.657299
489.485035,-592.164754,-5921.647536,0.000000
489.485362,148.041188,-6883.915261,0.000000
489.485690,-518.144159,-8956.491898,-459.657299
489.486017,-3330.926739,-9844.739029,-1532.190996
489.486345,-4811.338623,-8438.347739,-1838.629195
489.486672,-4293.194464,-7105.977043,-1149.143247
489.487000,-1776.494261,-6809.894666,-536.266849
489.487327,0.000000,-8586.388927,-306.438199
489.487655,74.020594,-9918.759623,-612.876398
489.487982,0.000000,-9474.636058,-383.047749
489.488310,518.144159,-7698.141797,153.219100
489.488637,2442.679609,-7179.997637,1608.800546
489.488965,3404.947333,-8660.409521,1685.410096
489.489293,3108.864956,-11843.295072,995.924147
489.489620,1332.370696,-13027.624579,995.924147
489.489948,74.020594,-12065.356855,1225.752797
489.490275,666.185348,-10140.821405,2145.067394
489.490603,1924.535449,-10362.883188,2374.896044
489.490930,2442.679609,-11547.212695,1685.410096
489.491258,1406.391290,-13323.706956,1149.143247
489.491585,-962.267725,-11473.192101,76.609550
489.491913,-1406.391290,-9030.512492,459.657299
489.492240,-148.041188,-8068.244768,766.095498
489.492568,0.000000,-8438.347739,612.876398
489.492896,-1554.432478,-10732.986159,-383.047749
489.493223,-3849.070898,-10955.047942,-1072.533697
489.493551,-5329.482782,-9030.512492,-1149.143247
489.493878,-4145.153275,-6587.832884,0.000000
489.494206,-1628.453072,-7328.038826,383.047749
489.494533,-666.185348,-9326.594869,383.047749
489.494861,-666.185348,-10140.821405,306.438199
489.495188,-1480.411884,-9104.533087,536.266849
489.495516,-444.123565,-7402.059420,1532.190996
489.495843,888.247130,-7476.080014,1915.238745
489.496171,1924.535449,-9474.636058,2298.286494
489.496499,1184.329507,-11843.295072,1762.019645
489.496826,-370.102971,-11843.295072,1225.752797
489.497154,-962.267725,-10066.800811,1838.629195
489.497481,518.144159,-9178.553681,2451.505594
489.497809,1628.453072,-9474.636058,2068.457845
489.498136,2072.576638,-11177.109724,2068.457845
489.498464,740.205942,-11547.212695,1149.143247
489.498791,-962.267725,-9844.739029,1072.533697
489.499119,0.000000,-7994.224174,1991.848295
489.499446,666.185348,-7105.977043,1685.410096
489.499774,-148.041188,-8216.285956,1149.143247
489.500101,-1332.370696,-9918.759623,-229.828649
489.500429,-4145.153275,-9178.553681,-842.705048
489.500757,-4737.318029,-6513.812290,-689.485948
489.501084,-2590.720797,-5033.400406,-612.876398
489.501412,-962.267725,-5181.441594,0.000000
489.501739,0.000000,-7179.997637,-153.219100
489.502067,-592.164754,-8068.244768,-383.047749
489.502394,-814.226536,-6661.853478,0.000000
