#time,accel_x,accel_y,accel_z
566.692862,1406.391290,-9696.697840,-2145.067394
566.693189,592.164754,-10214.842000,-2604.724693
566.693517,-444.123565,-10288.862594,-3294.210641
566.693845,-1258.350101,-10510.924376,-3753.867940
566.694173,-1406.391290,-10288.862594,-3830.477490
566.694500,-1998.556043,-9696.697840,-4979.620737
566.694828,-962.267725,-8956.491898,-4749.792088
566.695156,222.061783,-7994.224174,-4519.963438
566.695484,1998.556043,-7476.080014,-3600.648841
566.695811,2664.741391,-7179.997637,-2681.334243
566.696139,3034.844362,-7402.059420,-2451.505594
566.696467,1924.535449,-8364.327145,-1991.848295
566.696795,74.020594,-9326.594869,-1915.238745
566.697122,-1702.473667,-10362.883188,-1991.848295
566.697450,-3034.844362,-10881.027347,-2681.334243
566.697778,-3849.070898,-10881.027347,-2757.943793
566.698106,-3034.844362,-10288.862594,-2681.334243
566.698433,-1332.370696,-9252.574275,-2451.505594
566.698761,1110.308913,-7846.182985,-1455.581446
566.699089,4737.318029,-6069.688724,842.705048
566.699416,9400.615463,-5329.482782,1838.629195
566.699744,11029.068536,-5551.544565,3753.867940
566.700072,9030.512492,-7179.997637,4596.572988
566.700400,3627.009116,-10881.027347,4060.306139
566.700727,-3404.947333,-13323.706956,2145.067394
566.701055,-8882.471304,-14434.015869,-153.219100
566.701383,-11621.233289,-14878.139434,-995.924147
566.701711,-10584.944971,-13249.686362,-2298.286494
566.702038,-9474.636058,-11177.109724,-1838.629195
566.702366,-2294.638420,-8734.430116,-1762.019645
566.702694,-2442.679609,-5625.565159,-1532.190996
566.703022,-444.123565,-4515.256246,-3064.381992
566.703349,-3330.926739,-5699.585753,-4903.011187
566.703677,-9178.553681,-6957.935855,-7660.954980
566.704005,-12065.356855,-8734.430116,-9346.365076
566.704333,-14730.098246,-8956.491898,-9882.631924
566.704660,-11769.274478,-7846.182985,-9806.022374
566.704988,-7105.977043,-7698.141797,-8044.002729
566.705316,148.041188,-6069.688724,-6281.983084
566.705644,3182.885551,-6809.894666,-4519.963438
566.705971,6069.688724,-8438.347739,-4519.963438
566.706299,3701.029710,-8956.491898,-5515.887586
566.706627,2442.679609,-10955.047942,-5822.325785
566.706954,3627.009116,-10584.944971,-6894.859482
566.707282,6809.894666,-10436.903782,-5362.668486
566.707610,11473.192101,-10436.903782,-2681.334243
566.707938,12213.398043,-9400.615463,-2374.896044
566.708265,13249.686362,-10214.842000,-689.485948
566.708593,12509.480420,-10288.862594,-1302.362347
566.708921,11843.295072,-9030.512492,-2221.676944
566.709249,12953.603985,-9474.636058,-2221.676944
566.709576,10362.883188,-11547.212695,-1915.238745
566.709904,6735.874072,-12287.418637,-3140.991542
566.710232,-1776.494261,-14359.995275,-4596.572988
566.710560,-9622.677246,-14730.098246,-6894.859482
566.710887,-10288.862594,-11103.089130,-7814.174080
566.711215,-5329.482782,-6217.729913,-6894.859482
566.711543,222.061783,-3182.885551,-4519.963438
566.711871,3923.091493,-2072.576638,-2757.943793
566.712198,3034.844362,-2812.782580,-919.314598
566.712526,-888.247130,-3775.050304,-766.095498
566.712854,-2664.741391,-3849.070898,-1302.362347
566.713181,-6291.750507,-6439.791695,-1225.752797
566.713509,-5477.523971,-7846.182985,-689.485948
566.713837,-7105.977043,-9326.594869,383.047749
566.714165,-6069.688724,-9844.739029,2145.067394
566.714492,-3627.009116,-9474.636058,4366.744339
566.714820,-2590.720797,-8068.244768,4673.182538
566.715148,-740.205942,-8068.244768,3370.820191
566.715476,-1998.556043,-10436.903782,1302.362347
566.715803,-4441.235652,-11917.315666,-459.657299
566.716131,-7031.956449,-11547.212695,-1608.800546
566.716459,-4737.318029,-9622.677246,-612.876398
566.716787,-2146.597232,-7994.224174,-612.876398
566.717114,592.164754,-8290.306550,536.266849
566.717442,74.020594,-9474.636058,536.266849
566.717770,-2368.659014,-9548.656652,536.266849
566.718098,-3849.070898,-9104.533087,-229.828649
566.718425,-3552.988522,-9178.553681,0.000000
566.718753,-3256.906145,-11103.089130,-919.314598
566.719081,-3404.947333,-11695.253884,-2145.067394
566.719408,-3701.029710,-10955.047942,-2221.676944
566.719736,-2590.720797,-8882.471304,-2451.505594
566.720064,-888.247130,-6957.935855,-1991.848295
566.720392,1110.308913,-5921.647536,-1685.410096
566.720719,2072.576638,-7254.018232,-3370.820191
566.721047,2812.782580,-7105.977043,-4213.525239
566.721375,4367.215058,-8142.265362,-4213.525239
566.721703,5773.606348,-8216.285956,-3370.820191
566.722030,4145.153275,-9696.697840,-3600.648841
566.722358,3997.112087,-12731.542202,-3600.648841
566.722686,3108.864956,-14285.974681,-3753.867940
566.723014,2368.659014,-14211.954086,-3600.648841
566.723341,2220.617826,-12731.542202,-3983.696590
566.723669,1258.350101,-11917.315666,-3753.867940
566.723997,1554.432478,-11399.171507,-3064.381992
566.724325,2220.617826,-11029.068536,-2911.162892
566.724652,1702.473667,-9696.697840,-3370.820191
566.724980,444.123565,-8882.471304,-4060.306139
566.725307,-740.205942,-8290.306550,-4826.401637
566.725635,-1776.494261,-7920.203579,-5286.058936
566.725963,-1702.473667,-6957.935855,-5592.497135
566.726290,-370.102971,-6513.812290,-5056.230287
566.726618,518.144159,-5699.585753,-3907.087040
566.726946,1480.411884,-4367.215058,-2068.457845
566.727273,1702.473667,-5551.544565,-1532.190996
566.727601,148.041188,-7179.997637,-1302.362347
566.727928,-1702.473667,-8956.491898,-1838.629195
566.728256,-1924.535449,-9844.739029,-1838.629195
566.728584,-1850.514855,-9474.636058,-1532.190996
566.728911,-2738.761985,-9696.697840,-995.924147
566.729239,-1480.411884,-9252.574275,-383.047749
566.729566,-518.144159,-7846.182985,0.000000
566.729894,518.144159,-7846.182985,0.000000
566.730222,-814.226536,-8734.430116,-229.828649
566.730549,-3108.864956,-9548.656652,-2374.896044
566.730877,-2886.803174,-8586.388927,-2451.505594
566.731204,-1480.411884,-9104.533087,-2374.896044
566.731532,-444.123565,-8660.409521,-1608.800546
566.731860,2220.617826,-8068.244768,0.000000
566.732187,3552.988522,-6809.894666,612.876398
566.732515,3997.112087,-6365.771101,1991.848295
566.732842,1406.391290,-7772.162391,1762.019645
566.733170,-740.205942,-8956.491898,1149.143247
566.733498,-2146.597232,-9104.533087,0.000000
566.733825,-2590.720797,-9178.553681,689.485948
566.734153,-2294.638420,-9770.718434,1378.971896
566.734481,-740.205942,-8512.368333,1762.019645
566.734808,1850.514855,-7402.059420,2145.067394
566.735136,1850.514855,-8364.327145,1608.800546
566.735463,-444.123565,-9104.533087,459.657299
566.735791,-3108.864956,-9178.553681,-2298.286494
566.736119,-3478.967927,-9326.594869,-2681.334243
566.736446,-3404.947333,-9844.739029,-2298.286494
566.736774,-2664.741391,-10288.862594,-1072.533697
566.737101,148.041188,-10436.903782,383.047749
566.737429,2220.617826,-10510.924376,1915.238745
566.737757,1332.370696,-10881.027347,1915.238745
566.738084,-444.123565,-11473.192101,1378.971896
566.738412,-2368.659014,-11325.150913,306.438199
566.738739,-2664.741391,-11177.109724,766.095498
566.739067,-2294.638420,-10584.944971,1378.971896
566.739395,0.000000,-8956.491898,1838.629195
566.739722,2146.597232,-7550.100608,2604.724693
566.740050,2886.803174,-8882.471304,3677.258390
566.740377,1110.308913,-9104.533087,2681.334243
566.740705,0.000000,-8808.450710,1149.143247
566.741033,-666.185348,-9030.512492,76.609550
566.741360,-1258.350101,-9770.718434,76.609550
566.741688,-1184.329507,-9844.739029,0.000000
566.742016,370.102971,-9474.636058,536.266849
566.742343,2072.576638,-9252.574275,1762.019645
566.742671,888.247130,-11029.068536,2221.676944
566.742998,-1702.473667,-11695.253884,1149.143247
566.743326,-3478.967927,-10881.027347,-153.219100
566.743654,-3849.070898,-11399.171507,-1072.533697
566.743981,-3701.029710,-10658.965565,-1455.581446
566.744309,-3552.988522,-9622.677246,-1915.238745
566.744636,-1554.432478,-8512.368333,-842.705048
566.744964,-592.164754,-8586.388927,-153.219100
566.745292,-1258.350101,-8364.327145,-689.485948
566.745619,-740.205942,-7698.141797,-766.095498
566.745947,-1184.329507,-7772.162391,-1915.238745
566.746274,-296.082377,-8364.327145,-2145.067394
566.746602,148.041188,-8068.244768,-1532.190996
566.746930,2072.576638,-7031.956449,-919.314598
566.747257,3627.009116,-7402.059420,306.438199
566.747585,3701.029710,-8068.244768,306.438199
566.747912,2812.782580,-9030.512492,919.314598
566.748240,1776.494261,-8956.491898,229.828649
566.748568,1924.535449,-9844.739029,842.705048
566.748895,1924.535449,-9178.553681,1302.362347
566.749223,2664.741391,-8808.450710,919.314598
566.749551,3330.926739,-8734.430116,1608.800546
566.749878,3034.844362,-9770.718434,1915.238745
566.750206,2072.576638,-9474.636058,1838.629195
566.750533,370.102971,-9326.594869,1378.971896
566.750861,0.000000,-9696.697840,1455.581446
566.751189,-296.082377,-9696.697840,1225.752797
566.751516,-592.164754,-8808.450710,1072.533697
566.751844,-666.185348,-7772.162391,1378.971896
566.752171,-962.267725,-8216.285956,1915.238745
566.752499,-2368.659014,-7624.121203,1915.238745
566.752827,-4071.132681,-7179.997637,1149.143247
566.753154,-4737.318029,-7846.182985,689.485948
566.753482,-4811.338623,-8068.244768,306.438199
566.753809,-4145.153275,-7846.182985,459.657299
566.754137,-3701.029710,-6513.812290,76.609550
566.754465,-2442.679609,-6365.771101,689.485948
566.754792,-2516.700203,-7105.977043,842.705048
566.755120,-2442.679609,-7105.977043,383.047749
566.755448,-2146.597232,-7698.141797,0.000000
566.755775,-592.164754,-9252.574275,612.876398
566.756103,0.000000,-9326.594869,612.876398
566.756430,888.247130,-9992.780217,1838.629195
566.756758,1702.473667,-10140.821405,1915.238745
566.757086,1332.370696,-11917.315666,2298.286494
566.757413,0.000000,-12065.356855,1378.971896
566.757741,-666.185348,-11029.068536,459.657299
566.758068,370.102971,-11029.068536,0.000000
566.758396,518.144159,-10955.047942,383.047749
566.758724,1628.453072,-9770.718434,689.485948
566.759051,2960.823768,-9326.594869,1072.533697
566.759379,3701.029710,-9474.636058,1762.019645
566.759706,1702.473667,-9252.574275,919.314598
566.760034,-222.061783,-10066.800811,76.609550
566.760362,-222.061783,-10214.842000,-689.485948
566.760689,-592.164754,-10955.047942,0.000000
566.761017,-222.061783,-10362.883188,306.438199
566.761344,1924.535449,-9252.574275,612.876398
566.761672,2146.597232,-9474.636058,1608.800546
566.762000,666.185348,-10732.986159,1149.143247
566.762327,-1184.329507,-11029.068536,383.047749
566.762655,-2442.679609,-10436.903782,-1149.143247
566.762983,-2664.741391,-10362.883188,-612.876398
566.763310,-1776.494261,-10807.006753,-1149.143247
566.763638,-1184.329507,-9844.739029,-689.485948
566.763965,0.000000,-8956.491898,153.219100
566.764293,518.144159,-8808.450710,766.095498
566.764621,0.000000,-8882.471304,612.876398
566.764948,-1332.370696,-8586.388927,0.000000
566.765276,-1850.514855,-9400.615463,-919.314598
566.765603,-1998.556043,-10140.821405,-612.876398
566.765931,-888.247130,-9030.512492,76.609550
566.766259,148.041188,-8438.347739,995.924147
566.766586,1332.370696,-9474.636058,2068.457845
566.766914,0.000000,-9030.512492,2221.676944
566.767241,-1036.288319,-8882.471304,1532.190996
566.767569,-1998.556043,-8142.265362,153.219100
566.767897,-1924.535449,-8364.327145,-153.219100
566.768224,-1554.432478,-8068.244768,76.609550
566.768552,370.102971,-7179.997637,306.438199
566.768879,2442.679609,-6661.853478,1225.752797
566.769207,3034.844362,-7179.997637,2374.896044
566.769535,2146.597232,-7402.059420,1762.019645
566.769862,370.102971,-8660.409521,995.924147
566.770190,592.164754,-8956.491898,1225.752797
566.770518,0.000000,-9178.553681,995.924147
566.770845,666.185348,-9178.553681,1608.800546
566.771173,1702.473667,-9252.574275,2451.505594
566.771500,814.226536,-9548.656652,3447.429741
566.771828,-148.041188,-9474.636058,2911.162892
566.772156,-1924.535449,-8438.347739,1378.971896
566.772483,-2442.679609,-8734.430116,0.000000
566.772811,-3256.906145,-8734.430116,-612.876398
566.773138,-2590.720797,-6957.935855,-842.705048
566.773466,-1924.535449,-5699.585753,-995.924147
566.773794,-296.082377,-5921.647536,0.000000
566.774121,-1258.350101,-6439.791695,0.000000
566.774449,-1184.329507,-6661.853478,0.000000
566.774776,-2220.617826,-7105.977043,-995.924147
566.775104,-1776.494261,-8956.491898,-766.095498
566.775432,-2220.617826,-9696.697840,-153.219100
566.775759,-888.247130,-9178.553681,536.266849
566.776087,740.205942,-9400.615463,1762.019645
566.776414,814.226536,-10658.965565,2451.505594
566.776742,0.000000,-10658.965565,1532.190996
566.777070,-888.247130,-10140.821405,1149.143247
566.777397,-962.267725,-11177.109724,0.000000
566.777725,-814.226536,-10436.903782,-689.485948
566.778053,740.205942,-10362.883188,-689.485948
566.778380,2146.597232,-9326.594869,-229.828649
566.778708,2812.782580,-9474.636058,689.485948
566.779035,2738.761985,-9770.718434,689.485948
566.779363,1480.411884,-9252.574275,383.047749
566.779691,1924.535449,-9844.739029,306.438199
566.780018,1776.494261,-10658.965565,766.095498
566.780346,2146.597232,-9844.739029,612.876398
566.780673,1702.473667,-10955.047942,2068.457845
566.781001,666.185348,-11991.336260,2604.724693
566.781329,-1554.432478,-12435.459826,2604.724693
566.781656,-3404.947333,-11547.212695,1378.971896
566.781984,-3256.906145,-10807.006753,76.609550
566.782311,-2738.761985,-10584.944971,-153.219100
566.782639,-2368.659014,-9474.636058,-766.095498
566.782967,-1628.453072,-7846.182985,-995.924147
566.783294,0.000000,-7402.059420,-689.485948
566.783622,0.000000,-7846.182985,-153.219100
566.783949,-740.205942,-7402.059420,-1072.533697
566.784277,-962.267725,-7772.162391,-1838.629195
566.784605,-296.082377,-8956.491898,-995.924147
566.784932,0.000000,-9326.594869,76.609550
566.785260,1332.370696,-9178.553681,1838.629195
566.785588,1406.391290,-8808.450710,2987.772442
566.785915,1628.453072,-10807.006753,3907.087040
566.786243,-1702.473667,-11621.233289,3140.991542
566.786570,-3034.844362,-10658.965565,2221.676944
566.786898,-2886.803174,-9844.739029,842.705048
566.787226,-2072.576638,-9400.615463,1072.533697
566.787553,-592.164754,-8068.244768,306.438199
566.787881,1184.329507,-5921.647536,306.438199
566.788208,2960.823768,-5329.482782,842.705048
566.788536,1480.411884,-5403.503377,536.266849
566.788864,370.102971,-5329.482782,0.000000
566.789191,-148.041188,-6143.709319,-995.924147
566.789519,0.000000,-7031.956449,-383.047749
566.789846,370.102971,-7402.059420,536.266849
566.790174,1036.288319,-7624.121203,1608.800546
566.790502,592.164754,-8808.450710,2834.553343
566.790829,-518.144159,-9474.636058,3524.039291
566.791157,-3108.864956,-10214.842000,2221.676944
566.791484,-4737.318029,-9548.656652,536.266849
566.791812,-4737.318029,-10066.800811,-306.438199
566.792140,-3552.988522,-9548.656652,-612.876398
566.792467,-2294.638420,-7328.038826,-1225.752797
566.792795,-518.144159,-6883.915261,-689.485948
566.793123,962.267725,-6809.894666,-536.266849
566.793450,148.041188,-7105.977043,-995.924147
566.793778,0.000000,-7328.038826,-1532.190996
566.794105,-222.061783,-7772.162391,-1608.800546
566.794433,1480.411884,-9178.553681,-842.705048
566.794761,2072.576638,-10066.800811,0.000000
566.795088,2812.782580,-10807.006753,1378.971896
566.795416,3330.926739,-12139.377449,2987.772442
566.795743,1332.370696,-12953.603985,3524.039291
566.796071,-296.082377,-13101.645173,2451.505594
566.796399,-1998.556043,-12657.521608,766.095498
566.796726,-1110.308913,-12953.603985,306.438199
566.797054,-1628.453072,-11843.295072,-459.657299
566.797381,222.061783,-9696.697840,-919.314598
566.797709,1184.329507,-8808.450710,153.219100
566.798037,2368.659014,-8660.409521,229.828649
566.798364,1110.308913,-9104.533087,-153.219100
566.798692,888.247130,-8364.327145,-1225.752797
566.799019,962.267725,-9104.533087,-842.705048
566.799347,296.082377,-9992.780217,-689.485948
566.799675,888.247130,-9622.677246,306.438199
566.800002,1258.350101,-9548.656652,1685.410096
566.800330,1628.453072,-10584.944971,3140.991542
566.800658,-370.102971,-11029.068536,2987.772442
566.800985,-2738.761985,-10881.027347,2451.505594
566.801313,-3997.112087,-10288.862594,919.314598
566.801640,-4071.132681,-10584.944971,229.828649
566.801968,-3182.885551,-9252.574275,-306.438199
566.802296,-1628.453072,-7698.141797,-306.438199
566.802623,-296.082377,-7179.997637,0.000000
566.802951,-444.123565,-7254.018232,0.000000
566.803278,-518.144159,-7328.038826,0.000000
566.803606,-1110.308913,-6587.832884,-1072.533697
566.803934,0.000000,-7846.182985,-612.876398
566.804261,0.000000,-8290.306550,-306.438199
566.804589,814.226536,-8438.347739,1302.362347
566.804916,1332.370696,-8956.491898,2681.334243
566.805244,1332.370696,-9326.594869,4136.915689
566.805572,148.041188,-9918.759623,3830.477490
566.805899,-1480.411884,-9622.677246,2834.553343
566.806227,-1480.411884,-9696.697840,1685.410096
566.806554,-2368.659014,-9326.594869,919.314598
566.806882,-1850.514855,-7846.182985,153.219100
566.807210,-370.102971,-6661.853478,153.219100
566.807537,222.061783,-6809.894666,383.047749
566.807865,962.267725,-6661.853478,459.657299
566.808193,148.041188,-6439.791695,-383.047749
566.808520,518.144159,-6439.791695,-842.705048
566.808848,1110.308913,-7994.224174,-536.266849
566.809175,1406.391290,-8660.409521,-229.828649
566.809503,2072.576638,-8142.265362,1225.752797
566.809831,2368.659014,-9474.636058,2298.286494
566.810158,1110.308913,-11103.089130,3600.648841
566.810486,-1258.350101,-11029.068536,3064.381992
566.810813,-2220.617826,-10807.006753,2221.676944
566.811141,-3034.844362,-11103.089130,1072.533697
566.811469,-3182.885551,-10955.047942,0.000000
566.811796,-2368.659014,-9252.574275,-612.876398
566.812124,-1258.350101,-7698.141797,-919.314598
566.812451,0.000000,-7846.182985,-536.266849
566.812779,-888.247130,-7254.018232,-1608.800546
566.813107,-222.061783,-6957.935855,-2451.505594
566.813434,74.020594,-7105.977043,-2451.505594
566.813762,1110.308913,-8142.265362,-1915.238745
566.814089,1258.350101,-8808.450710,-612.876398
566.814417,1924.535449,-9474.636058,459.657299
566.814745,1110.308913,-11029.068536,2068.457845
566.815072,-370.102971,-12065.356855,2681.334243
566.815400,-1554.432478,-11621.233289,1685.410096
566.815728,-1924.535449,-10807.006753,766.095498
566.816055,-962.267725,-11177.109724,612.876398
566.816383,-1258.350101,-10362.883188,76.609550
566.816710,0.000000,-9252.574275,-459.657299
566.817038,518.144159,-8364.327145,0.000000
566.817366,74.020594,-8512.368333,-689.485948
566.817693,-962.267725,-8364.327145,-1532.190996
566.818021,-1036.288319,-7994.224174,-1991.848295
566.818348,888.247130,-8734.430116,-1915.238745
566.818676,1406.391290,-9030.512492,-995.924147
566.819004,3034.844362,-9326.594869,229.828649
566.819331,3108.864956,-9548.656652,1608.800546
566.819659,2590.720797,-11399.171507,3064.381992
566.819986,666.185348,-11103.089130,2987.772442
566.820314,-1480.411884,-10658.965565,2451.505594
566.820642,-2442.679609,-11177.109724,1532.190996
566.820969,-2590.720797,-10955.047942,1378.971896
566.821297,-2220.617826,-9400.615463,1149.143247
566.821624,-888.247130,-7550.100608,919.314598
566.821952,222.061783,-7328.038826,1455.581446
566.822280,-1036.288319,-7698.141797,766.095498
566.822607,-1258.350101,-6365.771101,0.000000
566.822935,-888.247130,-6291.750507,-842.705048
566.823263,222.061783,-6513.812290,-766.095498
566.823590,1258.350101,-7550.100608,229.828649
566.823918,2220.617826,-8364.327145,1838.629195
566.824245,1924.535449,-8586.388927,3140.991542
566.824573,666.185348,-10807.006753,4443.353888
566.824901,-1776.494261,-10807.006753,3753.867940
566.825228,-4145.153275,-11325.150913,2604.724693
566.825556,-4737.318029,-11843.295072,1685.410096
566.825883,-4959.379811,-10658.965565,995.924147
566.826211,-3330.926739,-8364.327145,842.705048
566.826538,-1850.514855,-6587.832884,306.438199
566.826866,-1036.288319,-7105.977043,995.924147
566.827193,-1258.350101,-7698.141797,-306.438199
566.827521,-1924.535449,-6365.771101,-1685.410096
566.827848,-1258.350101,-6291.750507,-2451.505594
566.828176,148.041188,-7105.977043,-1991.848295
566.828503,1628.453072,-7254.018232,-919.314598
566.828831,3182.885551,-8290.306550,536.266849
566.829158,3923.091493,-9548.656652,2374.896044
566.829486,2146.597232,-10732.986159,2834.553343
566.829813,444.123565,-11029.068536,2374.896044
566.830141,-1110.308913,-11325.150913,1149.143247
566.830468,-1036.288319,-11991.336260,689.485948
566.830795,-1850.514855,-11325.150913,-306.438199
566.831123,0.000000,-9548.656652,153.219100
566.831450,1628.453072,-8586.388927,306.438199
566.831778,2442.679609,-8734.430116,612.876398
566.832105,740.205942,-9030.512492,-536.266849
566.832433,740.205942,-7772.162391,-1915.238745
566.832760,444.123565,-8586.388927,-2604.724693
566.833088,740.205942,-9178.553681,-2451.505594
566.833415,1110.308913,-8660.409521,-1608.800546
566.833743,2368.659014,-8882.471304,0.000000
566.834070,2960.823768,-10510.924376,2145.067394
566.834398,740.205942,-11399.171507,2374.896044
566.834725,-444.123565,-11029.068536,2068.457845
566.835052,-2812.782580,-11843.295072,1149.143247
566.835380,-2738.761985,-12213.398043,1149.143247
566.835707,-4293.194464,-11251.130318,0.000000
566.836035,-2516.700203,-9104.533087,383.047749
566.836362,-1110.308913,-8216.285956,995.924147
566.836690,-444.123565,-8142.265362,1072.533697
566.837017,-888.247130,-7328.038826,536.266849
566.837345,-1480.411884,-6439.791695,-995.924147
566.837672,-666.185348,-7254.018232,-1455.581446
566.838000,-1110.308913,-7698.141797,-1838.629195
566.838327,370.102971,-7476.080014,-536.266849
566.838655,1332.370696,-7772.162391,536.266849
566.838982,2368.659014,-9104.533087,2528.115143
566.839309,148.041188,-9622.677246,2604.724693
566.839637,-1258.350101,-9992.780217,2528.115143
566.839964,-2368.659014,-11029.068536,1915.238745
566.840292,-3330.926739,-11103.089130,1302.362347
566.840619,-2368.659014,-9696.697840,766.095498
566.840947,-1332.370696,-7920.203579,612.876398
566.841274,518.144159,-7920.203579,1685.410096
566.841602,0.000000,-7476.080014,995.924147
566.841929,74.020594,-6809.894666,0.000000
566.842257,0.000000,-6365.771101,-1302.362347
566.842584,888.247130,-7179.997637,-919.314598
566.842912,1110.308913,-7550.100608,-995.924147
566.843239,2812.782580,-7624.121203,306.438199
566.843566,4071.132681,-8660.409521,2221.676944
566.843894,3256.906145,-9770.718434,3294.210641
566.844221,962.267725,-10658.965565,3983.696590
566.844549,-740.205942,-11399.171507,2604.724693
566.844876,-1776.494261,-12065.356855,2145.067394
566.845204,-2368.659014,-11843.295072,1378.971896
566.845531,-2072.576638,-10362.883188,1149.143247
566.845859,-1184.329507,-9178.553681,1149.143247
566.846186,-962.267725,-8660.409521,1072.533697
566.846514,-1184.329507,-7402.059420,153.219100
566.846841,-1776.494261,-6291.750507,-1225.752797
566.847169,-592.164754,-6661.853478,-1915.238745
566.847496,-370.102971,-7328.038826,-2374.896044
566.847823,74.020594,-7402.059420,-1455.581446
566.848151,666.185348,-7994.224174,-306.438199
566.848478,1036.288319,-10214.842000,1225.752797
566.848806,-1110.308913,-11547.212695,1991.848295
566.849133,-2072.576638,-11769.274478,1991.848295
566.849461,-2738.761985,-11177.109724,1225.752797
566.849788,-2220.617826,-11843.295072,1225.752797
566.850116,-1628.453072,-11103.089130,1378.971896
566.850443,-222.061783,-9622.677246,1302.362347
566.850771,296.082377,-9178.553681,1685.410096
566.851098,0.000000,-9474.636058,995.924147
566.851426,-1332.370696,-9252.574275,-536.266849
566.851753,-1184.329507,-7846.182985,-1991.848295
566.852080,518.144159,-8364.327145,-1991.848295
566.852408,1332.370696,-8512.368333,-1685.410096
566.852735,3108.864956,-8216.285956,0.000000
566.853063,3478.967927,-8586.388927,536.266849
566.853390,3034.844362,-10807.006753,1915.238745
566.853718,-222.061783,-11029.068536,1225.752797
566.854045,-1998.556043,-11547.212695,842.705048
566.854373,-2220.617826,-11843.295072,536.266849
566.854700,-1776.494261,-11103.089130,76.609550
566.855028,-296.082377,-9622.677246,383.047749
566.855355,370.102971,-7920.203579,919.314598
566.855683,1406.391290,-8216.285956,1762.019645
