#time,accel_x,accel_y,accel_z
517.154250,962.267725,-7698.141797,919.314598
517.154578,1332.370696,-8068.244768,1762.019645
517.154906,1406.391290,-8660.409521,2145.067394
517.155234,-444.123565,-10214.842000,995.924147
517.155561,-2368.659014,-11325.150913,153.219100
517.155889,-3478.967927,-11621.233289,76.609550
517.156217,-2886.803174,-10436.903782,306.438199
517.156545,-1406.391290,-9474.636058,842.705048
517.156873,-518.144159,-9030.512492,306.438199
517.157200,148.041188,-8290.306550,612.876398
517.157528,1110.308913,-7772.162391,842.705048
517.157856,1258.350101,-7328.038826,995.924147
517.158184,814.226536,-7402.059420,229.828649
517.158512,-962.267725,-9252.574275,0.000000
517.158840,-1628.453072,-10214.842000,0.000000
517.159167,-1628.453072,-9474.636058,229.828649
517.159495,-370.102971,-9252.574275,919.314598
517.159823,814.226536,-9326.594869,1685.410096
517.160151,1258.350101,-8734.430116,1915.238745
517.160479,2368.659014,-9104.533087,2374.896044
517.160806,2294.638420,-8734.430116,2068.457845
517.161134,1480.411884,-8660.409521,1838.629195
517.161462,296.082377,-9844.739029,1225.752797
517.161790,-1258.350101,-10881.027347,1302.362347
517.162118,-1776.494261,-9696.697840,0.000000
517.162446,-666.185348,-9326.594869,229.828649
517.162773,0.000000,-8808.450710,306.438199
517.163101,-666.185348,-7994.224174,76.609550
517.163429,0.000000,-8808.450710,383.047749
517.163757,296.082377,-7920.203579,306.438199
517.164085,-296.082377,-7772.162391,229.828649
517.164412,-1184.329507,-9252.574275,383.047749
517.164740,-2590.720797,-9622.677246,-536.266849
517.165068,-3701.029710,-10140.821405,-536.266849
517.165396,-2516.700203,-8586.388927,0.000000
517.165724,-1628.453072,-7476.080014,0.000000
517.166051,-370.102971,-7846.182985,383.047749
517.166379,148.041188,-7624.121203,612.876398
517.166707,962.267725,-7550.100608,1149.143247
517.167035,2072.576638,-7402.059420,1685.410096
517.167363,1776.494261,-7994.224174,1302.362347
517.167691,74.020594,-9474.636058,689.485948
517.168018,-1110.308913,-10732.986159,229.828649
517.168346,-1406.391290,-10214.842000,306.438199
517.168674,-222.061783,-9326.594869,919.314598
517.169002,296.082377,-9030.512492,306.438199
517.169330,666.185348,-9770.718434,383.047749
517.169657,370.102971,-9696.697840,459.657299
517.169985,1628.453072,-8882.471304,995.924147
517.170313,2220.617826,-8660.409521,1149.143247
517.170641,1258.350101,-9622.677246,612.876398
517.170969,-962.267725,-10955.047942,536.266849
517.171297,-1776.494261,-10584.944971,76.609550
517.171624,-2072.576638,-9622.677246,383.047749
517.171952,-1110.308913,-9178.553681,766.095498
517.172280,-666.185348,-8956.491898,842.705048
517.172608,-296.082377,-8512.368333,919.314598
517.172936,740.205942,-8068.244768,1072.533697
517.173263,1776.494261,-8438.347739,1685.410096
517.173591,666.185348,-8882.471304,1455.581446
517.173919,-1258.350101,-9992.780217,1225.752797
517.174247,-2294.638420,-11547.212695,0.000000
517.174575,-2590.720797,-10510.924376,-306.438199
517.174903,-2590.720797,-9844.739029,-153.219100
517.175230,-1924.535449,-9548.656652,-153.219100
517.175558,-1776.494261,-9696.697840,-153.219100
517.175886,-666.185348,-9770.718434,-153.219100
517.176214,74.020594,-8364.327145,229.828649
517.176542,740.205942,-8290.306550,0.000000
517.176869,-296.082377,-9548.656652,-383.047749
517.177197,-1702.473667,-10288.862594,-919.314598
517.177525,-2072.576638,-8808.450710,-383.047749
517.177853,-666.185348,-8290.306550,76.609550
517.178181,740.205942,-7624.121203,842.705048
517.178508,1258.350101,-7698.141797,1225.752797
517.178836,2812.782580,-7994.224174,2298.286494
517.179164,3034.844362,-7105.977043,3140.991542
517.179492,4145.153275,-7031.956449,2911.162892
517.179820,3330.926739,-8364.327145,2681.334243
517.180148,740.205942,-9992.780217,1838.629195
517.180475,-592.164754,-10288.862594,1225.752797
517.180803,-888.247130,-8956.491898,1302.362347
517.181131,-1110.308913,-8512.368333,1225.752797
517.181459,-1554.432478,-9178.553681,842.705048
517.181787,-1332.370696,-9326.594869,612.876398
517.182114,-592.164754,-8512.368333,536.266849
517.182442,-518.144159,-7550.100608,459.657299
517.182770,-370.102971,-8142.265362,842.705048
517.183098,-2886.803174,-9400.615463,-383.047749
517.183426,-4737.318029,-10066.800811,-842.705048
517.183754,-4441.235652,-8734.430116,-766.095498
517.184081,-3849.070898,-7624.121203,-919.314598
517.184409,-2368.659014,-6809.894666,76.609550
517.184737,-1554.432478,-7179.997637,153.219100
517.185065,-814.226536,-7698.141797,459.657299
517.185393,296.082377,-6957.935855,1378.971896
517.185720,1258.350101,-6291.750507,1532.190996
517.186048,1480.411884,-7772.162391,1762.019645
517.186376,-370.102971,-9770.718434,612.876398
517.186704,-1110.308913,-10732.986159,229.828649
517.187032,-296.082377,-10288.862594,229.828649
517.187360,518.144159,-10066.800811,229.828649
517.187687,1554.432478,-10510.924376,536.266849
517.188015,1554.432478,-10584.944971,-306.438199
517.188343,2294.638420,-10881.027347,153.219100
517.188671,2960.823768,-9918.759623,306.438199
517.188999,1554.432478,-10658.965565,-689.485948
517.189326,0.000000,-12213.398043,-1149.143247
517.189654,-962.267725,-11843.295072,-995.924147
517.189982,-1554.432478,-11251.130318,-1378.971896
517.190310,-296.082377,-9548.656652,-612.876398
517.190638,1258.350101,-9178.553681,0.000000
517.190965,1036.288319,-9326.594869,306.438199
517.191293,2442.679609,-9178.553681,1378.971896
517.191621,2368.659014,-8882.471304,1838.629195
517.191949,1702.473667,-9030.512492,2221.676944
517.192277,-148.041188,-9918.759623,1072.533697
517.192605,-1332.370696,-11029.068536,689.485948
517.192932,-1184.329507,-10288.862594,306.438199
517.193260,-1184.329507,-8882.471304,1149.143247
517.193588,-222.061783,-8882.471304,1378.971896
517.193916,0.000000,-9252.574275,1072.533697
517.194244,-814.226536,-9252.574275,842.705048
517.194571,-370.102971,-9400.615463,1455.581446
517.194899,-888.247130,-9400.615463,1149.143247
517.195227,-2516.700203,-10584.944971,76.609550
517.195555,-3849.070898,-11695.253884,-383.047749
517.195883,-3923.091493,-11399.171507,0.000000
517.196211,-3404.947333,-9326.594869,153.219100
517.196538,-1480.411884,-7920.203579,1149.143247
517.196866,0.000000,-7846.182985,1302.362347
517.197194,518.144159,-7402.059420,1762.019645
517.197522,1110.308913,-6883.915261,2068.457845
517.197850,1554.432478,-6291.750507,2451.505594
517.198177,1480.411884,-6883.915261,2145.067394
517.198505,296.082377,-8068.244768,2068.457845
517.198833,-888.247130,-8512.368333,1608.800546
517.199161,-370.102971,-7624.121203,1915.238745
517.199489,1184.329507,-6883.915261,2451.505594
517.199817,1702.473667,-6735.874072,2145.067394
517.200144,814.226536,-7772.162391,1532.190996
517.200472,1406.391290,-7772.162391,1302.362347
517.200799,814.226536,-7994.224174,1225.752797
517.201127,592.164754,-8808.450710,536.266849
517.201454,-1554.432478,-9844.739029,-612.876398
517.201782,-3701.029710,-11103.089130,-842.705048
517.202109,-3849.070898,-10214.842000,-1532.190996
517.202437,-2664.741391,-8882.471304,-1149.143247
517.202765,-1184.329507,-7476.080014,-995.924147
517.203092,-666.185348,-7624.121203,-766.095498
517.203420,-296.082377,-7476.080014,-459.657299
517.203747,592.164754,-7476.080014,0.000000
517.204075,592.164754,-7179.997637,383.047749
517.204402,740.205942,-8142.265362,383.047749
517.204730,-1036.288319,-9474.636058,-153.219100
517.205057,-888.247130,-10362.883188,536.266849
517.205385,-592.164754,-9104.533087,842.705048
517.205713,814.226536,-8586.388927,1072.533697
517.206040,1184.329507,-8438.347739,612.876398
517.206368,1184.329507,-9696.697840,306.438199
517.206695,1480.411884,-9474.636058,0.000000
517.207023,2368.659014,-9400.615463,153.219100
517.207350,2368.659014,-9474.636058,0.000000
517.207678,592.164754,-10881.027347,-536.266849
517.208005,-592.164754,-12213.398043,-766.095498
517.208333,-1110.308913,-11991.336260,-306.438199
517.208661,-592.164754,-10510.924376,76.609550
517.208988,-370.102971,-10214.842000,0.000000
517.209316,-370.102971,-11177.109724,153.219100
517.209643,0.000000,-10955.047942,689.485948
517.209971,814.226536,-10066.800811,1378.971896
517.210298,1702.473667,-9178.553681,2145.067394
517.210626,1110.308913,-9696.697840,1915.238745
517.210954,-444.123565,-10658.965565,1762.019645
517.211281,-1628.453072,-10584.944971,1302.362347
517.211609,-1480.411884,-9104.533087,1608.800546
517.211936,-1406.391290,-8142.265362,1149.143247
517.212264,-2072.576638,-7994.224174,1149.143247
517.212591,-2146.597232,-8956.491898,842.705048
517.212919,-1110.308913,-8586.388927,1149.143247
517.213246,-518.144159,-7920.203579,1302.362347
517.213574,-518.144159,-8512.368333,1302.362347
517.213902,-1850.514855,-10214.842000,229.828649
517.214229,-3627.009116,-10436.903782,-459.657299
517.214557,-3478.967927,-9622.677246,-229.828649
517.214884,-2590.720797,-8512.368333,0.000000
517.215212,-1480.411884,-8364.327145,612.876398
517.215539,-962.267725,-9474.636058,919.314598
517.215867,-222.061783,-8512.368333,1685.410096
517.216194,1184.329507,-7772.162391,2298.286494
517.216522,2220.617826,-8142.265362,2681.334243
517.216850,1628.453072,-8586.388927,2145.067394
517.217177,-370.102971,-9622.677246,2068.457845
517.217505,0.000000,-8956.491898,1532.190996
517.217832,-148.041188,-7254.018232,1455.581446
517.218160,444.123565,-6735.874072,1532.190996
517.218487,0.000000,-7254.018232,995.924147
517.218815,592.164754,-7402.059420,1225.752797
517.219142,1258.350101,-6661.853478,842.705048
517.219470,962.267725,-6883.915261,766.095498
517.219798,592.164754,-8068.244768,0.000000
517.220125,-1480.411884,-9770.718434,-766.095498
517.220453,-2516.700203,-10214.842000,-919.314598
517.220780,-2738.761985,-9104.533087,-1149.143247
517.221108,-1702.473667,-8660.409521,-1378.971896
517.221435,-1850.514855,-8956.491898,-1378.971896
517.221763,-1406.391290,-9104.533087,-1225.752797
517.222090,74.020594,-9104.533087,-995.924147
517.222418,1554.432478,-7846.182985,76.609550
517.222746,2220.617826,-7994.224174,383.047749
517.223073,1776.494261,-9474.636058,76.609550
517.223401,518.144159,-10288.862594,0.000000
517.223728,74.020594,-9474.636058,153.219100
517.224056,1332.370696,-9178.553681,766.095498
517.224383,1184.329507,-9030.512492,842.705048
517.224711,1110.308913,-9844.739029,1149.143247
517.225039,1554.432478,-9622.677246,1072.533697
517.225366,2072.576638,-9252.574275,1302.362347
517.225694,2294.638420,-9030.512492,1302.362347
517.226021,0.000000,-10658.965565,0.000000
517.226349,-1776.494261,-11695.253884,-306.438199
517.226676,-2146.597232,-11251.130318,-1072.533697
517.227004,-2146.597232,-9844.739029,-842.705048
517.227331,-444.123565,-9030.512492,0.000000
517.227659,74.020594,-9104.533087,-229.828649
517.227987,148.041188,-9696.697840,459.657299
517.228314,592.164754,-9178.553681,1532.190996
517.228642,888.247130,-8808.450710,1915.238745
517.228969,74.020594,-9474.636058,1685.410096
517.229297,-1776.494261,-11177.109724,1608.800546
517.229624,-3330.926739,-11325.150913,919.314598
517.229952,-3108.864956,-10066.800811,919.314598
517.230279,-2146.597232,-8808.450710,1685.410096
517.230607,-1036.288319,-8068.244768,1532.190996
517.230935,-1258.350101,-7994.224174,1378.971896
517.231262,-148.041188,-7772.162391,1378.971896
517.231590,0.000000,-7105.977043,995.924147
517.231917,0.000000,-7254.018232,459.657299
517.232245,-1332.370696,-8808.450710,-229.828649
517.232572,-3256.906145,-10732.986159,-536.266849
517.232900,-3330.926739,-10362.883188,-459.657299
517.233227,-2664.741391,-8882.471304,-306.438199
517.233555,-1110.308913,-8734.430116,229.828649
517.233883,-592.164754,-9178.553681,0.000000
517.234210,740.205942,-8660.409521,689.485948
