#time,accel_x,accel_y,accel_z
476.160828,0.000000,-9178.553681,-1762.019645
476.161156,0.000000,-9326.594869,-1915.238745
476.161483,-296.082377,-9252.574275,-1455.581446
476.161811,-518.144159,-9400.615463,-1915.238745
476.162139,-814.226536,-9104.533087,-2145.067394
476.162466,-888.247130,-9178.553681,-1991.848295
476.162794,-962.267725,-9104.533087,-2145.067394
476.163121,-888.247130,-9178.553681,-2528.115143
476.163449,-1036.288319,-8956.491898,-2298.286494
476.163777,-1850.514855,-9030.512492,-2681.334243
476.164104,-1998.556043,-8956.491898,-2757.943793
476.164432,-2220.617826,-9030.512492,-3140.991542
476.164759,-2220.617826,-9030.512492,-3600.648841
476.165087,-1776.494261,-9178.553681,-3753.867940
476.165414,-1924.535449,-8882.471304,-3830.477490
476.165742,-1776.494261,-8956.491898,-3830.477490
476.166070,-1406.391290,-8660.409521,-3830.477490
476.166397,-1036.288319,-8882.471304,-3677.258390
476.166725,-518.144159,-8882.471304,-3753.867940
476.167052,148.041188,-8808.450710,-3447.429741
476.167380,1036.288319,-8956.491898,-2987.772442
476.167708,1554.432478,-9104.533087,-2451.505594
476.168035,2146.597232,-8808.450710,-2221.676944
476.168363,2294.638420,-9030.512492,-2145.067394
476.168690,2146.597232,-9548.656652,-1991.848295
476.169018,1406.391290,-9844.739029,-2221.676944
476.169345,222.061783,-10288.862594,-2528.115143
476.169673,-888.247130,-10066.800811,-3753.867940
476.170001,-1776.494261,-10288.862594,-3830.477490
476.170328,-2146.597232,-10362.883188,-4213.525239
476.170656,-1924.535449,-9696.697840,-5056.230287
476.170983,-1110.308913,-8586.388927,-4979.620737
476.171311,666.185348,-7920.203579,-4519.963438
476.171638,2220.617826,-7105.977043,-3677.258390
476.171966,3330.926739,-7031.956449,-2911.162892
476.172294,3256.906145,-7476.080014,-2374.896044
476.172621,1702.473667,-8364.327145,-2221.676944
476.172949,0.000000,-9474.636058,-2145.067394
476.173276,-2294.638420,-10584.944971,-2298.286494
476.173604,-3627.009116,-11103.089130,-2451.505594
476.173932,-3552.988522,-11103.089130,-2604.724693
476.174259,-1480.411884,-9844.739029,-1915.238745
476.174587,3034.844362,-7476.080014,-229.828649
476.174914,7920.203579,-5995.668130,2068.457845
476.175242,10584.944971,-5181.441594,3753.867940
476.175569,9326.594869,-6661.853478,4443.353888
476.175897,4811.338623,-9252.574275,3370.820191
476.176225,-1258.350101,-11399.171507,1685.410096
476.176552,-6883.915261,-13101.645173,-459.657299
476.176880,-10881.027347,-13915.871710,-2221.676944
476.177207,-11917.315666,-13693.809927,-3600.648841
476.177535,-11399.171507,-12509.480420,-3753.867940
476.177863,-7698.141797,-9400.615463,-4673.182538
476.178190,-4071.132681,-7031.956449,-2528.115143
476.178518,-740.205942,-4071.132681,-4290.134789
476.178845,1480.411884,-4589.276840,-3677.258390
476.179173,-2368.659014,-5847.626942,-5286.058936
476.179500,-5107.421000,-7402.059420,-6511.811733
476.179828,-10510.924376,-9474.636058,-7890.783629
476.180156,-11769.274478,-9844.739029,-8733.488677
476.180483,-9030.512492,-9844.739029,-7507.735880
476.180811,-5477.523971,-8882.471304,-6511.811733
476.181138,2220.617826,-7328.038826,-4903.011187
476.181466,6439.791695,-6883.915261,-3140.991542
476.181794,8216.285956,-7254.018232,-3140.991542
476.182121,8512.368333,-9252.574275,-3370.820191
476.182449,4737.318029,-10732.986159,-5669.106685
476.182776,3849.070898,-11325.150913,-6435.202183
476.183104,6587.832884,-11251.130318,-5362.668486
476.183431,9696.697840,-9400.615463,-3370.820191
476.183759,13027.624579,-9474.636058,-689.485948
476.184087,13471.748144,-9326.594869,1532.190996
476.184414,10436.903782,-10066.800811,383.047749
476.184742,8586.388927,-11251.130318,0.000000
476.185069,7179.997637,-10658.965565,-995.924147
476.185397,4589.276840,-11029.068536,-459.657299
476.185724,5255.462188,-11325.150913,-842.705048
476.186052,888.247130,-11177.109724,-536.266849
476.186380,-5255.462188,-12805.562797,-1685.410096
476.186707,-10214.842000,-10732.986159,-3907.087040
476.187035,-12509.480420,-8142.265362,-5056.230287
476.187362,-9474.636058,-4515.256246,-5592.497135
476.187690,-4219.173869,-1406.391290,-4443.353888
476.188018,444.123565,-2368.659014,-1915.238745
476.188345,148.041188,-2516.700203,-1225.752797
476.188673,-592.164754,-4367.215058,0.000000
476.189000,-4737.318029,-5477.523971,-612.876398
476.189328,-4885.359217,-6661.853478,689.485948
476.189655,-4885.359217,-8216.285956,766.095498
476.189983,-4367.215058,-9992.780217,2681.334243
476.190311,-3923.091493,-11621.233289,4366.744339
476.190638,-3627.009116,-11399.171507,5592.497135
476.190966,-1110.308913,-10732.986159,6281.983084
476.191293,1924.535449,-10140.821405,5669.106685
476.191621,3627.009116,-9696.697840,4903.011187
476.191949,2812.782580,-10881.027347,4060.306139
476.192276,1406.391290,-11547.212695,3064.381992
476.192604,-444.123565,-9992.780217,2528.115143
476.192931,0.000000,-9030.512492,2451.505594
476.193259,1998.556043,-8438.347739,3294.210641
476.193586,2294.638420,-8512.368333,3983.696590
476.193914,592.164754,-10066.800811,4213.525239
476.194242,-4811.338623,-10436.903782,1608.800546
476.194569,-6513.812290,-11695.253884,2145.067394
476.194897,-5477.523971,-9992.780217,1072.533697
476.195224,-3256.906145,-9844.739029,1608.800546
476.195552,-1184.329507,-8586.388927,1149.143247
476.195879,-1036.288319,-8216.285956,842.705048
476.196207,-3849.070898,-8438.347739,383.047749
476.196535,-4811.338623,-7254.018232,-919.314598
476.196862,-5033.400406,-7550.100608,-1991.848295
476.197190,-2072.576638,-7550.100608,-2681.334243
476.197517,1036.288319,-7994.224174,-3140.991542
476.197845,1998.556043,-9474.636058,-2451.505594
476.198173,1184.329507,-10584.944971,-1915.238745
476.198500,74.020594,-10807.006753,-1608.800546
476.198828,1702.473667,-10658.965565,-1532.190996
476.199155,4367.215058,-10732.986159,-919.314598
476.199483,5255.462188,-10881.027347,0.000000
476.199810,4885.359217,-11621.233289,0.000000
476.200138,2368.659014,-11843.295072,153.219100
476.200466,0.000000,-12287.418637,153.219100
476.200793,1036.288319,-11103.089130,612.876398
476.201121,3775.050304,-9548.656652,0.000000
476.201448,5773.606348,-8956.491898,76.609550
476.201776,4959.379811,-9326.594869,306.438199
476.202103,2442.679609,-8290.306550,0.000000
476.202431,592.164754,-6809.894666,-1455.581446
476.202758,888.247130,-6217.729913,153.219100
476.203086,4071.132681,-5773.606348,536.266849
476.203414,2220.617826,-7550.100608,459.657299
476.203741,-296.082377,-7846.182985,459.657299
476.204069,-3627.009116,-9844.739029,0.000000
476.204396,-6069.688724,-9400.615463,-383.047749
476.204724,-5921.647536,-8438.347739,-1225.752797
476.205051,-2812.782580,-8438.347739,-306.438199
476.205379,-2960.823768,-8216.285956,-689.485948
476.205707,-3923.091493,-8512.368333,-459.657299
476.206034,-6217.729913,-8142.265362,-995.924147
476.206362,-5033.400406,-6809.894666,-1532.190996
476.206689,-2072.576638,-6365.771101,-306.438199
476.207017,1110.308913,-6143.709319,229.828649
476.207344,2220.617826,-7031.956449,1149.143247
476.207672,592.164754,-8142.265362,1455.581446
476.208000,-1702.473667,-8512.368333,1302.362347
476.208327,-2516.700203,-8882.471304,1149.143247
476.208655,-148.041188,-8068.244768,2145.067394
476.208982,2960.823768,-8586.388927,2834.553343
476.209310,3552.988522,-9474.636058,3064.381992
476.209637,1850.514855,-10510.924376,3600.648841
476.209965,0.000000,-9844.739029,2987.772442
476.210292,222.061783,-9474.636058,3294.210641
476.210620,2368.659014,-8586.388927,2911.162892
476.210948,3997.112087,-8808.450710,2528.115143
476.211275,3182.885551,-9474.636058,2068.457845
476.211603,-888.247130,-10066.800811,153.219100
476.211930,-3404.947333,-10214.842000,612.876398
476.212258,-2960.823768,-9548.656652,229.828649
476.212585,-2664.741391,-10362.883188,0.000000
476.212913,-740.205942,-9992.780217,153.219100
476.213241,-1480.411884,-10510.924376,-689.485948
476.213568,-3849.070898,-10955.047942,76.609550
476.213896,-4811.338623,-9918.759623,-919.314598
476.214223,-3404.947333,-8956.491898,-306.438199
476.214551,-962.267725,-8068.244768,0.000000
476.214878,1776.494261,-8290.306550,459.657299
476.215206,444.123565,-8882.471304,1302.362347
476.215534,-1850.514855,-9252.574275,689.485948
476.215861,-2664.741391,-9030.512492,76.609550
476.216189,-1776.494261,-8586.388927,0.000000
476.216516,1554.432478,-8956.491898,76.609550
476.216844,2590.720797,-9400.615463,919.314598
476.217171,2220.617826,-10510.924376,612.876398
476.217499,444.123565,-10881.027347,766.095498
476.217827,-518.144159,-10288.862594,689.485948
476.218154,1110.308913,-9548.656652,612.876398
476.218482,3701.029710,-9622.677246,536.266849
476.218809,3849.070898,-10732.986159,919.314598
476.219137,1480.411884,-11399.171507,842.705048
476.219464,-1332.370696,-11695.253884,612.876398
476.219792,-3108.864956,-11029.068536,229.828649
476.220119,-1332.370696,-9770.718434,0.000000
476.220447,370.102971,-9400.615463,229.828649
476.220775,1332.370696,-8808.450710,-612.876398
476.221102,-1406.391290,-9104.533087,229.828649
476.221430,-2368.659014,-7994.224174,-459.657299
476.221757,-3256.906145,-7994.224174,-306.438199
476.222085,-1332.370696,-6291.750507,-229.828649
476.222412,1480.411884,-6735.874072,153.219100
476.222740,1480.411884,-7476.080014,995.924147
476.223068,74.020594,-8586.388927,689.485948
476.223395,-2220.617826,-9104.533087,1149.143247
476.223723,-2812.782580,-8660.409521,459.657299
476.224050,-740.205942,-8290.306550,612.876398
476.224378,1184.329507,-8586.388927,689.485948
476.224705,1702.473667,-9104.533087,1072.533697
476.225033,444.123565,-9178.553681,1149.143247
476.225361,-888.247130,-8586.388927,995.924147
476.225688,0.000000,-7994.224174,1072.533697
476.226016,1998.556043,-7772.162391,1072.533697
476.226343,3034.844362,-8364.327145,1225.752797
476.226671,1702.473667,-9400.615463,1762.019645
476.226998,-592.164754,-9844.739029,1455.581446
476.227326,-3256.906145,-9770.718434,1685.410096
476.227653,-2960.823768,-9178.553681,766.095498
476.227981,-592.164754,-8734.430116,919.314598
476.228309,888.247130,-8586.388927,995.924147
476.228636,296.082377,-8734.430116,2068.457845
476.228964,-1924.535449,-9104.533087,1149.143247
476.229291,-3256.906145,-8734.430116,842.705048
476.229619,-1924.535449,-7402.059420,76.609550
476.229946,0.000000,-7105.977043,689.485948
476.230274,2220.617826,-7476.080014,536.266849
476.230602,814.226536,-8512.368333,1455.581446
476.230929,-1776.494261,-9326.594869,459.657299
476.231257,-3404.947333,-9622.677246,0.000000
476.231584,-2590.720797,-9326.594869,0.000000
476.231912,370.102971,-9252.574275,0.000000
476.232239,1702.473667,-9992.780217,0.000000
476.232567,1258.350101,-10066.800811,306.438199
476.232895,-444.123565,-10362.883188,536.266849
476.233222,-1184.329507,-9770.718434,383.047749
476.233550,222.061783,-8956.491898,306.438199
476.233877,2590.720797,-8216.285956,383.047749
476.234205,2664.741391,-9400.615463,306.438199
476.234532,962.267725,-10140.821405,689.485948
476.234860,-1850.514855,-10584.944971,459.657299
476.235188,-2812.782580,-10288.862594,0.000000
476.235515,-1406.391290,-9252.574275,-306.438199
476.235843,740.205942,-8956.491898,229.828649
476.236170,1332.370696,-9622.677246,0.000000
476.236498,-740.205942,-10214.842000,0.000000
476.236825,-3108.864956,-10362.883188,-306.438199
476.237153,-3256.906145,-9474.636058,-919.314598
476.237480,-296.082377,-8364.327145,-459.657299
476.237808,2664.741391,-7550.100608,-536.266849
476.238136,3182.885551,-9104.533087,306.438199
476.238463,1184.329507,-10140.821405,612.876398
476.238791,-1850.514855,-10658.965565,612.876398
476.239118,-2516.700203,-10214.842000,383.047749
476.239446,-666.185348,-9844.739029,383.047749
476.239773,1406.391290,-9918.759623,689.485948
476.240101,1850.514855,-10436.903782,766.095498
476.240429,444.123565,-10214.842000,1072.533697
476.240756,-814.226536,-9696.697840,766.095498
476.241084,-444.123565,-8068.244768,1685.410096
476.241411,2072.576638,-7846.182985,1532.190996
476.241739,3627.009116,-8068.244768,1762.019645
476.242066,2294.638420,-8512.368333,1302.362347
476.242394,-888.247130,-9104.533087,1608.800546
476.242722,-3182.885551,-9474.636058,1072.533697
476.243049,-3404.947333,-8956.491898,1149.143247
476.243377,-814.226536,-8660.409521,1455.581446
476.243704,740.205942,-8808.450710,1225.752797
476.244032,-296.082377,-9400.615463,1302.362347
476.244359,-3108.864956,-9178.553681,1072.533697
476.244687,-4441.235652,-8956.491898,536.266849
476.245014,-3108.864956,-7550.100608,229.828649
476.245342,0.000000,-6883.915261,306.438199
476.245670,1702.473667,-7254.018232,842.705048
476.245997,666.185348,-7698.141797,995.924147
476.246325,-2294.638420,-9252.574275,1225.752797
476.246652,-4441.235652,-8956.491898,229.828649
476.246980,-3034.844362,-8438.347739,306.438199
476.247307,0.000000,-8364.327145,153.219100
476.247635,1998.556043,-8586.388927,689.485948
476.247963,888.247130,-8882.471304,306.438199
476.248290,-888.247130,-9326.594869,1225.752797
476.248618,-1258.350101,-8808.450710,842.705048
476.248945,444.123565,-8142.265362,1072.533697
476.249273,2368.659014,-7846.182985,766.095498
476.249600,3404.947333,-8438.347739,995.924147
476.249928,1110.308913,-9400.615463,689.485948
476.250256,-1554.432478,-9474.636058,612.876398
476.250583,-2368.659014,-9400.615463,0.000000
476.250911,0.000000,-8438.347739,76.609550
476.251238,2886.803174,-8364.327145,689.485948
476.251566,2812.782580,-8956.491898,766.095498
476.251893,888.247130,-10214.842000,766.095498
476.252221,-1554.432478,-9844.739029,383.047749
476.252549,-2294.638420,-9770.718434,383.047749
476.252876,-296.082377,-8956.491898,383.047749
476.253204,1998.556043,-9474.636058,536.266849
476.253531,1036.288319,-10140.821405,995.924147
476.253859,-1332.370696,-10955.047942,459.657299
476.254186,-4441.235652,-10510.924376,-229.828649
476.254514,-4145.153275,-9252.574275,-842.705048
476.254841,-1628.453072,-8512.368333,-766.095498
476.255169,740.205942,-8068.244768,-919.314598
476.255497,1480.411884,-8808.450710,-536.266849
476.255824,-222.061783,-8956.491898,-383.047749
476.256152,-2220.617826,-9030.512492,0.000000
476.256479,-1628.453072,-8290.306550,-459.657299
476.256807,222.061783,-8734.430116,0.000000
476.257134,2294.638420,-9252.574275,229.828649
476.257462,1776.494261,-10436.903782,766.095498
476.257790,-370.102971,-11251.130318,995.924147
476.258117,-2368.659014,-10658.965565,919.314598
476.258445,-1184.329507,-10362.883188,995.924147
476.258772,1332.370696,-9696.697840,766.095498
476.259100,3034.844362,-9622.677246,612.876398
476.259427,2368.659014,-10066.800811,842.705048
476.259755,0.000000,-9918.759623,1762.019645
476.260083,-814.226536,-9696.697840,689.485948
476.260410,296.082377,-8438.347739,919.314598
476.260738,2072.576638,-8290.306550,995.924147
476.261065,3256.906145,-8734.430116,1149.143247
476.261393,1036.288319,-9992.780217,1455.581446
476.261720,-2146.597232,-10214.842000,995.924147
476.262048,-3701.029710,-10066.800811,689.485948
476.262375,-2812.782580,-9326.594869,306.438199
476.262703,-888.247130,-8808.450710,612.876398
476.263031,814.226536,-8808.450710,842.705048
476.263358,-148.041188,-8216.285956,1072.533697
476.263686,-2442.679609,-8808.450710,919.314598
476.264013,-3404.947333,-8216.285956,612.876398
476.264341,-2072.576638,-7328.038826,383.047749
476.264668,296.082377,-7254.018232,536.266849
476.264996,1258.350101,-7698.141797,919.314598
476.265324,-296.082377,-8364.327145,1225.752797
476.265651,-2812.782580,-8882.471304,689.485948
476.265979,-3330.926739,-8734.430116,919.314598
476.266306,-1628.453072,-8068.244768,383.047749
476.266634,814.226536,-7772.162391,766.095498
476.266961,1184.329507,-8290.306550,766.095498
476.267289,-222.061783,-9030.512492,536.266849
476.267617,-2146.597232,-9548.656652,536.266849
476.267944,-2072.576638,-8882.471304,536.266849
476.268272,444.123565,-8142.265362,766.095498
476.268599,2664.741391,-7698.141797,995.924147
476.268927,2442.679609,-9104.533087,1072.533697
476.269254,-148.041188,-10066.800811,612.876398
476.269582,-2738.761985,-10436.903782,229.828649
476.269910,-3182.885551,-9770.718434,383.047749
476.270237,-740.205942,-9030.512492,-536.266849
476.270565,740.205942,-8882.471304,-229.828649
476.270892,1480.411884,-9474.636058,-153.219100
476.271220,-444.123565,-9622.677246,0.000000
476.271547,-2146.597232,-9400.615463,-383.047749
476.271875,-1554.432478,-7920.203579,-459.657299
476.272202,666.185348,-8142.265362,-306.438199
476.272530,2516.700203,-7994.224174,-459.657299
476.272858,2516.700203,-8808.450710,76.609550
476.273185,148.041188,-9844.739029,536.266849
476.273513,-1480.411884,-10140.821405,306.438199
476.273840,-1184.329507,-9770.718434,0.000000
476.274168,814.226536,-9400.615463,76.609550
476.274495,2368.659014,-9844.739029,459.657299
476.274823,1554.432478,-10584.944971,306.438199
476.275151,-222.061783,-10955.047942,153.219100
476.275478,-1702.473667,-9400.615463,1072.533697
476.275806,222.061783,-8734.430116,766.095498
476.276133,3034.844362,-8512.368333,1302.362347
476.276461,3923.091493,-8660.409521,1149.143247
476.276788,2146.597232,-9770.718434,1915.238745
476.277116,-814.226536,-10436.903782,842.705048
476.277444,-3701.029710,-10214.842000,306.438199
476.277771,-3034.844362,-9622.677246,0.000000
476.278099,-592.164754,-9252.574275,306.438199
476.278426,518.144159,-9326.594869,766.095498
476.278754,0.000000,-9474.636058,1378.971896
476.279081,-3108.864956,-9474.636058,766.095498
476.279409,-3997.112087,-8808.450710,459.657299
476.279737,-2220.617826,-7476.080014,229.828649
476.280064,444.123565,-7254.018232,459.657299
476.280392,1036.288319,-7698.141797,689.485948
476.280719,-370.102971,-8216.285956,689.485948
476.281047,-2812.782580,-9030.512492,995.924147
476.281374,-3478.967927,-8290.306550,689.485948
476.281702,-1776.494261,-7920.203579,919.314598
476.282029,666.185348,-7994.224174,536.266849
476.282357,1480.411884,-8438.347739,1149.143247
476.282685,0.000000,-9474.636058,1072.533697
476.283012,-1332.370696,-9252.574275,1149.143247
476.283340,-888.247130,-8586.388927,1225.752797
476.283667,1776.494261,-8290.306550,1685.410096
476.283995,3701.029710,-8438.347739,1915.238745
476.284322,2960.823768,-9326.594869,1838.629195
476.284650,148.041188,-10362.883188,1455.581446
476.284978,-2664.741391,-10362.883188,919.314598
476.285305,-3404.947333,-9770.718434,-153.219100
476.285633,-1258.350101,-9252.574275,459.657299
476.285960,1850.514855,-8660.409521,229.828649
476.286288,1628.453072,-9400.615463,459.657299
476.286615,-592.164754,-9474.636058,536.266849
476.286943,-2220.617826,-9622.677246,0.000000
476.287271,-1850.514855,-8660.409521,-689.485948
476.287598,148.041188,-7846.182985,-383.047749
476.287926,1776.494261,-8438.347739,-153.219100
476.288253,666.185348,-9474.636058,306.438199
476.288581,-1480.411884,-9844.739029,536.266849
476.288908,-2960.823768,-9474.636058,229.828649
476.289236,-2368.659014,-9178.553681,383.047749
476.289563,666.185348,-9178.553681,0.000000
476.289891,2220.617826,-9178.553681,0.000000
476.290219,1554.432478,-9548.656652,76.609550
476.290546,0.000000,-9918.759623,383.047749
476.290874,-1036.288319,-9400.615463,229.828649
476.291201,518.144159,-8808.450710,612.876398
476.291529,3182.885551,-8882.471304,995.924147
476.291856,3404.947333,-9548.656652,1072.533697
476.292184,1554.432478,-10955.047942,1378.971896
476.292512,-2146.597232,-11399.171507,1302.362347
476.292839,-4293.194464,-11547.212695,229.828649
476.293167,-2812.782580,-10362.883188,153.219100
476.293494,0.000000,-9622.677246,0.000000
476.293822,888.247130,-9474.636058,306.438199
476.294149,-148.041188,-9178.553681,383.047749
476.294477,-2294.638420,-9178.553681,76.609550
476.294805,-3182.885551,-8142.265362,0.000000
476.295132,-1480.411884,-7254.018232,-612.876398
476.295460,888.247130,-7105.977043,-153.219100
476.295787,1406.391290,-7105.977043,76.609550
476.296115,-222.061783,-8216.285956,536.266849
476.296442,-2146.597232,-8882.471304,383.047749
476.296770,-3330.926739,-8660.409521,153.219100
476.297098,-962.267725,-7994.224174,306.438199
476.297425,1850.514855,-7994.224174,689.485948
476.297753,2886.803174,-8290.306550,1455.581446
476.298080,1628.453072,-8956.491898,1532.190996
476.298408,222.061783,-9104.533087,1991.848295
476.298735,592.164754,-8364.327145,2298.286494
476.299063,2812.782580,-7920.203579,2451.505594
476.299391,4737.318029,-7994.224174,2451.505594
476.299718,3404.947333,-8808.450710,2451.505594
476.300046,666.185348,-9844.739029,2451.505594
476.300374,-1924.535449,-10214.842000,2221.676944
476.300701,-2516.700203,-9252.574275,1532.190996
476.301029,-1406.391290,-8290.306550,1455.581446
476.301357,222.061783,-8290.306550,919.314598
476.301684,-1110.308913,-9474.636058,1072.533697
476.302012,-3627.009116,-9622.677246,306.438199
476.302340,-5329.482782,-9030.512492,-306.438199
476.302668,-4811.338623,-8290.306550,-153.219100
476.302995,-2294.638420,-7105.977043,-383.047749
476.303323,-370.102971,-7328.038826,-306.438199
476.303651,-1036.288319,-7698.141797,-229.828649
476.303978,-3182.885551,-8512.368333,-459.657299
476.304306,-5107.421000,-8734.430116,-995.924147
476.304634,-4367.215058,-8438.347739,-1302.362347
476.304961,-1332.370696,-8216.285956,-919.314598
476.305289,1406.391290,-8660.409521,-536.266849
476.305617,1924.535449,-9326.594869,306.438199
476.305945,666.185348,-9252.574275,689.485948
476.306272,74.020594,-9474.636058,995.924147
476.306600,2072.576638,-8808.450710,612.876398
476.306928,4071.132681,-9326.594869,689.485948
476.307255,5551.544565,-10288.862594,1072.533697
476.307583,4441.235652,-11029.068536,1225.752797
476.307911,1110.308913,-11547.212695,1225.752797
476.308238,-1110.308913,-11621.233289,612.876398
476.308566,740.205942,-11399.171507,0.000000
476.308894,1998.556043,-10510.924376,383.047749
476.309222,3478.967927,-10732.986159,229.828649
476.309549,518.144159,-11547.212695,0.000000
476.309877,-2812.782580,-10436.903782,0.000000
476.310205,-3034.844362,-10881.027347,-383.047749
476.310532,-2072.576638,-8956.491898,-995.924147
476.310860,0.000000,-8438.347739,-383.047749
476.311188,592.164754,-8438.347739,-383.047749
476.311515,-1406.391290,-9474.636058,-306.438199
476.311843,-3997.112087,-9770.718434,-383.047749
476.312171,-5107.421000,-9104.533087,-1072.533697
476.312499,-3034.844362,-8586.388927,-1072.533697
476.312826,-148.041188,-8216.285956,-612.876398
476.313154,444.123565,-8956.491898,-306.438199
476.313482,-518.144159,-9844.739029,383.047749
476.313809,-1628.453072,-9474.636058,995.924147
476.314137,-1184.329507,-9252.574275,1532.190996
476.314465,1702.473667,-8808.450710,1532.190996
476.314792,3849.070898,-9178.553681,2145.067394
476.315120,3997.112087,-9696.697840,2221.676944
476.315448,1628.453072,-10881.027347,2451.505594
476.315776,-1110.308913,-10584.944971,2451.505594
476.316103,-962.267725,-9770.718434,2221.676944
476.316431,962.267725,-9252.574275,2374.896044
476.316759,2664.741391,-9178.553681,2221.676944
476.317086,1406.391290,-9326.594869,2145.067394
476.317414,-1110.308913,-10140.821405,2068.457845
476.317742,-3701.029710,-9030.512492,1302.362347
476.318069,-3775.050304,-7994.224174,1225.752797
476.318397,-296.082377,-7179.997637,689.485948
476.318725,296.082377,-7402.059420,1378.971896
476.319052,-888.247130,-7994.224174,536.266849
476.319380,-3182.885551,-8290.306550,459.657299
476.319708,-5255.462188,-8290.306550,153.219100
476.320036,-4441.235652,-7476.080014,0.000000
476.320363,-1480.411884,-7105.977043,-383.047749
476.320691,370.102971,-7476.080014,-306.438199
476.321019,666.185348,-8142.265362,229.828649
476.321346,-1184.329507,-8438.347739,459.657299
476.321674,-1850.514855,-8290.306550,536.266849
476.322002,518.144159,-7328.038826,0.000000
476.322329,3182.885551,-7698.141797,919.314598
476.322657,4367.215058,-8512.368333,1302.362347
476.322985,2960.823768,-9770.718434,1378.971896
476.323313,148.041188,-10214.842000,1072.533697
476.323640,-370.102971,-10140.821405,919.314598
476.323968,518.144159,-9104.533087,766.095498
476.324296,2886.803174,-9030.512492,536.266849
476.324623,3701.029710,-9400.615463,919.314598
476.324951,1406.391290,-9992.780217,612.876398
476.325279,-1554.432478,-9992.780217,689.485948
476.325606,-1998.556043,-9252.574275,0.000000
476.325934,-1036.288319,-8068.244768,-689.485948
476.326262,740.205942,-8142.265362,-306.438199
476.326590,1110.308913,-8438.347739,-229.828649
476.326917,-1702.473667,-9474.636058,0.000000
476.327245,-4219.173869,-9548.656652,-1072.533697
476.327573,-5107.421000,-9252.574275,-1608.800546
476.327900,-3478.967927,-8660.409521,-1762.019645
476.328228,0.000000,-8438.347739,-1685.410096
476.328556,962.267725,-8660.409521,-919.314598
476.328883,-444.123565,-8512.368333,-689.485948
476.329211,-1406.391290,-8882.471304,76.609550
476.329539,-888.247130,-9030.512492,0.000000
476.329867,1554.432478,-8216.285956,383.047749
476.330194,3701.029710,-8882.471304,766.095498
476.330522,3108.864956,-9474.636058,842.705048
476.330850,888.247130,-11029.068536,1685.410096
476.331177,-1258.350101,-11325.150913,1455.581446
476.331505,-518.144159,-10658.965565,1302.362347
476.331833,2220.617826,-10066.800811,1608.800546
476.332160,3997.112087,-9844.739029,2298.286494
476.332488,2590.720797,-10584.944971,1685.410096
476.332816,0.000000,-10732.986159,1685.410096
476.333144,-1998.556043,-10140.821405,1149.143247
476.333471,-1480.411884,-8734.430116,842.705048
