#time,accel_x,accel_y,accel_z
327.322713,-148.041188,-8586.388927,-1072.533697
327.323041,0.000000,-9400.615463,-1532.190996
327.323368,0.000000,-9178.553681,-1608.800546
327.323696,0.000000,-9326.594869,-1762.019645
327.324023,222.061783,-9252.574275,-1915.238745
327.324351,-148.041188,-9252.574275,-1838.629195
327.324678,444.123565,-9400.615463,-1838.629195
327.325006,296.082377,-9178.553681,-1991.848295
327.325334,370.102971,-9400.615463,-1915.238745
327.325661,370.102971,-9326.594869,-1762.019645
327.325989,222.061783,-9104.533087,-1762.019645
327.326316,148.041188,-9178.553681,-1838.629195
327.326644,296.082377,-9252.574275,-1762.019645
327.326971,296.082377,-9252.574275,-1838.629195
327.327299,74.020594,-9252.574275,-1608.800546
327.327626,74.020594,-9326.594869,-1762.019645
327.327954,0.000000,-9400.615463,-1378.971896
327.328282,-592.164754,-8956.491898,-1762.019645
327.328609,-592.164754,-9030.512492,-1762.019645
327.328937,-740.205942,-9104.533087,-1991.848295
327.329264,-888.247130,-9178.553681,-1915.238745
327.329592,-1184.329507,-8734.430116,-1762.019645
327.329919,-1406.391290,-9104.533087,-2068.457845
327.330247,-1406.391290,-9030.512492,-1915.238745
327.330575,-1406.391290,-9030.512492,-2528.115143
327.330902,-1702.473667,-9030.512492,-2604.724693
327.331230,-1554.432478,-8808.450710,-2834.553343
327.331557,-1628.453072,-8808.450710,-2604.724693
327.331885,-1258.350101,-8734.430116,-2451.505594
327.332212,-888.247130,-8808.450710,-2451.505594
327.332540,-444.123565,-8882.471304,-2298.286494
327.332867,74.020594,-8882.471304,-2451.505594
327.333195,444.123565,-8660.409521,-1608.800546
327.333523,962.267725,-9104.533087,-1378.971896
327.333850,1480.411884,-8956.491898,-689.485948
327.334178,1554.432478,-8808.450710,-536.266849
327.334505,1998.556043,-9030.512492,-383.047749
327.334833,1924.535449,-9104.533087,689.485948
327.335160,1776.494261,-9474.636058,383.047749
327.335488,1184.329507,-9696.697840,229.828649
327.335816,370.102971,-9622.677246,-153.219100
327.336143,-444.123565,-9918.759623,-306.438199
327.336471,-222.061783,-9696.697840,-383.047749
327.336798,-1110.308913,-9474.636058,-1072.533697
327.337126,-1036.288319,-9252.574275,-842.705048
327.337453,-1184.329507,-9030.512492,-1149.143247
327.337781,-1554.432478,-8808.450710,-1302.362347
327.338109,-1332.370696,-7920.203579,-919.314598
327.338436,-1184.329507,-8068.244768,-995.924147
327.338764,-814.226536,-8216.285956,-995.924147
327.339091,-296.082377,-8290.306550,0.000000
327.339419,222.061783,-8142.265362,536.266849
327.339746,0.000000,-8068.244768,1225.752797
327.340074,296.082377,-8290.306550,1762.019645
327.340401,0.000000,-8956.491898,1838.629195
327.340729,-592.164754,-9474.636058,1762.019645
327.341057,-1036.288319,-9918.759623,1762.019645
327.341384,-888.247130,-9844.739029,1378.971896
327.341712,-888.247130,-9622.677246,1608.800546
327.342039,-444.123565,-9474.636058,1072.533697
327.342367,0.000000,-9252.574275,995.924147
327.342694,592.164754,-9030.512492,919.314598
327.343022,592.164754,-8882.471304,612.876398
327.343350,-444.123565,-9030.512492,919.314598
327.343677,-296.082377,-9178.553681,306.438199
327.344005,-518.144159,-9252.574275,612.876398
327.344332,-740.205942,-9400.615463,842.705048
327.344660,-518.144159,-9474.636058,1149.143247
327.344987,-222.061783,-9252.574275,1608.800546
327.345315,-666.185348,-9548.656652,2374.896044
327.345643,-1406.391290,-9696.697840,1685.410096
327.345970,-2146.597232,-9844.739029,1378.971896
327.346298,-2664.741391,-9548.656652,536.266849
327.346625,-2442.679609,-9696.697840,0.000000
327.346953,-2294.638420,-8734.430116,-842.705048
327.347280,-1184.329507,-8216.285956,-459.657299
327.347608,0.000000,-7624.121203,-383.047749
327.347935,888.247130,-7476.080014,-229.828649
327.348263,1554.432478,-7772.162391,0.000000
327.348591,1258.350101,-8216.285956,0.000000
327.348918,814.226536,-9104.533087,0.000000
327.349246,296.082377,-9622.677246,76.609550
327.349573,444.123565,-9992.780217,612.876398
327.349901,1110.308913,-10510.924376,1378.971896
327.350228,1332.370696,-10140.821405,1838.629195
327.350556,1036.288319,-10510.924376,1762.019645
327.350884,518.144159,-10510.924376,1532.190996
327.351211,-592.164754,-10288.862594,612.876398
327.351539,-1184.329507,-9696.697840,76.609550
327.351866,-1036.288319,-9104.533087,-536.266849
327.352194,-962.267725,-8512.368333,-1225.752797
327.352521,0.000000,-8068.244768,-995.924147
327.352849,444.123565,-7698.141797,-612.876398
327.353177,518.144159,-7550.100608,-612.876398
327.353504,444.123565,-7698.141797,-919.314598
327.353832,0.000000,-7698.141797,-459.657299
327.354159,-296.082377,-8364.327145,-689.485948
327.354487,-814.226536,-8734.430116,-306.438199
327.354814,-370.102971,-8808.450710,306.438199
327.355142,0.000000,-9474.636058,1378.971896
327.355469,222.061783,-9326.594869,1762.019645
327.355797,-444.123565,-9622.677246,1225.752797
327.356125,-1036.288319,-9696.697840,995.924147
327.356452,-1480.411884,-9548.656652,229.828649
327.356780,-1480.411884,-9178.553681,-229.828649
327.357107,-1184.329507,-8734.430116,-306.438199
327.357435,0.000000,-8290.306550,-536.266849
327.357762,1036.288319,-8290.306550,-306.438199
327.358090,1554.432478,-8068.244768,229.828649
327.358418,1850.514855,-8142.265362,306.438199
327.358745,1628.453072,-8808.450710,1225.752797
327.359073,1036.288319,-8808.450710,919.314598
327.359400,370.102971,-9252.574275,919.314598
327.359728,148.041188,-9474.636058,1532.190996
327.360055,0.000000,-9474.636058,2068.457845
327.360383,222.061783,-9474.636058,2068.457845
327.360710,-296.082377,-9252.574275,2681.334243
327.361038,-1184.329507,-9474.636058,2068.457845
327.361366,-1628.453072,-9474.636058,1455.581446
327.361693,-1850.514855,-9178.553681,766.095498
327.362021,-1924.535449,-8512.368333,229.828649
327.362348,-888.247130,-8438.347739,306.438199
327.362676,-518.144159,-8290.306550,229.828649
327.363003,0.000000,-8216.285956,459.657299
327.363331,0.000000,-8438.347739,612.876398
327.363659,-518.144159,-8808.450710,536.266849
327.363986,-814.226536,-9474.636058,0.000000
327.364314,-1110.308913,-9548.656652,612.876398
327.364641,-1628.453072,-9770.718434,919.314598
327.364969,-962.267725,-10066.800811,1149.143247
327.365296,-1110.308913,-10140.821405,1915.238745
327.365624,-666.185348,-10214.842000,1608.800546
327.365952,-1628.453072,-9474.636058,1532.190996
327.366279,-1850.514855,-9696.697840,689.485948
327.366607,-1850.514855,-9474.636058,153.219100
327.366934,-1332.370696,-9104.533087,0.000000
327.367262,-296.082377,-8438.347739,-153.219100
327.367589,518.144159,-7772.162391,-153.219100
327.367917,1628.453072,-8142.265362,0.000000
327.368244,2146.597232,-8364.327145,306.438199
327.368572,1998.556043,-8808.450710,306.438199
327.368900,1258.350101,-9474.636058,612.876398
327.369227,1332.370696,-9918.759623,612.876398
327.369555,444.123565,-10288.862594,842.705048
327.369882,444.123565,-10436.903782,1149.143247
327.370210,592.164754,-10584.944971,1608.800546
327.370537,222.061783,-10362.883188,1608.800546
327.370865,0.000000,-9918.759623,1072.533697
327.371193,-1184.329507,-9770.718434,766.095498
327.371520,-1480.411884,-9622.677246,153.219100
327.371848,-1554.432478,-9326.594869,-459.657299
327.372175,-1332.370696,-8734.430116,-919.314598
327.372503,-1480.411884,-7846.182985,-1072.533697
327.372830,-370.102971,-8068.244768,-842.705048
327.373158,0.000000,-7772.162391,-1072.533697
327.373486,0.000000,-7920.203579,-689.485948
327.373813,0.000000,-7772.162391,-766.095498
327.374141,0.000000,-8438.347739,0.000000
327.374468,-296.082377,-8956.491898,0.000000
327.374796,-888.247130,-8956.491898,306.438199
327.375123,-444.123565,-9474.636058,1225.752797
327.375451,0.000000,-9474.636058,1149.143247
327.375779,-148.041188,-9622.677246,1532.190996
327.376106,-1184.329507,-9252.574275,1302.362347
327.376434,-740.205942,-9548.656652,306.438199
327.376761,-814.226536,-9178.553681,0.000000
327.377089,-518.144159,-8808.450710,0.000000
327.377416,296.082377,-8512.368333,-229.828649
327.377744,1480.411884,-7920.203579,0.000000
327.378071,2442.679609,-7994.224174,689.485948
327.378399,2368.659014,-8290.306550,612.876398
327.378727,1850.514855,-8660.409521,1149.143247
327.379054,1110.308913,-8882.471304,1302.362347
327.379382,518.144159,-9770.718434,1915.238745
327.379709,0.000000,-9548.656652,1838.629195
327.380037,-518.144159,-9696.697840,2145.067394
327.380364,-888.247130,-9696.697840,2681.334243
327.380692,-1036.288319,-9844.739029,2451.505594
327.381020,-1480.411884,-9548.656652,1838.629195
327.381347,-1924.535449,-9030.512492,1838.629195
327.381675,-2368.659014,-8586.388927,995.924147
327.382002,-2368.659014,-8216.285956,229.828649
327.382330,-1924.535449,-7994.224174,-306.438199
327.382657,-814.226536,-7772.162391,-153.219100
327.382985,-592.164754,-7698.141797,0.000000
327.383313,-370.102971,-8068.244768,76.609550
327.383640,-518.144159,-8956.491898,306.438199
327.383968,-740.205942,-9326.594869,383.047749
327.384295,-1184.329507,-9770.718434,919.314598
327.384623,-962.267725,-10066.800811,1225.752797
327.384950,-1110.308913,-10584.944971,1302.362347
327.385278,-962.267725,-10584.944971,1838.629195
327.385605,-518.144159,-10362.883188,1608.800546
327.385933,-592.164754,-10214.842000,1532.190996
327.386261,-888.247130,-9844.739029,612.876398
327.386588,-592.164754,-9770.718434,0.000000
327.386916,-666.185348,-9474.636058,-383.047749
327.387243,74.020594,-8586.388927,-459.657299
327.387571,1480.411884,-8142.265362,-306.438199
327.387898,1850.514855,-8216.285956,-153.219100
327.388226,2738.761985,-8364.327145,0.000000
327.388554,2294.638420,-8734.430116,459.657299
327.388881,1406.391290,-9474.636058,842.705048
327.389209,888.247130,-9992.780217,842.705048
327.389536,370.102971,-10362.883188,1149.143247
327.389864,0.000000,-9918.759623,1225.752797
327.390191,148.041188,-9918.759623,1838.629195
327.390519,74.020594,-10214.842000,1762.019645
327.390847,-296.082377,-9992.780217,1302.362347
327.391174,-814.226536,-9548.656652,536.266849
327.391502,-1554.432478,-9178.553681,76.609550
327.391829,-1554.432478,-8808.450710,-612.876398
327.392157,-1702.473667,-8438.347739,-995.924147
327.392484,-1332.370696,-8142.265362,-1302.362347
327.392812,-740.205942,-7994.224174,-1225.752797
327.393139,-444.123565,-7550.100608,-766.095498
327.393467,-74.020594,-7920.203579,-612.876398
327.393795,-370.102971,-8438.347739,-689.485948
327.394122,-740.205942,-8956.491898,-153.219100
327.394450,-888.247130,-9030.512492,229.828649
327.394777,-740.205942,-9178.553681,766.095498
327.395105,-222.061783,-9252.574275,689.485948
327.395432,0.000000,-9252.574275,1455.581446
327.395760,-222.061783,-9252.574275,1378.971896
327.396088,-148.041188,-9326.594869,995.924147
327.396415,-518.144159,-9252.574275,536.266849
327.396743,-740.205942,-8956.491898,0.000000
327.397070,-148.041188,-8734.430116,-229.828649
327.397398,962.267725,-8364.327145,-383.047749
327.397725,1998.556043,-8142.265362,0.000000
327.398053,2442.679609,-7846.182985,383.047749
327.398381,2738.761985,-8216.285956,1072.533697
327.398708,2072.576638,-8438.347739,919.314598
327.399036,1184.329507,-9474.636058,1072.533697
327.399363,370.102971,-9770.718434,1225.752797
327.399691,74.020594,-9696.697840,1685.410096
327.400018,-740.205942,-9770.718434,2298.286494
327.400346,-222.061783,-10066.800811,2298.286494
327.400674,-888.247130,-9622.677246,2221.676944
327.401001,-1332.370696,-9400.615463,1762.019645
327.401329,-1998.556043,-9104.533087,919.314598
327.401656,-2220.617826,-8882.471304,153.219100
327.401984,-1924.535449,-8364.327145,0.000000
327.402311,-1850.514855,-7920.203579,-689.485948
327.402639,-1258.350101,-7920.203579,-153.219100
327.402966,-666.185348,-7624.121203,-306.438199
327.403294,-444.123565,-8142.265362,153.219100
327.403622,-592.164754,-8290.306550,-383.047749
327.403949,-1480.411884,-9178.553681,612.876398
327.404277,-1036.288319,-9844.739029,1149.143247
327.404604,-1332.370696,-10214.842000,1225.752797
327.404932,-1036.288319,-10436.903782,1378.971896
327.405259,-666.185348,-10362.883188,2068.457845
327.405587,-444.123565,-10214.842000,2298.286494
327.405915,-592.164754,-10214.842000,1915.238745
327.406242,-740.205942,-10066.800811,1149.143247
327.406570,-814.226536,-9622.677246,689.485948
327.406897,-814.226536,-8956.491898,0.000000
327.407225,222.061783,-8142.265362,229.828649
327.407552,962.267725,-8438.347739,-306.438199
327.407880,1480.411884,-8438.347739,306.438199
327.408208,2368.659014,-8364.327145,536.266849
327.408535,1850.514855,-9030.512492,536.266849
327.408863,1480.411884,-9548.656652,995.924147
327.409190,222.061783,-9770.718434,842.705048
327.409518,0.000000,-10066.800811,919.314598
327.409845,-444.123565,-10214.842000,1378.971896
327.410173,-296.082377,-9844.739029,1762.019645
327.410500,-518.144159,-9770.718434,2221.676944
327.410828,-888.247130,-9696.697840,1608.800546
327.411156,-1406.391290,-9474.636058,612.876398
327.411483,-1998.556043,-9104.533087,0.000000
327.411811,-1998.556043,-8882.471304,-689.485948
327.412138,-1480.411884,-8364.327145,-919.314598
327.412466,-1332.370696,-7994.224174,-1149.143247
327.412793,-592.164754,-7846.182985,-842.705048
327.413121,-222.061783,-7846.182985,-612.876398
327.413449,74.020594,-8216.285956,-383.047749
327.413776,0.000000,-8586.388927,-306.438199
327.414104,-444.123565,-8956.491898,0.000000
327.414431,-962.267725,-9326.594869,459.657299
327.414759,-518.144159,-9474.636058,536.266849
327.415086,-148.041188,-9548.656652,1072.533697
327.415414,0.000000,-9326.594869,1378.971896
327.415742,74.020594,-9400.615463,1838.629195
327.416069,-444.123565,-9474.636058,536.266849
327.416397,-592.164754,-9252.574275,229.828649
327.416724,-962.267725,-8808.450710,-383.047749
327.417052,-444.123565,-8734.430116,-766.095498
327.417379,518.144159,-7846.182985,-842.705048
327.417707,1406.391290,-7846.182985,-919.314598
327.418035,1628.453072,-7920.203579,-306.438199
327.418362,2220.617826,-7846.182985,153.219100
327.418690,2072.576638,-8956.491898,383.047749
327.419017,1332.370696,-8808.450710,842.705048
327.419345,666.185348,-9400.615463,766.095498
327.419672,0.000000,-9844.739029,1532.190996
327.420000,-222.061783,-9770.718434,1685.410096
327.420327,-296.082377,-9992.780217,2068.457845
327.420655,-296.082377,-9770.718434,2221.676944
327.420983,-740.205942,-9252.574275,1762.019645
327.421310,-1258.350101,-9252.574275,1225.752797
327.421638,-1628.453072,-8734.430116,536.266849
327.421965,-1628.453072,-8438.347739,0.000000
327.422293,-1628.453072,-8216.285956,0.000000
327.422620,-1480.411884,-7772.162391,76.609550
327.422948,-592.164754,-7920.203579,76.609550
327.423276,-370.102971,-8290.306550,306.438199
327.423603,-592.164754,-8734.430116,536.266849
327.423931,-444.123565,-9104.533087,766.095498
327.424258,-1184.329507,-9474.636058,1072.533697
327.424586,-1110.308913,-9918.759623,1532.190996
327.424913,-1480.411884,-10140.821405,1532.190996
327.425241,-1332.370696,-10140.821405,1762.019645
327.425569,-1110.308913,-9770.718434,1838.629195
327.425896,-1036.288319,-9770.718434,1838.629195
327.426224,-1554.432478,-10140.821405,1532.190996
327.426551,-1258.350101,-9844.739029,383.047749
327.426879,-814.226536,-9104.533087,76.609550
327.427206,-148.041188,-8586.388927,-383.047749
327.427534,666.185348,-8364.327145,0.000000
327.427861,1702.473667,-7920.203579,459.657299
327.428189,1924.535449,-8734.430116,766.095498
327.428517,1554.432478,-9104.533087,689.485948
327.428844,1036.288319,-9400.615463,842.705048
327.429172,518.144159,-10066.800811,1149.143247
327.429499,296.082377,-10436.903782,1608.800546
327.429827,148.041188,-10362.883188,1762.019645
327.430154,74.020594,-10066.800811,1838.629195
327.430482,0.000000,-9992.780217,1608.800546
327.430810,-370.102971,-9696.697840,1455.581446
327.431137,-888.247130,-9474.636058,612.876398
327.431465,-1480.411884,-9104.533087,153.219100
327.431792,-1628.453072,-8956.491898,-612.876398
327.432120,-1406.391290,-8512.368333,-919.314598
327.432447,-962.267725,-8216.285956,-919.314598
327.432775,0.000000,-7772.162391,-536.266849
327.433103,148.041188,-7772.162391,-842.705048
327.433430,222.061783,-8216.285956,-459.657299
327.433758,-148.041188,-8660.409521,-306.438199
327.434085,-518.144159,-9252.574275,-153.219100
327.434413,-888.247130,-9252.574275,0.000000
327.434740,-370.102971,-9622.677246,612.876398
327.435068,-592.164754,-9326.594869,766.095498
327.435396,0.000000,-9474.636058,1072.533697
327.435723,0.000000,-9326.594869,919.314598
327.436051,-222.061783,-8882.471304,766.095498
327.436378,-592.164754,-9104.533087,153.219100
327.436706,-888.247130,-8660.409521,0.000000
327.437033,-518.144159,-8660.409521,-842.705048
327.437361,74.020594,-8290.306550,-842.705048
327.437688,962.267725,-8142.265362,-612.876398
327.438016,1554.432478,-7846.182985,229.828649
327.438344,2294.638420,-8438.347739,0.000000
327.438671,1850.514855,-8586.388927,919.314598
327.438999,1258.350101,-9104.533087,766.095498
327.439326,592.164754,-9326.594869,1072.533697
327.439654,222.061783,-9474.636058,1762.019645
327.439981,148.041188,-9770.718434,2068.457845
327.440309,0.000000,-9770.718434,1838.629195
327.440637,-370.102971,-9400.615463,2145.067394
327.440964,-740.205942,-9400.615463,1685.410096
327.441292,-1480.411884,-9178.553681,1225.752797
327.441619,-1924.535449,-8586.388927,766.095498
327.441947,-2072.576638,-8290.306550,0.000000
327.442274,-1702.473667,-8068.244768,-306.438199
327.442602,-740.205942,-7920.203579,0.000000
327.442930,-444.123565,-8142.265362,0.000000
327.443257,-148.041188,-7772.162391,153.219100
327.443585,-222.061783,-8364.327145,612.876398
327.443912,-592.164754,-9030.512492,612.876398
327.444240,-888.247130,-9770.718434,612.876398
327.444567,-1184.329507,-10066.800811,1225.752797
327.444895,-1184.329507,-10066.800811,1838.629195
327.445222,-814.226536,-10140.821405,1915.238745
327.445550,-962.267725,-10066.800811,1838.629195
327.445878,-1184.329507,-10066.800811,1838.629195
327.446205,-1258.350101,-9918.759623,842.705048
327.446533,-1332.370696,-9400.615463,766.095498
327.446860,-1036.288319,-8808.450710,0.000000
327.447188,-444.123565,-8734.430116,0.000000
327.447515,666.185348,-8512.368333,0.000000
327.447843,1406.391290,-8438.347739,229.828649
327.448171,1702.473667,-8660.409521,536.266849
327.448498,1406.391290,-8882.471304,1072.533697
327.448826,1110.308913,-9474.636058,766.095498
327.449153,518.144159,-10066.800811,1072.533697
327.449481,74.020594,-10362.883188,1225.752797
327.449808,0.000000,-10288.862594,1608.800546
327.450136,0.000000,-9770.718434,2145.067394
327.450464,148.041188,-10140.821405,1838.629195
327.450791,-518.144159,-9770.718434,1455.581446
327.451119,-962.267725,-9548.656652,1149.143247
327.451446,-1258.350101,-9548.656652,76.609550
327.451774,-1480.411884,-8956.491898,0.000000
327.452101,-1332.370696,-8438.347739,-842.705048
327.452429,-888.247130,-8142.265362,-766.095498
327.452756,-222.061783,-7772.162391,-842.705048
327.453084,74.020594,-7920.203579,0.000000
327.453412,74.020594,-7994.224174,-383.047749
327.453739,-222.061783,-8660.409521,0.000000
327.454067,-592.164754,-9400.615463,0.000000
327.454394,-1036.288319,-9326.594869,153.219100
327.454722,-962.267725,-9548.656652,536.266849
327.455049,-666.185348,-9326.594869,1072.533697
327.455377,0.000000,-9178.553681,1455.581446
327.455705,0.000000,-9252.574275,1378.971896
327.456032,-370.102971,-9030.512492,689.485948
327.456360,-962.267725,-9252.574275,306.438199
327.456687,-1258.350101,-8882.471304,-459.657299
327.457015,-888.247130,-8438.347739,-536.266849
327.457342,-444.123565,-8216.285956,-1149.143247
327.457670,444.123565,-7994.224174,-612.876398
327.457998,1406.391290,-7994.224174,-229.828649
327.458325,1480.411884,-8142.265362,0.000000
327.458653,1998.556043,-7994.224174,229.828649
327.458980,1628.453072,-9178.553681,689.485948
327.459308,814.226536,-9400.615463,383.047749
327.459635,296.082377,-9622.677246,1225.752797
327.459963,74.020594,-9474.636058,1685.410096
327.460291,222.061783,-9622.677246,1915.238745
327.460618,222.061783,-9474.636058,1915.238745
327.460946,-148.041188,-9548.656652,1991.848295
327.461273,-888.247130,-9326.594869,1302.362347
327.461601,-1332.370696,-8808.450710,689.485948
327.461928,-1184.329507,-8586.388927,0.000000
327.462256,-962.267725,-8216.285956,153.219100
327.462583,-740.205942,-8142.265362,76.609550
327.462911,-370.102971,-8290.306550,153.219100
327.463239,74.020594,-8068.244768,306.438199
327.463566,-148.041188,-8586.388927,229.828649
327.463894,-666.185348,-9030.512492,383.047749
327.464221,-962.267725,-9548.656652,689.485948
327.464549,-1554.432478,-9770.718434,766.095498
327.464876,-1850.514855,-9844.739029,1302.362347
327.465204,-1036.288319,-9992.780217,1762.019645
327.465531,-814.226536,-9770.718434,2068.457845
327.465859,-1554.432478,-9770.718434,1378.971896
327.466187,-1184.329507,-9918.759623,1072.533697
327.466514,-1480.411884,-9252.574275,536.266849
327.466842,-1628.453072,-9104.533087,0.000000
327.467169,-666.185348,-8660.409521,-153.219100
327.467497,370.102971,-8438.347739,0.000000
327.467824,740.205942,-8068.244768,0.000000
327.468152,1406.391290,-8660.409521,229.828649
327.468479,1332.370696,-8734.430116,612.876398
327.468807,1406.391290,-9474.636058,995.924147
327.469134,1702.473667,-10140.821405,919.314598
327.469462,518.144159,-9770.718434,1455.581446
327.469790,444.123565,-10732.986159,1532.190996
327.470117,0.000000,-9918.759623,1532.190996
327.470445,444.123565,-10584.944971,2068.457845
327.470772,-592.164754,-9474.636058,1685.410096
327.471100,-592.164754,-10584.944971,1762.019645
327.471427,-1258.350101,-9474.636058,842.705048
327.471755,-1480.411884,-8808.450710,0.000000
327.472082,-1184.329507,-9104.533087,-383.047749
327.472410,-592.164754,-7772.162391,76.609550
327.472737,-296.082377,-8142.265362,-306.438199
327.473065,222.061783,-7846.182985,-536.266849
327.473393,222.061783,-8438.347739,-229.828649
327.473720,-370.102971,-8142.265362,-306.438199
327.474048,-592.164754,-8956.491898,0.000000
327.474375,-962.267725,-9622.677246,536.266849
327.474703,-1184.329507,-9474.636058,919.314598
327.475030,-1184.329507,-9474.636058,1072.533697
327.475358,-888.247130,-9030.512492,1225.752797
327.475685,-592.164754,-9548.656652,1072.533697
327.476013,-814.226536,-9326.594869,612.876398
327.476340,-1110.308913,-9178.553681,306.438199
327.476668,-1184.329507,-9474.636058,0.000000
327.476996,-1258.350101,-8586.388927,-919.314598
327.477323,-740.205942,-8586.388927,-919.314598
327.477651,962.267725,-8290.306550,-842.705048
327.477978,1480.411884,-7402.059420,-229.828649
327.478306,1850.514855,-7920.203579,383.047749
327.478633,2368.659014,-8882.471304,612.876398
327.478961,1184.329507,-8364.327145,459.657299
327.479288,962.267725,-9622.677246,842.705048
327.479616,1036.288319,-9474.636058,1072.533697
327.479943,148.041188,-9474.636058,1532.190996
327.480271,296.082377,-10140.821405,2145.067394
327.480599,518.144159,-9622.677246,2145.067394
327.480926,-296.082377,-9548.656652,1838.629195
327.481254,-740.205942,-9474.636058,1378.971896
327.481581,-1332.370696,-9252.574275,459.657299
327.481909,-1554.432478,-8882.471304,0.000000
327.482236,-1332.370696,-8586.388927,-612.876398
327.482564,-740.205942,-8216.285956,-383.047749
327.482891,-148.041188,-7994.224174,-689.485948
327.483219,296.082377,-8142.265362,0.000000
327.483546,-148.041188,-8364.327145,0.000000
327.483874,-518.144159,-8956.491898,153.219100
327.484202,-888.247130,-9474.636058,459.657299
327.484529,-1258.350101,-9400.615463,1302.362347
327.484857,-1184.329507,-9400.615463,1378.971896
327.485184,-814.226536,-9992.780217,1378.971896
327.485512,-666.185348,-9844.739029,1838.629195
327.485839,-740.205942,-9918.759623,1685.410096
327.486167,-1110.308913,-9474.636058,1302.362347
327.486494,-1406.391290,-9400.615463,1608.800546
327.486822,-1184.329507,-9178.553681,229.828649
327.487149,-666.185348,-8660.409521,0.000000
327.487477,296.082377,-8364.327145,0.000000
327.487805,1036.288319,-8142.265362,76.609550
327.488132,1702.473667,-8216.285956,842.705048
327.488460,1628.453072,-8512.368333,766.095498
327.488787,1184.329507,-9178.553681,995.924147
327.489115,666.185348,-9696.697840,995.924147
327.489442,74.020594,-9918.759623,1378.971896
327.489770,518.144159,-10288.862594,1302.362347
327.490097,0.000000,-10066.800811,1838.629195
327.490425,-148.041188,-10436.903782,2068.457845
327.490752,-666.185348,-10214.842000,1838.629195
327.491080,-1110.308913,-9696.697840,1455.581446
327.491408,-1628.453072,-9474.636058,842.705048
327.491735,-1850.514855,-9178.553681,153.219100
327.492063,-1776.494261,-8660.409521,-306.438199
327.492390,-1258.350101,-8364.327145,-689.485948
327.492718,-370.102971,-7772.162391,-919.314598
327.493045,148.041188,-7994.224174,-612.876398
327.493373,148.041188,-7920.203579,-383.047749
327.493700,148.041188,-8438.347739,0.000000
327.494028,-148.041188,-8956.491898,306.438199
327.494355,-370.102971,-9326.594869,383.047749
327.494683,-888.247130,-9474.636058,536.266849
327.495011,-518.144159,-9548.656652,1225.752797
327.495338,0.000000,-9622.677246,1685.410096
327.495666,-592.164754,-9844.739029,1378.971896
327.495993,-518.144159,-9696.697840,842.705048
327.496321,-962.267725,-9622.677246,306.438199
327.496648,-1036.288319,-9400.615463,0.000000
327.496976,-592.164754,-9400.615463,-1225.752797
327.497303,-148.041188,-8734.430116,-842.705048
327.497631,592.164754,-8364.327145,-1225.752797
327.497958,1332.370696,-7846.182985,-459.657299
327.498286,1628.453072,-8142.265362,-306.438199
327.498614,1998.556043,-8290.306550,-842.705048
327.498941,1406.391290,-8956.491898,153.219100
327.499269,888.247130,-9400.615463,536.266849
327.499596,222.061783,-9622.677246,919.314598
327.499924,0.000000,-9696.697840,1455.581446
