#time,accel_x,accel_y,accel_z
423.722732,370.102971,-9252.574275,-1762.019645
423.723060,222.061783,-9252.574275,-1762.019645
423.723388,148.041188,-9326.594869,-1838.629195
423.723715,296.082377,-9548.656652,-1991.848295
423.724043,148.041188,-9326.594869,-1991.848295
423.724371,74.020594,-9326.594869,-1838.629195
423.724699,0.000000,-9252.574275,-1685.410096
423.725027,0.000000,-9326.594869,-1915.238745
423.725355,-296.082377,-9030.512492,-1762.019645
423.725683,-888.247130,-9104.533087,-1838.629195
423.726011,-1036.288319,-9178.553681,-2145.067394
423.726339,-1184.329507,-9178.553681,-2451.505594
423.726666,-1554.432478,-9030.512492,-2834.553343
423.726994,-1924.535449,-8734.430116,-2681.334243
423.727322,-1998.556043,-8956.491898,-3064.381992
423.727650,-1850.514855,-8956.491898,-3217.601092
423.727978,-1776.494261,-8956.491898,-3524.039291
423.728306,-1850.514855,-8956.491898,-3447.429741
423.728634,-1628.453072,-8808.450710,-3447.429741
423.728962,-1776.494261,-9030.512492,-3983.696590
423.729289,-1628.453072,-8660.409521,-3907.087040
423.729617,-1110.308913,-9104.533087,-3677.258390
423.729945,-370.102971,-9178.553681,-3447.429741
423.730273,0.000000,-8882.471304,-3064.381992
423.730601,1406.391290,-8882.471304,-3064.381992
423.730929,1702.473667,-8660.409521,-2757.943793
423.731257,2146.597232,-8956.491898,-2451.505594
423.731585,2294.638420,-9252.574275,-2068.457845
423.731913,2220.617826,-9474.636058,-1532.190996
423.732240,1036.288319,-9992.780217,-1991.848295
423.732568,444.123565,-9992.780217,-2451.505594
423.732896,-592.164754,-10436.903782,-3140.991542
423.733224,-1924.535449,-10584.944971,-3753.867940
423.733552,-1850.514855,-10658.965565,-4213.525239
423.733880,-2072.576638,-9474.636058,-4749.792088
423.734208,-1406.391290,-8808.450710,-4903.011187
423.734536,74.020594,-7772.162391,-4673.182538
423.734864,1702.473667,-7105.977043,-3753.867940
423.735191,2738.761985,-6957.935855,-3064.381992
423.735519,3627.009116,-7105.977043,-2145.067394
423.735847,1998.556043,-7994.224174,-1608.800546
423.736175,148.041188,-9104.533087,-1685.410096
423.736503,-1776.494261,-10288.862594,-1915.238745
423.736831,-3404.947333,-11103.089130,-2374.896044
423.737159,-4219.173869,-11029.068536,-2145.067394
423.737487,-2516.700203,-10881.027347,-2451.505594
423.737815,-1036.288319,-9252.574275,-1915.238745
423.738142,1776.494261,-7846.182985,-1378.971896
423.738470,3849.070898,-6883.915261,-612.876398
423.738798,4811.338623,-6661.853478,-612.876398
423.739126,3849.070898,-7179.997637,-689.485948
423.739454,1258.350101,-8808.450710,-995.924147
423.739782,-1924.535449,-10436.903782,-1762.019645
423.740110,-4515.256246,-11251.130318,-2298.286494
423.740438,-5477.523971,-11621.233289,-2911.162892
423.740766,-5033.400406,-10807.006753,-2451.505594
423.741093,-1702.473667,-9622.677246,-1302.362347
423.741421,814.226536,-8364.327145,0.000000
423.741749,3478.967927,-7179.997637,1225.752797
423.742077,3775.050304,-7402.059420,1532.190996
423.742405,1702.473667,-7698.141797,766.095498
423.742733,-2368.659014,-8808.450710,-995.924147
423.743061,-4811.338623,-10066.800811,-2145.067394
423.743389,-6735.874072,-9696.697840,-3064.381992
423.743717,-4663.297435,-8808.450710,-2451.505594
423.744044,-740.205942,-7772.162391,-995.924147
423.744372,3404.947333,-6365.771101,766.095498
423.744700,6439.791695,-5995.668130,1762.019645
423.745028,5699.585753,-7402.059420,1915.238745
423.745356,2294.638420,-9622.677246,612.876398
423.745684,-3404.947333,-11029.068536,-1532.190996
423.746012,-5773.606348,-12879.583391,-2068.457845
423.746340,-5329.482782,-11621.233289,-2451.505594
423.746667,-1924.535449,-9696.697840,-995.924147
423.746995,3997.112087,-7402.059420,1838.629195
423.747323,7698.141797,-6587.832884,4136.915689
423.747651,6587.832884,-6661.853478,3447.429741
423.747979,3034.844362,-8068.244768,2757.943793
423.748307,-1258.350101,-9918.759623,383.047749
423.748635,-4959.379811,-11547.212695,-1378.971896
423.748963,-5329.482782,-10510.924376,-1608.800546
423.749291,-2812.782580,-9030.512492,-536.266849
423.749618,2368.659014,-8216.285956,2451.505594
423.749946,4959.379811,-6883.915261,4443.353888
423.750274,4219.173869,-7179.997637,4903.011187
423.750602,888.247130,-8068.244768,2987.772442
423.750930,-4145.153275,-9400.615463,-383.047749
423.751258,-7105.977043,-10807.006753,-2451.505594
423.751586,-7624.121203,-10807.006753,-2528.115143
423.751914,-5107.421000,-9178.553681,-1915.238745
423.752242,222.061783,-7624.121203,766.095498
423.752569,4441.235652,-6513.812290,3217.601092
423.752897,5403.503377,-6365.771101,4060.306139
423.753225,1702.473667,-7920.203579,3064.381992
423.753553,-3775.050304,-9918.759623,306.438199
423.753881,-8364.327145,-11547.212695,-2604.724693
423.754209,-9474.636058,-12879.583391,-3600.648841
423.754537,-6439.791695,-10955.047942,-2757.943793
423.754865,-444.123565,-9400.615463,-1072.533697
423.755193,5551.544565,-7772.162391,1991.848295
423.755520,7772.162391,-6883.915261,3370.820191
423.755848,5329.482782,-7772.162391,2451.505594
423.756176,1110.308913,-8586.388927,536.266849
423.756504,-3775.050304,-10214.842000,-2757.943793
423.756832,-6439.791695,-11251.130318,-4060.306139
423.757160,-4071.132681,-10955.047942,-2528.115143
423.757488,1480.411884,-8734.430116,-306.438199
423.757816,7031.956449,-7328.038826,2987.772442
423.758144,11103.089130,-8068.244768,5515.887586
423.758471,7476.080014,-9104.533087,4443.353888
423.758799,1628.453072,-10436.903782,1762.019645
423.759127,-3478.967927,-11769.274478,-842.705048
423.759455,-6661.853478,-12139.377449,-3140.991542
423.759783,-5107.421000,-10881.027347,-2221.676944
423.760111,444.123565,-8734.430116,229.828649
423.760439,5181.441594,-7846.182985,2451.505594
423.760767,7402.059420,-7402.059420,4673.182538
423.761095,4959.379811,-8364.327145,3983.696590
423.761422,-740.205942,-9104.533087,842.705048
423.761750,-7105.977043,-10140.821405,-2298.286494
423.762078,-9548.656652,-10807.006753,-3600.648841
423.762405,-8660.409521,-9696.697840,-3140.991542
423.762733,-3330.926739,-7624.121203,-919.314598
423.763061,3404.947333,-6143.709319,3217.601092
423.763388,5995.668130,-6735.874072,5132.839837
423.763716,2368.659014,-7846.182985,4290.134789
423.764044,-1554.432478,-8956.491898,1532.190996
423.764371,-7254.018232,-10140.821405,-2221.676944
423.764699,-9992.780217,-11029.068536,-3447.429741
423.765027,-8364.327145,-9844.739029,-3600.648841
423.765354,-3034.844362,-7550.100608,-2221.676944
423.765682,4737.318029,-5699.585753,1532.190996
423.766010,9104.533087,-6365.771101,4443.353888
423.766337,6513.812290,-7179.997637,4213.525239
423.766665,1702.473667,-9474.636058,1072.533697
423.766993,-3404.947333,-11547.212695,-1915.238745
423.767320,-7031.956449,-11843.295072,-3983.696590
423.767648,-4885.359217,-10584.944971,-3217.601092
423.767976,1702.473667,-8364.327145,-306.438199
423.768303,7328.038826,-6957.935855,2987.772442
423.768631,11251.130318,-7402.059420,5745.716235
423.768959,7920.203579,-8364.327145,5669.106685
423.769286,2146.597232,-9400.615463,2681.334243
423.769614,-2960.823768,-10955.047942,459.657299
423.769942,-6883.915261,-12213.398043,-3370.820191
423.770269,-6365.771101,-9918.759623,-2451.505594
423.770597,0.000000,-7920.203579,-306.438199
423.770925,6217.729913,-6291.750507,2528.115143
423.771252,8142.265362,-6735.874072,5286.058936
423.771580,4959.379811,-7772.162391,5056.230287
423.771908,-740.205942,-9178.553681,1455.581446
423.772235,-7031.956449,-10881.027347,-1991.848295
423.772563,-9696.697840,-10881.027347,-3983.696590
423.772891,-8586.388927,-10288.862594,-2911.162892
423.773218,-2886.803174,-8438.347739,-459.657299
423.773546,2664.741391,-6513.812290,2604.724693
423.773874,5477.523971,-6883.915261,4443.353888
423.774201,3478.967927,-7328.038826,4060.306139
423.774529,-1628.453072,-9696.697840,1455.581446
423.774857,-7698.141797,-11325.150913,-1378.971896
423.775184,-11769.274478,-11103.089130,-3907.087040
423.775512,-9030.512492,-11473.192101,-3064.381992
423.775840,-3478.967927,-8734.430116,-1532.190996
423.776167,3849.070898,-6587.832884,1838.629195
423.776495,8142.265362,-6883.915261,3907.087040
423.776823,6661.853478,-7179.997637,4519.963438
423.777150,1702.473667,-8512.368333,1532.190996
423.777478,-3775.050304,-10881.027347,-1838.629195
423.777806,-6661.853478,-11843.295072,-3753.867940
423.778133,-5181.441594,-11843.295072,-2987.772442
423.778461,148.041188,-9992.780217,-459.657299
423.778789,6587.832884,-7105.977043,3064.381992
423.779116,10658.965565,-7254.018232,5439.278036
423.779444,8068.244768,-8586.388927,5669.106685
423.779772,3478.967927,-10140.821405,3140.991542
423.780099,-2368.659014,-11399.171507,153.219100
423.780427,-6513.812290,-12139.377449,-2604.724693
423.780755,-6217.729913,-11325.150913,-2911.162892
423.781082,-1628.453072,-9326.594869,-689.485948
423.781410,4663.297435,-7550.100608,2145.067394
423.781738,8290.306550,-7328.038826,4979.620737
423.782065,5403.503377,-7624.121203,5132.839837
423.782393,444.123565,-8882.471304,1685.410096
423.782721,-6069.688724,-10066.800811,-1838.629195
423.783048,-8956.491898,-11029.068536,-3983.696590
423.783376,-9104.533087,-10066.800811,-3524.039291
423.783704,-4737.318029,-7920.203579,-1225.752797
423.784031,2442.679609,-6735.874072,1608.800546
423.784359,6661.853478,-6217.729913,4366.744339
423.784687,4737.318029,-6957.935855,4673.182538
423.785014,-518.144159,-8734.430116,2374.896044
423.785342,-5477.523971,-10214.842000,-383.047749
423.785670,-10658.965565,-11325.150913,-4136.915689
423.785997,-9400.615463,-11547.212695,-3677.258390
423.786325,-3997.112087,-8438.347739,-2221.676944
423.786653,3701.029710,-7254.018232,766.095498
423.786980,8956.491898,-6587.832884,3753.867940
423.787308,7920.203579,-6439.791695,4290.134789
423.787636,3330.926739,-8512.368333,1991.848295
423.787963,-1998.556043,-9992.780217,-919.314598
423.788291,-6365.771101,-11251.130318,-3983.696590
423.788619,-5921.647536,-11843.295072,-3140.991542
423.788946,-1776.494261,-9844.739029,-1378.971896
423.789274,4811.338623,-7476.080014,2451.505594
423.789602,10288.862594,-7179.997637,4979.620737
423.789929,8068.244768,-8142.265362,5669.106685
423.790257,4367.215058,-8808.450710,2911.162892
423.790585,-1628.453072,-10732.986159,-306.438199
423.790912,-6217.729913,-11399.171507,-3217.601092
423.791240,-7402.059420,-10732.986159,-3447.429741
423.791568,-2738.761985,-9622.677246,-1532.190996
423.791895,2812.782580,-7179.997637,995.924147
423.792223,7328.038826,-5995.668130,3677.258390
423.792551,7179.997637,-7105.977043,5056.230287
423.792878,1406.391290,-8512.368333,2068.457845
423.793206,-4663.297435,-10362.883188,-995.924147
423.793534,-7994.224174,-11695.253884,-3140.991542
423.793861,-9400.615463,-10955.047942,-4519.963438
423.794189,-5107.421000,-8882.471304,-1762.019645
423.794517,2368.659014,-7920.203579,1302.362347
423.794844,6069.688724,-6809.894666,3830.477490
423.795172,5625.565159,-7994.224174,5669.106685
423.795500,1776.494261,-9548.656652,3677.258390
423.795827,-4959.379811,-10214.842000,-459.657299
423.796155,-8364.327145,-11843.295072,-2987.772442
423.796483,-9104.533087,-11843.295072,-3677.258390
423.796810,-5403.503377,-9400.615463,-2451.505594
423.797138,1998.556043,-7772.162391,612.876398
423.797466,8290.306550,-6809.894666,3907.087040
423.797793,8142.265362,-6735.874072,5209.449386
423.798121,4515.256246,-8808.450710,3524.039291
423.798449,-1628.453072,-10362.883188,76.609550
423.798776,-7254.018232,-11103.089130,-3140.991542
423.799104,-7476.080014,-12065.356855,-3140.991542
423.799432,-3478.967927,-9622.677246,-1762.019645
423.799759,3701.029710,-7550.100608,1072.533697
423.800087,9178.553681,-7698.141797,4903.011187
423.800415,9030.512492,-7920.203579,6358.592633
423.800742,4071.132681,-9548.656652,4443.353888
423.801070,-1554.432478,-10584.944971,1225.752797
423.801398,-6809.894666,-11325.150913,-2298.286494
423.801725,-7624.121203,-11991.336260,-2911.162892
423.802053,-4737.318029,-10140.821405,-1838.629195
423.802381,1628.453072,-7254.018232,766.095498
423.802708,6809.894666,-7328.038826,3983.696590
423.803036,7402.059420,-6957.935855,5209.449386
423.803364,3182.885551,-7402.059420,2604.724693
423.803691,-2146.597232,-9992.780217,-153.219100
423.804019,-7031.956449,-10362.883188,-2681.334243
423.804347,-9326.594869,-10140.821405,-3907.087040
423.804674,-5329.482782,-9770.718434,-1838.629195
423.805002,740.205942,-6809.894666,1225.752797
423.805330,5255.462188,-6809.894666,3294.210641
423.805657,7105.977043,-7402.059420,5822.325785
423.805985,2146.597232,-8068.244768,3217.601092
423.806313,-3478.967927,-10214.842000,229.828649
423.806640,-7550.100608,-11177.109724,-2911.162892
423.806968,-9400.615463,-11177.109724,-3983.696590
423.807296,-5847.626942,-9918.759623,-2757.943793
423.807623,1406.391290,-7402.059420,229.828649
423.807951,6883.915261,-5921.647536,3140.991542
423.808279,8512.368333,-6809.894666,4366.744339
423.808606,5033.400406,-8068.244768,2987.772442
423.808934,-296.082377,-9844.739029,76.609550
423.809262,-5329.482782,-11251.130318,-2604.724693
423.809589,-7624.121203,-10807.006753,-3753.867940
423.809917,-3923.091493,-10881.027347,-2451.505594
423.810245,2590.720797,-7994.224174,536.266849
423.810572,7846.182985,-7105.977043,4060.306139
423.810900,9326.594869,-7994.224174,6128.763984
423.811228,5551.544565,-8586.388927,4366.744339
423.811555,-2072.576638,-9992.780217,459.657299
423.811883,-5403.503377,-11473.192101,-2451.505594
423.812211,-8068.244768,-11325.150913,-4213.525239
423.812538,-5477.523971,-10288.862594,-3140.991542
423.812866,1406.391290,-8142.265362,76.609550
423.813194,6587.832884,-5921.647536,3064.381992
423.813521,7698.141797,-6883.915261,4749.792088
423.813849,4219.173869,-7179.997637,3064.381992
423.814177,-1184.329507,-9622.677246,536.266849
423.814504,-6809.894666,-11029.068536,-2681.334243
423.814832,-9104.533087,-10584.944971,-3447.429741
423.815160,-5847.626942,-10362.883188,-3064.381992
423.815487,0.000000,-8290.306550,459.657299
423.815815,5181.441594,-7105.977043,3600.648841
423.816143,6439.791695,-7698.141797,5056.230287
423.816470,3404.947333,-8512.368333,4903.011187
423.816798,-2220.617826,-10066.800811,1685.410096
423.817126,-7846.182985,-10881.027347,-2681.334243
423.817453,-8660.409521,-11029.068536,-3830.477490
423.817781,-6069.688724,-10436.903782,-2987.772442
423.818109,444.123565,-7994.224174,-766.095498
423.818436,6513.812290,-6069.688724,2298.286494
423.818764,8216.285956,-6587.832884,4443.353888
423.819092,4811.338623,-8808.450710,3677.258390
423.819419,-740.205942,-10140.821405,689.485948
423.819747,-6291.750507,-10732.986159,-2757.943793
423.820075,-7476.080014,-11251.130318,-3600.648841
423.820402,-4959.379811,-9770.718434,-2451.505594
423.820730,1406.391290,-7772.162391,0.000000
423.821058,7402.059420,-7402.059420,3600.648841
423.821385,9474.636058,-7698.141797,5745.716235
423.821713,5773.606348,-9104.533087,4596.572988
423.822041,-296.082377,-10584.944971,1838.629195
423.822368,-6217.729913,-11547.212695,-2451.505594
423.822696,-7624.121203,-11991.336260,-3370.820191
423.823024,-5699.585753,-9696.697840,-3064.381992
423.823351,888.247130,-7846.182985,0.000000
423.823679,6513.812290,-6957.935855,2834.553343
423.824007,8290.306550,-6587.832884,4826.401637
423.824334,4959.379811,-8068.244768,3830.477490
423.824662,-740.205942,-9844.739029,919.314598
423.824990,-5625.565159,-10732.986159,-2068.457845
423.825317,-8290.306550,-11621.233289,-3294.210641
423.825645,-6957.935855,-10066.800811,-2604.724693
423.825973,-740.205942,-7624.121203,306.438199
423.826301,5551.544565,-6809.894666,3830.477490
423.826628,7328.038826,-7105.977043,5592.497135
423.826956,4071.132681,-7550.100608,4903.011187
423.827284,-1702.473667,-10066.800811,1532.190996
423.827611,-7031.956449,-11399.171507,-1762.019645
423.827939,-9030.512492,-10955.047942,-3217.601092
423.828267,-7328.038826,-10066.800811,-2604.724693
423.828594,-592.164754,-8216.285956,536.266849
423.828922,4515.256246,-6809.894666,2298.286494
423.829250,7476.080014,-6291.750507,4903.011187
423.829577,4737.318029,-7698.141797,4060.306139
423.829905,-518.144159,-9844.739029,1532.190996
423.830233,-6513.812290,-10658.965565,-1915.238745
423.830560,-8142.265362,-11917.315666,-3064.381992
423.830888,-6217.729913,-9992.780217,-3064.381992
423.831216,-222.061783,-7476.080014,-459.657299
423.831543,6513.812290,-6661.853478,2987.772442
423.831871,8586.388927,-6439.791695,5592.497135
423.832199,6217.729913,-8068.244768,4903.011187
423.832526,0.000000,-9622.677246,1762.019645
423.832854,-5107.421000,-11325.150913,-1455.581446
423.833182,-7698.141797,-11991.336260,-3140.991542
423.833509,-6661.853478,-10881.027347,-2987.772442
423.833837,-740.205942,-8660.409521,-459.657299
423.834165,5329.482782,-6883.915261,2145.067394
423.834492,8216.285956,-7328.038826,4596.572988
423.834820,5329.482782,-7624.121203,3524.039291
423.835148,1110.308913,-9622.677246,1149.143247
423.835475,-4737.318029,-11621.233289,-1608.800546
423.835803,-9104.533087,-11473.192101,-4136.915689
423.836131,-7550.100608,-10881.027347,-3677.258390
423.836458,-1776.494261,-8438.347739,-1455.581446
423.836786,4959.379811,-6883.915261,1762.019645
423.837114,8882.471304,-6661.853478,4979.620737
423.837441,6217.729913,-7476.080014,4366.744339
423.837769,444.123565,-9474.636058,2068.457845
423.838097,-5255.462188,-11399.171507,-1455.581446
423.838424,-8438.347739,-11325.150913,-3600.648841
423.838752,-7179.997637,-10807.006753,-2834.553343
423.839080,-1776.494261,-8364.327145,-766.095498
423.839407,4367.215058,-6809.894666,1532.190996
423.839735,8512.368333,-6883.915261,4749.792088
423.840063,6587.832884,-6957.935855,4213.525239
423.840390,1776.494261,-8882.471304,1915.238745
423.840718,-4293.194464,-11029.068536,-842.705048
423.841046,-8068.244768,-11843.295072,-3370.820191
423.841373,-7772.162391,-10732.986159,-3140.991542
423.841701,-1406.391290,-9030.512492,-766.095498
423.842029,5033.400406,-7179.997637,2451.505594
423.842356,8734.430116,-7254.018232,5975.544884
423.842684,6365.771101,-8290.306550,5439.278036
423.843012,518.144159,-9770.718434,2528.115143
423.843339,-5847.626942,-11029.068536,-1455.581446
423.843667,-8660.409521,-11621.233289,-3294.210641
423.843995,-7920.203579,-10881.027347,-3447.429741
423.844322,-2960.823768,-8290.306550,-1072.533697
423.844650,3478.967927,-6365.771101,1072.533697
423.844978,8364.327145,-5995.668130,4443.353888
423.845305,5847.626942,-7105.977043,4060.306139
423.845633,1184.329507,-8956.491898,1915.238745
423.845961,-4663.297435,-10214.842000,-1378.971896
423.846288,-8438.347739,-11695.253884,-4060.306139
423.846616,-7994.224174,-11769.274478,-3830.477490
423.846944,-2664.741391,-8660.409521,-1608.800546
423.847271,4663.297435,-7402.059420,1608.800546
423.847599,8734.430116,-7698.141797,3983.696590
423.847927,7550.100608,-8142.265362,4903.011187
423.848254,2590.720797,-9696.697840,2528.115143
423.848582,-4145.153275,-11547.212695,-1378.971896
423.848910,-7328.038826,-12361.439231,-3447.429741
423.849237,-7105.977043,-11769.274478,-3753.867940
423.849565,-2294.638420,-9474.636058,-1532.190996
423.849893,4737.318029,-7105.977043,1838.629195
423.850220,9326.594869,-6809.894666,4519.963438
423.850548,7550.100608,-7920.203579,4826.401637
423.850876,2368.659014,-9104.533087,2221.676944
423.851203,-2738.761985,-10732.986159,0.000000
423.851531,-7698.141797,-11769.274478,-3600.648841
423.851859,-7031.956449,-11473.192101,-3217.601092
423.852186,-1998.556043,-9696.697840,-689.485948
423.852514,3701.029710,-7328.038826,2298.286494
423.852842,7698.141797,-6587.832884,5822.325785
423.853169,5921.647536,-7476.080014,4903.011187
423.853497,1036.288319,-9104.533087,2834.553343
423.853825,-4737.318029,-10658.965565,-536.266849
423.854152,-9104.533087,-10881.027347,-3677.258390
423.854480,-8734.430116,-10732.986159,-3600.648841
423.854808,-3849.070898,-9178.553681,-1762.019645
423.855135,2368.659014,-7254.018232,1072.533697
423.855463,6809.894666,-6291.750507,4136.915689
423.855791,6069.688724,-7328.038826,4290.134789
423.856118,1628.453072,-8956.491898,2911.162892
423.856446,-4367.215058,-9770.718434,-766.095498
423.856774,-7994.224174,-11251.130318,-3217.601092
423.857101,-7254.018232,-11177.109724,-2834.553343
423.857429,-3034.844362,-8586.388927,-1149.143247
423.857757,3404.947333,-7105.977043,2221.676944
423.858084,8142.265362,-7105.977043,5439.278036
423.858412,7179.997637,-6957.935855,5286.058936
423.858740,2886.803174,-9030.512492,3677.258390
423.859067,-3182.885551,-10510.924376,459.657299
423.859395,-8068.244768,-10362.883188,-3140.991542
423.859723,-7846.182985,-10807.006753,-2451.505594
423.860050,-3108.864956,-8882.471304,-1608.800546
423.860378,2812.782580,-6291.750507,766.095498
423.860706,9178.553681,-5921.647536,4136.915689
423.861033,8068.244768,-7031.956449,4596.572988
423.861361,2516.700203,-8882.471304,2681.334243
423.861689,-2368.659014,-10140.821405,-76.609550
423.862016,-7254.018232,-11473.192101,-3370.820191
423.862344,-7772.162391,-11103.089130,-3447.429741
423.862672,-3256.906145,-9104.533087,-1608.800546
423.862999,2812.782580,-7476.080014,1378.971896
423.863327,7476.080014,-6143.709319,4596.572988
423.863654,7031.956449,-7846.182985,5056.230287
423.863982,2220.617826,-9548.656652,3140.991542
423.864309,-4219.173869,-10658.965565,-612.876398
423.864637,-7476.080014,-11473.192101,-2451.505594
423.864964,-7698.141797,-11399.171507,-3447.429741
423.865292,-4811.338623,-9474.636058,-2298.286494
423.865619,1776.494261,-7105.977043,383.047749
423.865947,7105.977043,-6809.894666,2987.772442
423.866275,6883.915261,-7179.997637,3753.867940
423.866602,2812.782580,-9326.594869,2451.505594
423.866930,-3330.926739,-10658.965565,-153.219100
423.867257,-7550.100608,-11917.315666,-3447.429741
423.867585,-8068.244768,-11991.336260,-3677.258390
423.867912,-3997.112087,-9548.656652,-2145.067394
423.868240,2442.679609,-7772.162391,1149.143247
423.868567,8142.265362,-6587.832884,3983.696590
423.868895,7920.203579,-7772.162391,5515.887586
423.869222,3330.926739,-9696.697840,3753.867940
423.869550,-2960.823768,-10584.944971,229.828649
423.869877,-6217.729913,-11843.295072,-1991.848295
423.870205,-7031.956449,-12361.439231,-3447.429741
423.870532,-4219.173869,-9918.759623,-1762.019645
423.870860,3034.844362,-7624.121203,1072.533697
423.871187,8216.285956,-6513.812290,4060.306139
423.871515,7920.203579,-7031.956449,5439.278036
423.871843,3701.029710,-8808.450710,3907.087040
423.872170,-2812.782580,-10584.944971,459.657299
423.872498,-7179.997637,-11325.150913,-2374.896044
423.872825,-7698.141797,-11621.233289,-2681.334243
423.873153,-4441.235652,-9030.512492,-1532.190996
423.873480,1998.556043,-6439.791695,1302.362347
423.873808,7920.203579,-6439.791695,4290.134789
423.874135,7105.977043,-7031.956449,5898.935335
423.874463,2146.597232,-8734.430116,4213.525239
423.874790,-3701.029710,-10066.800811,842.705048
423.875118,-8216.285956,-10510.924376,-2068.457845
423.875445,-9400.615463,-11399.171507,-3217.601092
423.875773,-6735.874072,-9400.615463,-2298.286494
423.876100,0.000000,-6735.874072,153.219100
423.876428,6143.709319,-5699.585753,3064.381992
423.876755,6587.832884,-5625.565159,3983.696590
423.877083,2368.659014,-7402.059420,3217.601092
423.877411,-3256.906145,-9252.574275,-383.047749
423.877738,-7994.224174,-10214.842000,-3447.429741
423.878066,-9030.512492,-11103.089130,-3907.087040
423.878393,-5847.626942,-9400.615463,-2757.943793
423.878721,814.226536,-6661.853478,-229.828649
423.879048,7624.121203,-6217.729913,2987.772442
423.879376,8734.430116,-6291.750507,4826.401637
423.879703,5033.400406,-8364.327145,3600.648841
423.880031,-444.123565,-9992.780217,1149.143247
423.880358,-5551.544565,-11473.192101,-2298.286494
423.880686,-7031.956449,-12435.459826,-3447.429741
423.881013,-4663.297435,-10584.944971,-2451.505594
423.881341,1184.329507,-8142.265362,-689.485948
423.881668,7920.203579,-6587.832884,2604.724693
423.881996,9548.656652,-7179.997637,4213.525239
423.882323,4811.338623,-7994.224174,3600.648841
423.882651,0.000000,-10140.821405,153.219100
423.882979,-4885.359217,-11473.192101,-2757.943793
423.883306,-7624.121203,-12287.418637,-3907.087040
423.883634,-4885.359217,-9844.739029,-2604.724693
423.883961,962.267725,-7772.162391,689.485948
423.884289,6957.935855,-7105.977043,3140.991542
423.884616,8142.265362,-7179.997637,4826.401637
423.884944,4367.215058,-9104.533087,4443.353888
423.885271,-1850.514855,-10584.944971,995.924147
423.885599,-7846.182985,-10881.027347,-2145.067394
423.885926,-9622.677246,-12435.459826,-3140.991542
423.886254,-7402.059420,-10362.883188,-2681.334243
423.886581,-1480.411884,-7994.224174,-612.876398
423.886909,5551.544565,-6587.832884,2604.724693
423.887236,7105.977043,-6957.935855,4366.744339
423.887564,3182.885551,-8068.244768,3370.820191
423.887891,-1332.370696,-9844.739029,1225.752797
423.888219,-6735.874072,-11473.192101,-2604.724693
423.888547,-9252.574275,-11917.315666,-3753.867940
423.888874,-6661.853478,-10658.965565,-2834.553343
423.889202,0.000000,-8216.285956,76.609550
423.889529,5995.668130,-6957.935855,3294.210641
423.889857,8734.430116,-7031.956449,5592.497135
423.890184,5625.565159,-9252.574275,4979.620737
423.890512,-148.041188,-10732.986159,2145.067394
423.890839,-5847.626942,-11251.130318,-612.876398
423.891167,-7772.162391,-12361.439231,-2451.505594
