#time,accel_x,accel_y,accel_z
277.419954,518.144159,-9918.759623,689.485948
277.420282,814.226536,-9622.677246,229.828649
277.420610,74.020594,-9622.677246,0.000000
277.420938,370.102971,-9252.574275,0.000000
277.421266,222.061783,-8882.471304,0.000000
277.421593,-296.082377,-8586.388927,-76.609550
277.421921,-296.082377,-8290.306550,0.000000
277.422249,-444.123565,-8216.285956,0.000000
277.422577,-962.267725,-8364.327145,0.000000
277.422904,-666.185348,-8068.244768,0.000000
277.423232,-666.185348,-8290.306550,459.657299
277.423560,-444.123565,-8438.347739,612.876398
277.423888,-296.082377,-8438.347739,612.876398
277.424216,0.000000,-8512.368333,612.876398
277.424543,222.061783,-8438.347739,995.924147
277.424871,518.144159,-8734.430116,2145.067394
277.425199,0.000000,-9030.512492,842.705048
277.425527,74.020594,-9622.677246,1072.533697
277.425855,-444.123565,-9622.677246,995.924147
277.426182,-444.123565,-9770.718434,766.095498
277.426510,-962.267725,-9696.697840,1302.362347
277.426838,-592.164754,-9696.697840,153.219100
277.427166,-962.267725,-9696.697840,229.828649
277.427493,-1184.329507,-9548.656652,76.609550
277.427821,-1332.370696,-9400.615463,229.828649
277.428149,-1110.308913,-8808.450710,229.828649
277.428477,-296.082377,-9178.553681,153.219100
277.428805,-1036.288319,-8734.430116,229.828649
277.429132,-1036.288319,-8364.327145,0.000000
277.429460,-1036.288319,-8290.306550,383.047749
277.429788,0.000000,-8290.306550,612.876398
277.430116,296.082377,-8364.327145,766.095498
277.430443,74.020594,-8216.285956,689.485948
277.430771,370.102971,-8364.327145,995.924147
277.431099,518.144159,-8734.430116,842.705048
277.431427,666.185348,-9030.512492,1072.533697
277.431755,1110.308913,-8956.491898,1072.533697
277.432082,1110.308913,-10066.800811,1225.752797
277.432410,1036.288319,-9770.718434,995.924147
277.432738,814.226536,-9992.780217,1225.752797
277.433066,518.144159,-10288.862594,919.314598
277.433394,0.000000,-9918.759623,1149.143247
277.433721,-444.123565,-9844.739029,76.609550
277.434049,-1258.350101,-9992.780217,306.438199
277.434377,-1406.391290,-9992.780217,0.000000
277.434704,-1554.432478,-9548.656652,0.000000
277.435032,-1332.370696,-9178.553681,-229.828649
277.435360,-962.267725,-8142.265362,-229.828649
277.435688,-1036.288319,-8216.285956,0.000000
277.436015,-1258.350101,-8068.244768,0.000000
277.436343,-1036.288319,-8290.306550,0.000000
277.436671,-814.226536,-8216.285956,0.000000
277.436999,-148.041188,-8216.285956,76.609550
277.437326,-148.041188,-7994.224174,536.266849
277.437654,148.041188,-8438.347739,612.876398
277.437982,592.164754,-8882.471304,842.705048
277.438310,888.247130,-8956.491898,1302.362347
277.438637,1332.370696,-8882.471304,1838.629195
277.438965,1924.535449,-9400.615463,1685.410096
277.439293,1702.473667,-9548.656652,1608.800546
277.439621,1480.411884,-9844.739029,1455.581446
277.439948,1110.308913,-10288.862594,1378.971896
277.440276,444.123565,-10066.800811,995.924147
277.440604,-148.041188,-9918.759623,1302.362347
277.440932,-592.164754,-10214.842000,766.095498
277.441259,-1258.350101,-10140.821405,612.876398
277.441587,-1258.350101,-9622.677246,612.876398
277.441915,-1258.350101,-9178.553681,383.047749
277.442242,-1480.411884,-8660.409521,383.047749
277.442570,-1628.453072,-8364.327145,153.219100
277.442898,-1406.391290,-8216.285956,229.828649
277.443226,-1776.494261,-7920.203579,153.219100
277.443553,-1850.514855,-7994.224174,153.219100
277.443881,-1258.350101,-7698.141797,1225.752797
277.444209,-1628.453072,-7772.162391,306.438199
277.444537,-1406.391290,-8142.265362,459.657299
277.444864,-962.267725,-8290.306550,612.876398
277.445192,-666.185348,-8512.368333,919.314598
277.445520,222.061783,-8956.491898,1072.533697
277.445848,592.164754,-8438.347739,995.924147
277.446175,666.185348,-9252.574275,995.924147
277.446503,1110.308913,-10066.800811,1302.362347
277.446831,1184.329507,-10140.821405,1072.533697
277.447159,1184.329507,-10214.842000,1302.362347
277.447486,888.247130,-10288.862594,919.314598
277.447814,296.082377,-10732.986159,842.705048
277.448142,-370.102971,-10510.924376,229.828649
277.448470,-370.102971,-10066.800811,306.438199
277.448797,-370.102971,-9622.677246,76.609550
277.449125,-592.164754,-9548.656652,76.609550
277.449453,-740.205942,-9030.512492,-306.438199
277.449781,-740.205942,-8586.388927,-306.438199
277.450108,-444.123565,-8216.285956,-383.047749
277.450436,-666.185348,-7846.182985,-229.828649
277.450764,74.020594,-8216.285956,0.000000
277.451091,-888.247130,-7698.141797,0.000000
277.451419,-222.061783,-8142.265362,-153.219100
277.451747,-444.123565,-8142.265362,153.219100
277.452075,0.000000,-8512.368333,536.266849
277.452402,444.123565,-9104.533087,842.705048
277.452730,666.185348,-8882.471304,766.095498
277.453058,740.205942,-9400.615463,1072.533697
277.453386,888.247130,-9548.656652,1302.362347
277.453713,888.247130,-9696.697840,1225.752797
277.454041,592.164754,-9844.739029,995.924147
277.454369,370.102971,-10214.842000,1302.362347
277.454697,74.020594,-10436.903782,1072.533697
277.455024,-592.164754,-10288.862594,689.485948
277.455352,-740.205942,-10066.800811,689.485948
277.455680,-1332.370696,-9918.759623,76.609550
277.456008,-1406.391290,-9104.533087,306.438199
277.456335,-1184.329507,-9104.533087,0.000000
277.456663,-1480.411884,-8364.327145,76.609550
277.456991,-1406.391290,-8290.306550,0.000000
277.457319,-1332.370696,-7994.224174,76.609550
277.457646,-1184.329507,-7550.100608,-383.047749
277.457974,-1184.329507,-7550.100608,-153.219100
277.458302,-1036.288319,-7846.182985,306.438199
277.458629,-888.247130,-8068.244768,306.438199
277.458957,-592.164754,-8216.285956,689.485948
277.459285,-148.041188,-8438.347739,919.314598
277.459613,0.000000,-8882.471304,1072.533697
277.459940,592.164754,-9252.574275,919.314598
277.460268,962.267725,-9400.615463,995.924147
277.460596,1110.308913,-9548.656652,1149.143247
277.460924,1480.411884,-9992.780217,1225.752797
277.461251,1184.329507,-9918.759623,1302.362347
277.461579,740.205942,-10140.821405,1072.533697
277.461907,370.102971,-10288.862594,1149.143247
277.462235,-296.082377,-10362.883188,689.485948
277.462562,-666.185348,-9992.780217,383.047749
277.462890,-1332.370696,-9474.636058,536.266849
277.463218,-1258.350101,-9400.615463,0.000000
277.463546,-1184.329507,-9030.512492,76.609550
277.463873,-1258.350101,-8660.409521,0.000000
277.464201,-1480.411884,-8438.347739,0.000000
277.464529,-1332.370696,-7624.121203,-229.828649
277.464857,-740.205942,-7994.224174,0.000000
277.465184,-592.164754,-7846.182985,0.000000
277.465512,-444.123565,-8290.306550,229.828649
277.465840,0.000000,-8290.306550,229.828649
277.466168,74.020594,-8290.306550,1149.143247
277.466495,666.185348,-8586.388927,689.485948
277.466823,666.185348,-9252.574275,1072.533697
277.467151,1036.288319,-9474.636058,1455.581446
277.467478,1332.370696,-9918.759623,1455.581446
277.467806,1480.411884,-9918.759623,2068.457845
277.468134,1258.350101,-9918.759623,1608.800546
277.468462,814.226536,-10362.883188,1455.581446
277.468789,148.041188,-10288.862594,1302.362347
277.469117,0.000000,-10140.821405,1302.362347
277.469445,-518.144159,-10066.800811,995.924147
277.469773,-962.267725,-9770.718434,612.876398
277.470100,-1332.370696,-9622.677246,766.095498
277.470428,-1702.473667,-9252.574275,306.438199
277.470756,-1850.514855,-8956.491898,306.438199
277.471084,-1998.556043,-8438.347739,76.609550
277.471411,-1850.514855,-8290.306550,306.438199
277.471739,-1924.535449,-8068.244768,153.219100
277.472067,-1480.411884,-7994.224174,0.000000
277.472395,-1554.432478,-7920.203579,459.657299
277.472722,-1332.370696,-8142.265362,229.828649
277.473050,-888.247130,-8290.306550,536.266849
277.473378,-518.144159,-8660.409521,306.438199
277.473706,-222.061783,-8882.471304,536.266849
277.474033,222.061783,-9178.553681,766.095498
277.474361,666.185348,-9326.594869,919.314598
277.474689,1110.308913,-9030.512492,1149.143247
277.475016,1702.473667,-9548.656652,1532.190996
277.475344,1628.453072,-9992.780217,1149.143247
277.475672,1406.391290,-10140.821405,995.924147
277.476000,962.267725,-10214.842000,766.095498
277.476327,222.061783,-10288.862594,536.266849
277.476655,148.041188,-10362.883188,612.876398
277.476983,-814.226536,-9844.739029,306.438199
277.477311,-814.226536,-9400.615463,0.000000
277.477638,-1184.329507,-9178.553681,0.000000
277.477966,-814.226536,-8808.450710,0.000000
277.478294,-1184.329507,-7994.224174,153.219100
277.478622,-740.205942,-7920.203579,-612.876398
277.478949,-888.247130,-7846.182985,-383.047749
277.479277,-740.205942,-7920.203579,-153.219100
277.479605,-740.205942,-7994.224174,-229.828649
277.479933,-592.164754,-8290.306550,0.000000
277.480260,148.041188,-8660.409521,306.438199
277.480588,-148.041188,-8586.388927,612.876398
277.480916,444.123565,-8956.491898,612.876398
277.481244,592.164754,-9252.574275,1072.533697
277.481571,888.247130,-9326.594869,919.314598
277.481899,1332.370696,-9400.615463,1072.533697
277.482227,1258.350101,-9770.718434,1225.752797
277.482554,1184.329507,-10066.800811,1149.143247
277.482882,518.144159,-10140.821405,1072.533697
277.483210,222.061783,-10214.842000,1072.533697
277.483538,-370.102971,-9918.759623,1762.019645
277.483865,-444.123565,-10066.800811,383.047749
277.484193,-1258.350101,-9770.718434,229.828649
277.484521,-1184.329507,-9400.615463,229.828649
277.484849,-1480.411884,-9030.512492,76.609550
277.485176,-1480.411884,-8290.306550,229.828649
277.485504,-1480.411884,-8512.368333,-459.657299
277.485832,-1702.473667,-8216.285956,0.000000
277.486160,-1628.453072,-8216.285956,0.000000
277.486487,-1406.391290,-7994.224174,0.000000
277.486815,-1776.494261,-7920.203579,0.000000
277.487143,-1110.308913,-7994.224174,76.609550
277.487471,-592.164754,-8216.285956,383.047749
277.487798,-444.123565,-8660.409521,536.266849
277.488126,296.082377,-8808.450710,766.095498
277.488454,518.144159,-9252.574275,842.705048
277.488782,1110.308913,-9474.636058,1072.533697
277.489109,1258.350101,-9696.697840,1072.533697
277.489437,1332.370696,-10066.800811,1225.752797
277.489765,1480.411884,-10140.821405,1302.362347
277.490093,888.247130,-10140.821405,1302.362347
277.490420,888.247130,-10436.903782,1149.143247
277.490748,0.000000,-10066.800811,689.485948
277.491076,-222.061783,-10140.821405,612.876398
277.491403,-740.205942,-9844.739029,229.828649
277.491731,-1554.432478,-9474.636058,0.000000
277.492059,-1036.288319,-9030.512492,0.000000
277.492387,-888.247130,-8216.285956,-459.657299
277.492714,-888.247130,-8216.285956,-153.219100
277.493042,-1036.288319,-7994.224174,-153.219100
277.493370,-814.226536,-7920.203579,-153.219100
277.493698,-592.164754,-7476.080014,76.609550
277.494025,-592.164754,-7994.224174,536.266849
277.494353,-222.061783,-8142.265362,0.000000
277.494681,0.000000,-8808.450710,766.095498
277.495009,0.000000,-8882.471304,766.095498
277.495336,148.041188,-9178.553681,1072.533697
277.495664,962.267725,-9104.533087,1455.581446
277.495992,1110.308913,-9326.594869,1532.190996
277.496320,1332.370696,-9770.718434,1685.410096
277.496647,1258.350101,-9844.739029,1608.800546
277.496975,740.205942,-9918.759623,1302.362347
277.497303,740.205942,-10214.842000,1072.533697
277.497631,74.020594,-10066.800811,689.485948
277.497958,-518.144159,-10140.821405,842.705048
277.498286,-1110.308913,-10066.800811,766.095498
277.498614,-1406.391290,-9474.636058,383.047749
277.498941,-1480.411884,-9030.512492,919.314598
277.499269,-1258.350101,-8660.409521,153.219100
277.499597,-1776.494261,-8512.368333,153.219100
277.499925,-1776.494261,-8438.347739,76.609550
277.500252,-1628.453072,-8216.285956,153.219100
277.500580,-1628.453072,-7994.224174,0.000000
277.500908,-1110.308913,-7994.224174,229.828649
277.501236,-1258.350101,-8068.244768,459.657299
277.501563,-962.267725,-8216.285956,459.657299
277.501891,-740.205942,-8364.327145,536.266849
277.502219,0.000000,-8512.368333,766.095498
277.502547,518.144159,-9252.574275,766.095498
277.502874,444.123565,-8882.471304,1072.533697
277.503202,1110.308913,-9400.615463,1225.752797
277.503530,1258.350101,-9474.636058,1072.533697
277.503858,1332.370696,-9918.759623,1149.143247
277.504185,962.267725,-10214.842000,1378.971896
277.504513,740.205942,-10140.821405,995.924147
277.504841,296.082377,-10288.862594,842.705048
277.505169,-296.082377,-10362.883188,689.485948
277.505496,-518.144159,-9992.780217,459.657299
277.505824,-444.123565,-9474.636058,229.828649
277.506152,-1258.350101,-9104.533087,612.876398
277.506480,-740.205942,-9104.533087,0.000000
277.506807,-1332.370696,-8660.409521,-153.219100
277.507135,-1110.308913,-8438.347739,0.000000
277.507463,-888.247130,-7846.182985,0.000000
277.507790,-740.205942,-7402.059420,229.828649
277.508118,-518.144159,-7920.203579,0.000000
277.508446,-370.102971,-8216.285956,0.000000
277.508774,-222.061783,-8364.327145,306.438199
277.509101,-148.041188,-8808.450710,536.266849
277.509429,0.000000,-8290.306550,1225.752797
277.509757,148.041188,-9252.574275,919.314598
277.510085,370.102971,-9326.594869,766.095498
277.510412,666.185348,-9474.636058,1225.752797
277.510740,1036.288319,-9548.656652,1532.190996
277.511068,740.205942,-9474.636058,1685.410096
277.511396,888.247130,-9844.739029,1685.410096
277.511723,148.041188,-9770.718434,766.095498
277.512051,-370.102971,-9844.739029,1072.533697
277.512379,-888.247130,-9770.718434,689.485948
277.512707,-1110.308913,-9696.697840,-229.828649
277.513034,-1480.411884,-9178.553681,612.876398
277.513362,-1628.453072,-9178.553681,153.219100
277.513690,-1480.411884,-8660.409521,153.219100
277.514018,-1554.432478,-8512.368333,76.609550
277.514345,-1332.370696,-8512.368333,0.000000
277.514673,-1184.329507,-8216.285956,0.000000
277.515001,-1332.370696,-8142.265362,0.000000
277.515328,-1110.308913,-8068.244768,153.219100
277.515656,-814.226536,-8216.285956,153.219100
277.515984,-444.123565,-8512.368333,459.657299
277.516312,0.000000,-9104.533087,76.609550
277.516639,74.020594,-8734.430116,383.047749
277.516967,814.226536,-9104.533087,689.485948
277.517295,1332.370696,-9326.594869,995.924147
277.517623,1184.329507,-9548.656652,1225.752797
277.517950,1332.370696,-9918.759623,1225.752797
277.518278,1332.370696,-9474.636058,1302.362347
277.518606,1110.308913,-10214.842000,1225.752797
277.518934,444.123565,-10362.883188,919.314598
277.519261,0.000000,-10140.821405,689.485948
277.519589,0.000000,-9844.739029,0.000000
277.519917,-888.247130,-9474.636058,153.219100
277.520245,-1406.391290,-9474.636058,-76.609550
277.520572,-1258.350101,-8808.450710,-153.219100
277.520900,-1480.411884,-8734.430116,-383.047749
277.521228,-1332.370696,-8364.327145,-306.438199
277.521556,-1258.350101,-7772.162391,-306.438199
277.521883,-1184.329507,-7994.224174,0.000000
277.522211,-814.226536,-7772.162391,-306.438199
277.522539,-962.267725,-7846.182985,0.000000
277.522867,-518.144159,-8364.327145,76.609550
277.523194,148.041188,-8142.265362,689.485948
277.523522,740.205942,-8512.368333,536.266849
277.523850,740.205942,-9030.512492,995.924147
277.524177,1036.288319,-9400.615463,1225.752797
277.524505,1332.370696,-9400.615463,1455.581446
277.524833,1406.391290,-9030.512492,1838.629195
277.525161,1480.411884,-9696.697840,1762.019645
277.525488,1184.329507,-9992.780217,1838.629195
277.525816,592.164754,-10066.800811,1915.238745
277.526144,296.082377,-9992.780217,1608.800546
277.526472,-222.061783,-9918.759623,995.924147
277.526799,-370.102971,-9844.739029,919.314598
277.527127,-1036.288319,-9696.697840,1302.362347
277.527455,-1628.453072,-9400.615463,229.828649
277.527783,-1554.432478,-9104.533087,536.266849
277.528110,-1776.494261,-8586.388927,76.609550
277.528438,-1850.514855,-8216.285956,0.000000
277.528766,-2146.597232,-8068.244768,229.828649
277.529094,-1850.514855,-7994.224174,306.438199
277.529421,-1702.473667,-7772.162391,229.828649
277.529749,-1628.453072,-8068.244768,459.657299
277.530077,-1184.329507,-7846.182985,919.314598
277.530405,-962.267725,-8290.306550,1072.533697
277.530732,-666.185348,-8512.368333,612.876398
277.531060,-222.061783,-9030.512492,766.095498
277.531388,296.082377,-9104.533087,1072.533697
277.531715,888.247130,-9474.636058,1149.143247
277.532044,1110.308913,-9474.636058,766.095498
277.532371,1258.350101,-9844.739029,1072.533697
277.532699,1406.391290,-10066.800811,1225.752797
277.533027,740.205942,-10214.842000,1225.752797
277.533354,444.123565,-10362.883188,995.924147
277.533682,-222.061783,-10288.862594,995.924147
277.534010,-444.123565,-10066.800811,459.657299
277.534338,-666.185348,-10214.842000,383.047749
277.534665,-814.226536,-9622.677246,0.000000
277.534993,-962.267725,-9178.553681,0.000000
277.535321,-592.164754,-8586.388927,153.219100
277.535648,-962.267725,-8512.368333,-229.828649
277.535976,-666.185348,-8290.306550,-306.438199
277.536304,-666.185348,-8068.244768,-459.657299
277.536632,-740.205942,-8290.306550,-153.219100
277.536959,-222.061783,-7920.203579,-229.828649
277.537287,-592.164754,-7994.224174,76.609550
277.537615,-148.041188,-8512.368333,229.828649
277.537942,148.041188,-8660.409521,383.047749
277.538270,518.144159,-8882.471304,459.657299
277.538598,888.247130,-9178.553681,306.438199
277.538925,962.267725,-8882.471304,995.924147
277.539253,1184.329507,-9770.718434,1072.533697
277.539581,1332.370696,-9770.718434,995.924147
277.539909,888.247130,-9770.718434,1149.143247
277.540236,592.164754,-9770.718434,1608.800546
277.540564,592.164754,-10658.965565,1072.533697
277.540892,-296.082377,-10066.800811,766.095498
277.541219,-740.205942,-9696.697840,229.828649
277.541547,-962.267725,-9548.656652,76.609550
277.541875,-1406.391290,-9400.615463,153.219100
277.542202,-1184.329507,-9030.512492,-383.047749
277.542530,-1554.432478,-8512.368333,76.609550
277.542858,-1628.453072,-8216.285956,0.000000
277.543186,-1406.391290,-8142.265362,-229.828649
277.543513,-1554.432478,-8290.306550,0.000000
277.543841,-1480.411884,-7698.141797,0.000000
277.544169,-1036.288319,-7698.141797,0.000000
277.544496,-740.205942,-8068.244768,306.438199
277.544824,-518.144159,-8290.306550,536.266849
277.545152,-148.041188,-8512.368333,689.485948
277.545479,148.041188,-8808.450710,842.705048
277.545807,740.205942,-8882.471304,1378.971896
277.546135,888.247130,-9474.636058,1072.533697
277.546463,1110.308913,-9474.636058,1302.362347
277.546790,1110.308913,-9696.697840,1455.581446
277.547118,1036.288319,-9770.718434,1455.581446
277.547446,888.247130,-9918.759623,1072.533697
277.547773,222.061783,-10066.800811,1225.752797
277.548101,-296.082377,-10066.800811,766.095498
277.548429,-888.247130,-9622.677246,383.047749
277.548756,-962.267725,-9548.656652,76.609550
277.549084,-1554.432478,-9622.677246,153.219100
277.549412,-1184.329507,-8956.491898,-306.438199
277.549740,-1258.350101,-8734.430116,0.000000
277.550067,-1258.350101,-8142.265362,-229.828649
277.550395,-888.247130,-7920.203579,76.609550
277.550723,-740.205942,-7772.162391,459.657299
277.551050,-518.144159,-7624.121203,612.876398
277.551378,-518.144159,-8068.244768,383.047749
277.551706,-370.102971,-8290.306550,536.266849
277.552033,0.000000,-8808.450710,842.705048
277.552361,222.061783,-9030.512492,229.828649
277.552689,148.041188,-8660.409521,1608.800546
277.553017,888.247130,-9104.533087,1532.190996
277.553344,1480.411884,-9622.677246,1608.800546
277.553672,1258.350101,-9770.718434,1838.629195
277.554000,1036.288319,-9992.780217,1455.581446
277.554327,1110.308913,-10140.821405,1378.971896
277.554655,296.082377,-10140.821405,1378.971896
277.554983,-148.041188,-10214.842000,1072.533697
277.555311,-740.205942,-9992.780217,689.485948
277.555638,-1184.329507,-9918.759623,612.876398
277.555966,-1036.288319,-9178.553681,229.828649
277.556294,-1776.494261,-9030.512492,383.047749
277.556621,-1628.453072,-8882.471304,306.438199
277.556949,-1702.473667,-8734.430116,0.000000
277.557277,-1776.494261,-8364.327145,0.000000
277.557604,-1480.411884,-8216.285956,0.000000
277.557932,-1406.391290,-7698.141797,0.000000
277.558260,-1258.350101,-8216.285956,306.438199
277.558588,-666.185348,-8216.285956,306.438199
277.558915,-814.226536,-8364.327145,459.657299
277.559243,-370.102971,-8586.388927,842.705048
277.559571,518.144159,-8660.409521,459.657299
277.559898,666.185348,-9104.533087,766.095498
277.560226,962.267725,-9474.636058,995.924147
277.560554,1258.350101,-9474.636058,1149.143247
277.560881,1406.391290,-9992.780217,1455.581446
277.561209,1406.391290,-9992.780217,1072.533697
277.561537,814.226536,-10140.821405,919.314598
277.561865,370.102971,-10214.842000,842.705048
277.562192,0.000000,-10214.842000,612.876398
277.562520,-444.123565,-10066.800811,383.047749
277.562848,-296.082377,-9844.739029,0.000000
277.563175,-740.205942,-9400.615463,76.609550
277.563503,-962.267725,-9030.512492,0.000000
277.563831,-888.247130,-8956.491898,-229.828649
277.564158,-1110.308913,-8660.409521,-153.219100
277.564486,-814.226536,-8290.306550,-383.047749
277.564814,-1036.288319,-7846.182985,-153.219100
277.565142,-666.185348,-7846.182985,0.000000
277.565469,-740.205942,-8216.285956,76.609550
277.565797,-518.144159,-8216.285956,76.609550
277.566125,0.000000,-8216.285956,919.314598
277.566452,-296.082377,-8290.306550,1225.752797
277.566780,444.123565,-8956.491898,766.095498
277.567108,518.144159,-9178.553681,919.314598
277.567435,888.247130,-9252.574275,842.705048
277.567763,888.247130,-9474.636058,1149.143247
277.568091,888.247130,-9104.533087,1225.752797
277.568419,1036.288319,-9844.739029,1225.752797
277.568746,444.123565,-9844.739029,1225.752797
277.569074,148.041188,-9844.739029,1072.533697
277.569402,0.000000,-9992.780217,995.924147
277.569729,-962.267725,-9844.739029,1072.533697
277.570057,-962.267725,-9770.718434,229.828649
277.570385,-1258.350101,-9252.574275,229.828649
