#time,accel_x,accel_y,accel_z
427.932286,814.226536,-8216.285956,-306.438199
427.932613,5773.606348,-7031.956449,2528.115143
427.932941,7920.203579,-7179.997637,4673.182538
427.933268,7105.977043,-8660.409521,4136.915689
427.933596,1998.556043,-10140.821405,1915.238745
427.933923,-2442.679609,-11251.130318,-842.705048
427.934251,-4959.379811,-11843.295072,-2681.334243
427.934579,-3997.112087,-9622.677246,-2451.505594
427.934906,666.185348,-8438.347739,0.000000
427.935234,5995.668130,-7254.018232,2757.943793
427.935561,6143.709319,-7254.018232,4136.915689
427.935889,4367.215058,-7994.224174,2987.772442
427.936216,-148.041188,-9474.636058,842.705048
427.936544,-5625.565159,-10658.965565,-2145.067394
427.936871,-7550.100608,-10955.047942,-3524.039291
427.937199,-5773.606348,-9474.636058,-2757.943793
427.937526,-296.082377,-7476.080014,0.000000
427.937854,4219.173869,-6809.894666,2604.724693
427.938181,4737.318029,-7550.100608,4673.182538
427.938509,1628.453072,-9400.615463,3524.039291
427.938836,-3923.091493,-10288.862594,689.485948
427.939164,-7698.141797,-11177.109724,-1762.019645
427.939491,-8364.327145,-11103.089130,-3064.381992
427.939819,-5181.441594,-9474.636058,-1915.238745
427.940146,666.185348,-8142.265362,536.266849
427.940474,5181.441594,-6957.935855,2987.772442
427.940801,5625.565159,-7476.080014,3677.258390
427.941129,3256.906145,-8734.430116,2528.115143
427.941456,-1776.494261,-10584.944971,-536.266849
427.941784,-5847.626942,-10881.027347,-2145.067394
427.942111,-6217.729913,-10584.944971,-2757.943793
427.942439,-2146.597232,-9474.636058,-1225.752797
427.942766,4145.153275,-7994.224174,2221.676944
427.943094,7476.080014,-7698.141797,4519.963438
427.943421,6069.688724,-8734.430116,5132.839837
427.943749,2664.741391,-10362.883188,3524.039291
427.944076,-2812.782580,-11399.171507,612.876398
427.944404,-5995.668130,-11473.192101,-1532.190996
427.944731,-5403.503377,-11177.109724,-2374.896044
427.945059,-1554.432478,-9104.533087,-1225.752797
427.945386,3478.967927,-7846.182985,2145.067394
427.945714,6883.915261,-6957.935855,4213.525239
427.946041,4737.318029,-7105.977043,3983.696590
427.946369,1480.411884,-9326.594869,2298.286494
427.946696,-3849.070898,-9770.718434,-766.095498
427.947024,-6217.729913,-9992.780217,-2834.553343
427.947351,-5403.503377,-9770.718434,-2834.553343
427.947679,-1332.370696,-7772.162391,-612.876398
427.948006,2886.803174,-7402.059420,2451.505594
427.948334,4737.318029,-7254.018232,4290.134789
427.948661,2516.700203,-8808.450710,3600.648841
427.948989,-1110.308913,-9548.656652,1685.410096
427.949316,-5551.544565,-10955.047942,-1302.362347
427.949644,-7772.162391,-10955.047942,-2987.772442
427.949971,-6365.771101,-9474.636058,-2757.943793
427.950299,-370.102971,-7772.162391,229.828649
427.950626,4071.132681,-6661.853478,1838.629195
427.950954,5773.606348,-6735.874072,3447.429741
427.951281,4071.132681,-8290.306550,2757.943793
427.951609,-518.144159,-9474.636058,536.266849
427.951936,-4737.318029,-10436.903782,-1608.800546
427.952264,-5255.462188,-10436.903782,-3447.429741
427.952591,-3330.926739,-9400.615463,-2528.115143
427.952919,1554.432478,-8290.306550,153.219100
427.953246,5921.647536,-7476.080014,3447.429741
427.953574,5921.647536,-7179.997637,4596.572988
427.953901,4219.173869,-9548.656652,3370.820191
427.954229,-1184.329507,-10436.903782,612.876398
427.954556,-5181.441594,-11621.233289,-1991.848295
427.954884,-6587.832884,-11029.068536,-3370.820191
427.955211,-3552.988522,-8290.306550,-2451.505594
427.955539,2294.638420,-7624.121203,689.485948
427.955866,6735.874072,-6661.853478,3064.381992
427.956194,6365.771101,-7179.997637,3677.258390
427.956521,4071.132681,-8808.450710,2681.334243
427.956849,-1258.350101,-9548.656652,-459.657299
427.957176,-5551.544565,-10658.965565,-2145.067394
427.957504,-5995.668130,-10362.883188,-2604.724693
427.957831,-3256.906145,-8882.471304,-1302.362347
427.958159,2072.576638,-8142.265362,1991.848295
427.958486,5403.503377,-7772.162391,4443.353888
427.958814,3997.112087,-7846.182985,4596.572988
427.959141,1110.308913,-9770.718434,2987.772442
427.959469,-4293.194464,-11177.109724,-229.828649
427.959796,-7476.080014,-11251.130318,-2604.724693
427.960124,-7254.018232,-10066.800811,-3294.210641
427.960451,-2960.823768,-8142.265362,-1685.410096
427.960779,2664.741391,-7105.977043,842.705048
427.961106,5699.585753,-6883.915261,3217.601092
427.961434,4219.173869,-7698.141797,3217.601092
427.961761,222.061783,-9400.615463,1302.362347
427.962089,-4663.297435,-10732.986159,-1225.752797
427.962416,-7254.018232,-10881.027347,-3370.820191
427.962744,-5773.606348,-10288.862594,-2757.943793
427.963071,-814.226536,-9326.594869,-306.438199
427.963399,4515.256246,-7624.121203,2374.896044
427.963726,6143.709319,-7698.141797,4213.525239
427.964054,5995.668130,-8956.491898,3907.087040
427.964381,592.164754,-10510.924376,2068.457845
427.964709,-4589.276840,-11473.192101,-1072.533697
427.965036,-6587.832884,-11325.150913,-2834.553343
427.965364,-4515.256246,-10140.821405,-2451.505594
427.965691,518.144159,-7772.162391,-306.438199
427.966019,5995.668130,-6661.853478,2451.505594
427.966346,7179.997637,-7328.038826,3983.696590
427.966674,5033.400406,-8586.388927,3294.210641
427.967001,518.144159,-10436.903782,1455.581446
427.967329,-4811.338623,-11177.109724,-536.266849
427.967656,-6587.832884,-10732.986159,-2145.067394
427.967984,-4071.132681,-10436.903782,-842.705048
427.968311,962.267725,-8142.265362,1225.752797
427.968639,4441.235652,-6957.935855,3524.039291
427.968966,6143.709319,-7994.224174,4979.620737
427.969294,2738.761985,-8586.388927,3447.429741
427.969621,-2812.782580,-10362.883188,1072.533697
427.969949,-6217.729913,-10881.027347,-1225.752797
427.970276,-7476.080014,-10881.027347,-2604.724693
427.970604,-4811.338623,-8882.471304,-1838.629195
427.970931,518.144159,-7254.018232,919.314598
427.971259,3552.988522,-6883.915261,2604.724693
427.971586,4367.215058,-6809.894666,3294.210641
427.971914,1998.556043,-8882.471304,2221.676944
427.972241,-3701.029710,-10214.842000,-383.047749
427.972569,-7031.956449,-10510.924376,-2757.943793
427.972896,-6513.812290,-10807.006753,-2681.334243
427.973224,-3330.926739,-8364.327145,-1455.581446
427.973551,2072.576638,-7105.977043,1302.362347
427.973879,6735.874072,-6661.853478,3600.648841
427.974206,5699.585753,-7254.018232,4213.525239
427.974534,1258.350101,-9400.615463,2451.505594
427.974861,-2960.823768,-10807.006753,153.219100
427.975189,-5699.585753,-11325.150913,-2298.286494
427.975516,-5477.523971,-10732.986159,-2451.505594
427.975844,-1184.329507,-8660.409521,-1225.752797
427.976171,3775.050304,-7328.038826,1072.533697
427.976499,7624.121203,-7105.977043,3677.258390
427.976826,6143.709319,-7550.100608,3294.210641
427.977154,2368.659014,-9474.636058,1532.190996
427.977481,-2960.823768,-11177.109724,-842.705048
427.977809,-5699.585753,-11103.089130,-2987.772442
427.978136,-5255.462188,-10510.924376,-2528.115143
427.978464,-888.247130,-8512.368333,-306.438199
427.978791,3552.988522,-7179.997637,1685.410096
427.979119,6883.915261,-7920.203579,4213.525239
427.979446,4663.297435,-7624.121203,3524.039291
427.979774,0.000000,-9770.718434,1532.190996
427.980101,-4293.194464,-11177.109724,-919.314598
427.980429,-7328.038826,-10436.903782,-2834.553343
427.980756,-5625.565159,-10140.821405,-2298.286494
427.981084,-740.205942,-7698.141797,0.000000
427.981411,3404.947333,-6587.832884,1608.800546
427.981739,5921.647536,-6809.894666,3753.867940
427.982066,3552.988522,-7846.182985,2681.334243
427.982394,-1850.514855,-10066.800811,689.485948
427.982721,-5255.462188,-11103.089130,-1685.410096
427.983049,-6661.853478,-10881.027347,-2374.896044
427.983376,-4959.379811,-9548.656652,-1915.238745
427.983704,1184.329507,-8364.327145,536.266849
427.984031,4663.297435,-7476.080014,2834.553343
427.984359,5773.606348,-7402.059420,4443.353888
427.984686,3997.112087,-9474.636058,3524.039291
427.985014,-2146.597232,-10881.027347,842.705048
427.985341,-5995.668130,-11251.130318,-1991.848295
427.985669,-6365.771101,-11547.212695,-2451.505594
427.985996,-3849.070898,-9326.594869,-2298.286494
427.986324,1998.556043,-7254.018232,612.876398
427.986651,6217.729913,-7402.059420,3217.601092
427.986979,6217.729913,-7179.997637,3524.039291
427.987306,2812.782580,-8956.491898,2451.505594
427.987634,-1998.556043,-10732.986159,0.000000
427.987961,-6439.791695,-10658.965565,-2298.286494
427.988289,-5847.626942,-10584.944971,-2987.772442
427.988616,-2072.576638,-9104.533087,-1302.362347
427.988944,2442.679609,-7772.162391,1378.971896
427.989271,7031.956449,-7698.141797,3983.696590
427.989599,6069.688724,-8068.244768,4213.525239
427.989926,1924.535449,-9400.615463,2374.896044
427.990254,-2738.761985,-11103.089130,0.000000
427.990581,-5921.647536,-11399.171507,-2451.505594
427.990909,-5847.626942,-11029.068536,-2604.724693
427.991236,-1554.432478,-8956.491898,-766.095498
427.991564,3404.947333,-7105.977043,1072.533697
427.991891,6735.874072,-7846.182985,3447.429741
427.992219,5255.462188,-7994.224174,3140.991542
427.992546,814.226536,-9696.697840,1455.581446
427.992874,-3923.091493,-11103.089130,-766.095498
427.993201,-6365.771101,-11029.068536,-2528.115143
427.993529,-5551.544565,-10955.047942,-1838.629195
427.993856,-1110.308913,-8660.409521,-306.438199
427.994184,3108.864956,-7254.018232,1915.238745
427.994511,5773.606348,-7254.018232,4366.744339
427.994839,3775.050304,-8216.285956,3983.696590
427.995166,-1332.370696,-9622.677246,1455.581446
427.995494,-5551.544565,-10658.965565,-1072.533697
427.995821,-7105.977043,-10807.006753,-2834.553343
427.996149,-5773.606348,-9918.759623,-2221.676944
427.996476,-592.164754,-7846.182985,76.609550
427.996804,3997.112087,-6957.935855,1532.190996
427.997131,5995.668130,-6735.874072,3830.477490
427.997459,3923.091493,-7550.100608,2528.115143
427.997786,-888.247130,-9548.656652,612.876398
427.998114,-4219.173869,-10807.006753,-1149.143247
427.998441,-5625.565159,-11177.109724,-2528.115143
427.998769,-3997.112087,-9474.636058,-1532.190996
427.999096,1554.432478,-8512.368333,1455.581446
427.999424,4737.318029,-7179.997637,3524.039291
427.999751,5477.523971,-7179.997637,4136.915689
428.000079,3256.906145,-8956.491898,3140.991542
428.000406,-1332.370696,-10066.800811,1149.143247
428.000734,-5625.565159,-10214.842000,-1532.190996
428.001061,-5921.647536,-10955.047942,-2221.676944
428.001389,-3701.029710,-8734.430116,-1838.629195
428.001716,1924.535449,-7105.977043,1378.971896
428.002044,5181.441594,-6069.688724,2757.943793
428.002371,5181.441594,-6587.832884,3064.381992
428.002699,2812.782580,-8586.388927,1838.629195
428.003026,-2294.638420,-10066.800811,-383.047749
428.003354,-5625.565159,-10140.821405,-2298.286494
428.003681,-5551.544565,-10807.006753,-2068.457845
428.004009,-2442.679609,-9252.574275,-995.924147
428.004336,2220.617826,-7476.080014,1455.581446
428.004664,5625.565159,-7772.162391,3447.429741
428.004991,4515.256246,-8216.285956,3294.210641
428.005319,1184.329507,-9622.677246,2145.067394
428.005646,-3478.967927,-11473.192101,-536.266849
428.005974,-7105.977043,-11177.109724,-3217.601092
428.006301,-5921.647536,-11325.150913,-2987.772442
428.006629,-2220.617826,-9030.512492,-1378.971896
428.006956,3108.864956,-7031.956449,1072.533697
428.007284,5625.565159,-7105.977043,2528.115143
428.007611,5255.462188,-7772.162391,2681.334243
428.007939,1554.432478,-9622.677246,1072.533697
428.008266,-3256.906145,-11325.150913,-1149.143247
428.008594,-5625.565159,-11029.068536,-2528.115143
428.008921,-4589.276840,-10881.027347,-2451.505594
428.009249,-666.185348,-8882.471304,0.000000
428.009576,4071.132681,-7476.080014,2528.115143
428.009904,7105.977043,-7846.182985,4749.792088
428.010232,4737.318029,-8734.430116,3753.867940
428.010559,444.123565,-10214.842000,2374.896044
428.010887,-3701.029710,-11399.171507,-306.438199
428.011214,-6143.709319,-11473.192101,-2221.676944
428.011542,-4367.215058,-10436.903782,-1532.190996
428.011869,1036.288319,-8660.409521,689.485948
428.012197,3997.112087,-7550.100608,2298.286494
428.012524,5921.647536,-7105.977043,3830.477490
428.012852,3478.967927,-8808.450710,3217.601092
428.013179,-1554.432478,-10288.862594,919.314598
428.013507,-5255.462188,-10584.944971,-1378.971896
428.013834,-5995.668130,-10584.944971,-1608.800546
428.014162,-4145.153275,-8956.491898,-1378.971896
428.014489,1110.308913,-7550.100608,1838.629195
428.014817,4663.297435,-7328.038826,3677.258390
428.015144,4515.256246,-7254.018232,3983.696590
428.015472,1776.494261,-8808.450710,3217.601092
428.015799,-2886.803174,-10436.903782,1225.752797
428.016127,-7550.100608,-10066.800811,-1915.238745
428.016454,-7402.059420,-10732.986159,-1991.848295
428.016782,-4589.276840,-8660.409521,-1608.800546
428.017109,592.164754,-6587.832884,766.095498
428.017437,4441.235652,-6143.709319,2145.067394
428.017764,5107.421000,-6587.832884,3064.381992
428.018092,1776.494261,-7994.224174,1225.752797
428.018419,-3108.864956,-9622.677246,-842.705048
428.018747,-6069.688724,-10436.903782,-2681.334243
428.019074,-5995.668130,-10214.842000,-2604.724693
428.019402,-2368.659014,-8660.409521,-1608.800546
428.019729,3256.906145,-7476.080014,1608.800546
428.020057,6365.771101,-7031.956449,3370.820191
428.020384,5847.626942,-7698.141797,3524.039291
428.020712,2960.823768,-9474.636058,2145.067394
428.021039,-1924.535449,-10658.965565,0.000000
428.021367,-5033.400406,-10510.924376,-2298.286494
428.021694,-4441.235652,-10881.027347,-2298.286494
428.022022,-1110.308913,-9104.533087,-1302.362347
428.022349,3182.885551,-7476.080014,995.924147
428.022677,6809.894666,-7105.977043,3447.429741
428.023004,5551.544565,-7550.100608,2451.505594
428.023332,1702.473667,-9400.615463,1072.533697
428.023659,-2516.700203,-10807.006753,-919.314598
428.023987,-5995.668130,-11103.089130,-3217.601092
428.024314,-4737.318029,-9844.739029,-2068.457845
428.024642,592.164754,-8734.430116,0.000000
428.024969,3701.029710,-7550.100608,1915.238745
428.025297,5847.626942,-7402.059420,3983.696590
428.025624,3775.050304,-9474.636058,3983.696590
428.025952,-1702.473667,-10658.965565,1378.971896
428.026279,-5995.668130,-10510.924376,-1378.971896
428.026607,-7476.080014,-11843.295072,-2681.334243
428.026934,-6365.771101,-10732.986159,-2451.505594
428.027262,-1258.350101,-8364.327145,0.000000
428.027589,3330.926739,-7476.080014,1685.410096
428.027917,5995.668130,-7105.977043,3217.601092
428.028244,3552.988522,-8216.285956,2451.505594
428.028572,-1406.391290,-10214.842000,536.266849
428.028899,-5699.585753,-11103.089130,-1608.800546
428.029227,-6661.853478,-11399.171507,-2757.943793
428.029554,-4293.194464,-9548.656652,-1608.800546
428.029882,1332.370696,-7994.224174,919.314598
428.030209,5107.421000,-7624.121203,2911.162892
428.030537,6439.791695,-7846.182985,4749.792088
428.030864,3849.070898,-9548.656652,3753.867940
428.031192,-1110.308913,-10658.965565,1685.410096
428.031519,-5033.400406,-11473.192101,-995.924147
428.031847,-5847.626942,-11473.192101,-1685.410096
428.032174,-3330.926739,-10066.800811,-1072.533697
428.032502,2664.741391,-7920.203579,1915.238745
428.032829,5699.585753,-7105.977043,4060.306139
428.033157,6513.812290,-7402.059420,3983.696590
428.033484,3330.926739,-9030.512492,2757.943793
428.033812,-1924.535449,-10362.883188,383.047749
428.034139,-5107.421000,-10066.800811,-1685.410096
428.034467,-4885.359217,-10436.903782,-1225.752797
428.034794,-1998.556043,-8882.471304,0.000000
428.035122,2146.597232,-7328.038826,2451.505594
428.035449,4737.318029,-7476.080014,4749.792088
428.035777,2738.761985,-7772.162391,3907.087040
428.036104,-1406.391290,-9548.656652,2298.286494
