#time,accel_x,accel_y,accel_z
469.384019,3330.926739,-8586.388927,766.095498
469.384347,1480.411884,-9770.718434,919.314598
469.384674,-1036.288319,-10658.965565,536.266849
469.385002,-2220.617826,-11029.068536,0.000000
469.385329,-1184.329507,-9992.780217,0.000000
469.385657,0.000000,-9770.718434,-229.828649
469.385984,1850.514855,-9474.636058,-229.828649
469.386312,962.267725,-9474.636058,0.000000
469.386639,-1036.288319,-9474.636058,-383.047749
469.386967,-1554.432478,-9030.512492,-306.438199
469.387294,-888.247130,-8290.306550,-1072.533697
469.387622,1776.494261,-7624.121203,-612.876398
469.387949,2960.823768,-7550.100608,-153.219100
469.388277,2146.597232,-8438.347739,536.266849
469.388604,74.020594,-9474.636058,0.000000
469.388932,-2146.597232,-10214.842000,153.219100
469.389259,-1850.514855,-9918.759623,0.000000
469.389587,444.123565,-9474.636058,459.657299
469.389914,1924.535449,-9622.677246,689.485948
469.390242,1480.411884,-10214.842000,1532.190996
469.390569,-296.082377,-10510.924376,1302.362347
469.390897,-1332.370696,-9918.759623,1149.143247
469.391224,-148.041188,-9474.636058,1149.143247
469.391552,2146.597232,-8808.450710,1532.190996
469.391879,3256.906145,-8734.430116,2145.067394
469.392207,1998.556043,-9104.533087,2068.457845
469.392534,-814.226536,-10066.800811,1685.410096
469.392862,-3330.926739,-10436.903782,1302.362347
469.393189,-3775.050304,-9992.780217,689.485948
469.393517,-2294.638420,-9104.533087,536.266849
469.393844,-148.041188,-8142.265362,612.876398
469.394172,-888.247130,-8512.368333,1532.190996
469.394499,-2294.638420,-8882.471304,1225.752797
469.394827,-3923.091493,-8438.347739,383.047749
469.395154,-3849.070898,-7476.080014,153.219100
469.395482,-1480.411884,-6735.874072,306.438199
469.395809,444.123565,-6439.791695,459.657299
469.396137,444.123565,-7031.956449,689.485948
469.396464,-1258.350101,-7994.224174,919.314598
469.396792,-3108.864956,-8882.471304,919.314598
469.397120,-3478.967927,-9104.533087,383.047749
469.397447,-1998.556043,-8956.491898,0.000000
469.397775,296.082377,-8586.388927,153.219100
469.398102,1184.329507,-8882.471304,459.657299
469.398430,296.082377,-9474.636058,689.485948
469.398757,-1258.350101,-9992.780217,153.219100
469.399085,-296.082377,-9474.636058,383.047749
469.399412,1998.556043,-8956.491898,842.705048
469.399740,3849.070898,-8808.450710,1072.533697
469.400067,3849.070898,-8808.450710,1455.581446
469.400395,2072.576638,-9696.697840,1455.581446
469.400722,-814.226536,-10140.821405,1072.533697
469.401050,-2146.597232,-10658.965565,612.876398
469.401377,-666.185348,-9918.759623,0.000000
469.401705,666.185348,-9178.553681,-153.219100
469.402032,1850.514855,-9178.553681,153.219100
469.402360,518.144159,-9178.553681,0.000000
469.402687,-1628.453072,-9474.636058,153.219100
469.403015,-2886.803174,-9326.594869,-766.095498
469.403342,-1406.391290,-8068.244768,-1455.581446
469.403670,740.205942,-7476.080014,-1072.533697
469.403997,2294.638420,-7476.080014,-306.438199
469.404325,962.267725,-8216.285956,-383.047749
469.404652,-1332.370696,-9622.677246,76.609550
469.404980,-2664.741391,-10362.883188,-306.438199
469.405307,-2146.597232,-10362.883188,-229.828649
469.405635,0.000000,-9844.739029,459.657299
469.405962,1480.411884,-9770.718434,459.657299
469.406290,1184.329507,-10288.862594,919.314598
469.406617,-296.082377,-10658.965565,995.924147
469.406945,-740.205942,-10436.903782,1149.143247
469.407272,592.164754,-9474.636058,1455.581446
469.407600,3034.844362,-9030.512492,1455.581446
469.407927,3552.988522,-8882.471304,2145.067394
469.408255,2294.638420,-9844.739029,2451.505594
469.408582,-1036.288319,-10584.944971,1762.019645
469.408910,-3034.844362,-11103.089130,1838.629195
469.409237,-2664.741391,-10140.821405,1455.581446
469.409565,-1406.391290,-9104.533087,1685.410096
469.409892,444.123565,-8808.450710,1149.143247
469.410220,-370.102971,-8808.450710,1455.581446
469.410547,-2516.700203,-8956.491898,919.314598
469.410875,-3923.091493,-8512.368333,536.266849
469.411202,-3923.091493,-7772.162391,0.000000
469.411530,-1332.370696,-7031.956449,0.000000
469.411857,518.144159,-6735.874072,0.000000
469.412185,148.041188,-7031.956449,306.438199
469.412512,-1332.370696,-8290.306550,612.876398
469.412840,-4071.132681,-8660.409521,153.219100
469.413167,-3849.070898,-8956.491898,-229.828649
469.413495,-1332.370696,-8216.285956,0.000000
469.413823,1184.329507,-8216.285956,229.828649
469.414150,2368.659014,-8364.327145,919.314598
469.414478,1850.514855,-8586.388927,2068.457845
469.414805,888.247130,-8808.450710,1685.410096
469.415133,1480.411884,-8512.368333,1685.410096
469.415460,3182.885551,-8068.244768,1762.019645
469.415788,4589.276840,-8586.388927,1991.848295
469.416115,3923.091493,-8956.491898,2298.286494
469.416443,1332.370696,-9918.759623,2451.505594
469.416770,-1406.391290,-10436.903782,1838.629195
469.417098,-1998.556043,-10140.821405,1378.971896
469.417425,-370.102971,-9326.594869,383.047749
469.417753,740.205942,-8586.388927,766.095498
469.418081,888.247130,-8068.244768,766.095498
469.418408,-1554.432478,-9326.594869,459.657299
469.418736,-3923.091493,-9400.615463,-459.657299
469.419063,-4441.235652,-8734.430116,-1302.362347
469.419391,-2960.823768,-7920.203579,-1302.362347
469.419718,-666.185348,-7105.977043,-612.876398
469.420046,296.082377,-7105.977043,0.000000
469.420373,-1036.288319,-7772.162391,306.438199
469.420701,-2960.823768,-8660.409521,-229.828649
469.421028,-4367.215058,-9104.533087,-689.485948
469.421356,-3034.844362,-9474.636058,-1378.971896
469.421683,-592.164754,-8882.471304,-766.095498
469.422011,444.123565,-8882.471304,-153.219100
469.422339,888.247130,-9252.574275,76.609550
469.422666,0.000000,-9400.615463,536.266849
469.422994,-222.061783,-9474.636058,229.828649
469.423321,2072.576638,-9474.636058,0.000000
469.423649,4737.318029,-8808.450710,689.485948
469.423976,4367.215058,-9400.615463,153.219100
469.424304,4441.235652,-11029.068536,1762.019645
469.424631,1036.288319,-10807.006753,766.095498
469.424959,-1332.370696,-10732.986159,1225.752797
469.425286,148.041188,-11547.212695,1072.533697
469.425614,1258.350101,-10881.027347,1378.971896
469.425941,2368.659014,-9696.697840,1685.410096
469.426269,0.000000,-9918.759623,919.314598
469.426597,-1702.473667,-9696.697840,612.876398
469.426924,-3182.885551,-10288.862594,306.438199
469.427252,-3182.885551,-8660.409521,-612.876398
469.427579,-444.123565,-8216.285956,-153.219100
469.427907,1258.350101,-7328.038826,229.828649
469.428234,592.164754,-8290.306550,229.828649
469.428562,-2294.638420,-9252.574275,689.485948
469.428889,-4737.318029,-10066.800811,0.000000
469.429217,-3997.112087,-9474.636058,-689.485948
469.429544,-2220.617826,-9104.533087,-536.266849
469.429872,444.123565,-9104.533087,0.000000
469.430199,666.185348,-9252.574275,919.314598
469.430527,-444.123565,-10288.862594,1608.800546
469.430855,-1702.473667,-9918.759623,1072.533697
469.431182,-370.102971,-9400.615463,1608.800546
469.431510,1776.494261,-8660.409521,1685.410096
469.431837,3701.029710,-9030.512492,1991.848295
469.432165,3034.844362,-9770.718434,2451.505594
469.432492,740.205942,-10066.800811,2528.115143
469.432820,-1258.350101,-10362.883188,2451.505594
469.433147,-1258.350101,-9918.759623,1915.238745
469.433475,518.144159,-8956.491898,1608.800546
469.433802,2294.638420,-8882.471304,1991.848295
469.434130,1554.432478,-8808.450710,2298.286494
469.434457,-1554.432478,-9326.594869,1608.800546
469.434785,-3330.926739,-9548.656652,1225.752797
469.435113,-3627.009116,-7994.224174,612.876398
469.435440,-1776.494261,-7402.059420,306.438199
469.435768,-222.061783,-7105.977043,0.000000
469.436095,-222.061783,-7698.141797,612.876398
469.436423,-2960.823768,-8512.368333,229.828649
469.436750,-4663.297435,-8734.430116,0.000000
469.437078,-5033.400406,-8808.450710,-1072.533697
469.437405,-3034.844362,-8068.244768,-1685.410096
469.437733,148.041188,-7476.080014,-1149.143247
469.438060,1406.391290,-7624.121203,-536.266849
469.438388,1702.473667,-8068.244768,306.438199
469.438715,370.102971,-8438.347739,689.485948
469.439043,148.041188,-8956.491898,306.438199
469.439371,1850.514855,-8956.491898,229.828649
469.439698,3775.050304,-8808.450710,383.047749
469.440026,4441.235652,-8882.471304,1302.362347
469.440353,3849.070898,-9844.739029,1838.629195
469.440681,1184.329507,-10362.883188,1915.238745
469.441008,444.123565,-10140.821405,1225.752797
469.441336,1332.370696,-9548.656652,689.485948
469.441663,2664.741391,-8882.471304,689.485948
469.441991,3034.844362,-8956.491898,229.828649
469.442318,1110.308913,-9474.636058,842.705048
469.442646,-1924.535449,-9918.759623,-306.438199
469.442973,-3108.864956,-9474.636058,-689.485948
469.443301,-1628.453072,-7698.141797,-1149.143247
469.443628,0.000000,-7402.059420,-766.095498
469.443956,592.164754,-7402.059420,-306.438199
469.444284,-814.226536,-8808.450710,0.000000
