#time,accel_x,accel_y,accel_z
320.098738,-666.185348,-8438.347739,0.000000
320.099065,-1480.411884,-8734.430116,536.266849
320.099393,-1924.535449,-9400.615463,0.000000
320.099721,-2146.597232,-9252.574275,0.000000
320.100049,-1554.432478,-9252.574275,536.266849
320.100376,-814.226536,-9474.636058,842.705048
320.100704,0.000000,-9474.636058,1532.190996
320.101032,370.102971,-9548.656652,1991.848295
320.101360,592.164754,-9326.594869,1302.362347
320.101687,0.000000,-9770.718434,1072.533697
320.102015,-370.102971,-9696.697840,612.876398
320.102343,-814.226536,-9474.636058,0.000000
320.102671,-370.102971,-9400.615463,-306.438199
320.102998,666.185348,-9104.533087,0.000000
320.103326,1184.329507,-8956.491898,-229.828649
320.103654,1924.535449,-8660.409521,153.219100
320.103982,2294.638420,-8808.450710,536.266849
320.104309,1406.391290,-9474.636058,229.828649
320.104637,888.247130,-9770.718434,-229.828649
320.104965,0.000000,-9844.739029,612.876398
320.105293,-370.102971,-9992.780217,459.657299
320.105620,0.000000,-9548.656652,919.314598
320.105948,370.102971,-9400.615463,1532.190996
320.106276,962.267725,-9474.636058,1608.800546
320.106604,222.061783,-8808.450710,1915.238745
320.106931,-592.164754,-9030.512492,919.314598
320.107259,-1554.432478,-8956.491898,306.438199
320.107587,-2146.597232,-8882.471304,-383.047749
320.107915,-2072.576638,-8734.430116,-919.314598
320.108242,-1480.411884,-8142.265362,-1072.533697
320.108570,-888.247130,-8216.285956,-995.924147
320.108898,-518.144159,-7994.224174,-536.266849
320.109226,-592.164754,-7994.224174,-459.657299
320.109553,-740.205942,-8512.368333,-612.876398
320.109881,-592.164754,-9252.574275,-383.047749
320.110209,-1036.288319,-9252.574275,-383.047749
320.110537,-1184.329507,-9030.512492,0.000000
320.110864,-296.082377,-9252.574275,612.876398
320.111192,592.164754,-8734.430116,1455.581446
320.111520,1406.391290,-8956.491898,1532.190996
320.111848,1184.329507,-8808.450710,1762.019645
320.112175,370.102971,-9326.594869,1378.971896
320.112503,-444.123565,-9474.636058,459.657299
320.112831,-814.226536,-9400.615463,0.000000
320.113159,-370.102971,-9030.512492,-229.828649
320.113486,296.082377,-8660.409521,-689.485948
320.113814,666.185348,-8586.388927,0.000000
320.114142,1628.453072,-8290.306550,0.000000
320.114470,2072.576638,-8068.244768,612.876398
320.114797,1406.391290,-8438.347739,842.705048
320.115125,1110.308913,-8808.450710,995.924147
320.115453,0.000000,-9252.574275,536.266849
320.115781,-370.102971,-9548.656652,766.095498
320.116108,0.000000,-9474.636058,1455.581446
320.116436,148.041188,-9474.636058,1991.848295
320.116764,370.102971,-9252.574275,2451.505594
320.117092,222.061783,-9474.636058,2298.286494
320.117420,-888.247130,-9548.656652,1685.410096
320.117747,-1776.494261,-9474.636058,1149.143247
320.118075,-2294.638420,-9326.594869,383.047749
320.118403,-2294.638420,-8808.450710,0.000000
320.118731,-1628.453072,-8734.430116,-229.828649
320.119058,-1110.308913,-8512.368333,0.000000
320.119386,-518.144159,-8438.347739,229.828649
320.119714,-518.144159,-8290.306550,306.438199
320.120042,-666.185348,-8512.368333,229.828649
320.120369,-1184.329507,-9474.636058,306.438199
320.120697,-1850.514855,-9548.656652,536.266849
320.121025,-1628.453072,-9548.656652,689.485948
320.121353,-888.247130,-9474.636058,1302.362347
320.121680,0.000000,-9400.615463,1838.629195
320.122008,740.205942,-9548.656652,2451.505594
320.122336,518.144159,-9696.697840,2145.067394
320.122664,0.000000,-9696.697840,1455.581446
320.122991,-592.164754,-9844.739029,995.924147
320.123319,-888.247130,-9622.677246,306.438199
320.123647,-1036.288319,-9104.533087,0.000000
320.123975,222.061783,-9326.594869,-229.828649
320.124302,888.247130,-8734.430116,153.219100
320.124630,1850.514855,-8290.306550,612.876398
320.124958,1850.514855,-8660.409521,612.876398
320.125286,1702.473667,-9104.533087,842.705048
320.125613,962.267725,-9252.574275,689.485948
320.125941,-518.144159,-9696.697840,306.438199
320.126269,-666.185348,-9622.677246,536.266849
320.126597,-370.102971,-9474.636058,919.314598
320.126924,222.061783,-9474.636058,766.095498
320.127252,148.041188,-8734.430116,1762.019645
320.127580,296.082377,-9030.512492,1608.800546
320.127908,-370.102971,-9104.533087,919.314598
320.128235,-1184.329507,-8956.491898,459.657299
320.128563,-2072.576638,-8734.430116,-229.828649
320.128891,-2220.617826,-8142.265362,0.000000
320.129219,-1258.350101,-8586.388927,-842.705048
320.129546,-1036.288319,-8438.347739,-689.485948
320.129874,-370.102971,-8290.306550,-153.219100
320.130202,-296.082377,-8290.306550,-229.828649
320.130530,-370.102971,-8364.327145,-229.828649
320.130857,-592.164754,-8512.368333,-383.047749
320.131185,-1184.329507,-9178.553681,-229.828649
320.131513,-1036.288319,-9326.594869,0.000000
320.131841,-222.061783,-9178.553681,459.657299
320.132168,296.082377,-8956.491898,1149.143247
320.132496,962.267725,-8882.471304,1762.019645
320.132824,1110.308913,-9030.512492,1532.190996
320.133152,296.082377,-9252.574275,995.924147
320.133479,0.000000,-9400.615463,612.876398
320.133807,-740.205942,-9400.615463,153.219100
320.134135,-296.082377,-9178.553681,-229.828649
320.134463,-296.082377,-9030.512492,-612.876398
320.134790,444.123565,-8808.450710,-229.828649
320.135118,1332.370696,-8438.347739,76.609550
320.135446,1554.432478,-8142.265362,306.438199
320.135774,1554.432478,-8438.347739,842.705048
320.136101,814.226536,-8882.471304,612.876398
320.136429,74.020594,-9326.594869,459.657299
320.136757,-444.123565,-9622.677246,536.266849
320.137085,-370.102971,-9992.780217,919.314598
320.137412,74.020594,-9548.656652,2374.896044
320.137740,740.205942,-9548.656652,2145.067394
320.138068,222.061783,-9474.636058,2068.457845
320.138396,-148.041188,-9622.677246,1762.019645
320.138724,-1184.329507,-9474.636058,1302.362347
320.139051,-2072.576638,-9178.553681,306.438199
320.139379,-1924.535449,-9030.512492,0.000000
320.139707,-1924.535449,-8586.388927,76.609550
320.140035,-1184.329507,-8586.388927,0.000000
320.140362,-740.205942,-8586.388927,229.828649
320.140690,-518.144159,-8808.450710,689.485948
320.141018,-666.185348,-8882.471304,536.266849
320.141346,-1036.288319,-9104.533087,383.047749
320.141673,-1554.432478,-9474.636058,459.657299
320.142001,-1554.432478,-9548.656652,766.095498
320.142329,-1036.288319,-9474.636058,995.924147
320.142657,-444.123565,-8956.491898,1685.410096
320.142984,296.082377,-9104.533087,2298.286494
320.143312,370.102971,-9400.615463,2068.457845
320.143640,370.102971,-9696.697840,1608.800546
320.143968,-666.185348,-9622.677246,1072.533697
320.144295,-1110.308913,-9252.574275,1225.752797
320.144623,-518.144159,-9474.636058,76.609550
320.144951,-518.144159,-9104.533087,0.000000
320.145279,148.041188,-9104.533087,76.609550
320.145606,1332.370696,-8734.430116,459.657299
320.145934,1850.514855,-8882.471304,689.485948
320.146262,1332.370696,-8734.430116,536.266849
320.146590,740.205942,-9400.615463,383.047749
320.146917,-296.082377,-9696.697840,229.828649
320.147245,-518.144159,-9844.739029,153.219100
320.147573,-222.061783,-9696.697840,612.876398
320.147901,444.123565,-9030.512492,1149.143247
320.148228,740.205942,-9178.553681,1532.190996
320.148556,518.144159,-9326.594869,1685.410096
320.148884,0.000000,-9030.512492,1149.143247
320.149212,-666.185348,-9178.553681,766.095498
320.149539,-1554.432478,-8586.388927,383.047749
320.149867,-2146.597232,-8734.430116,-536.266849
320.150195,-1702.473667,-8734.430116,-842.705048
320.150523,-962.267725,-8586.388927,-919.314598
320.150850,-296.082377,-8512.368333,-536.266849
320.151178,0.000000,-7846.182985,0.000000
320.151506,74.020594,-8364.327145,-459.657299
320.151834,-740.205942,-8660.409521,-459.657299
320.152161,-1036.288319,-9178.553681,-383.047749
320.152489,-1184.329507,-9104.533087,-459.657299
320.152817,-814.226536,-8660.409521,-306.438199
320.153145,296.082377,-8808.450710,689.485948
320.153472,888.247130,-9178.553681,1378.971896
320.153800,1036.288319,-9030.512492,1302.362347
320.154128,518.144159,-9178.553681,1149.143247
320.154456,0.000000,-9474.636058,689.485948
320.154783,-592.164754,-9252.574275,766.095498
320.155111,-962.267725,-9326.594869,-612.876398
320.155439,-518.144159,-9178.553681,-536.266849
320.155767,296.082377,-8882.471304,-229.828649
320.156094,1258.350101,-8512.368333,229.828649
320.156422,2146.597232,-8438.347739,536.266849
320.156750,1628.453072,-8142.265362,459.657299
320.157078,1406.391290,-8734.430116,766.095498
320.157405,148.041188,-9474.636058,536.266849
320.157733,-370.102971,-9548.656652,536.266849
320.158061,-148.041188,-9770.718434,842.705048
320.158389,0.000000,-9252.574275,995.924147
320.158716,370.102971,-9622.677246,2145.067394
320.159044,148.041188,-9474.636058,2221.676944
320.159372,-296.082377,-9400.615463,2145.067394
320.159700,-1110.308913,-9474.636058,1532.190996
320.160028,-1850.514855,-9030.512492,612.876398
320.160355,-2590.720797,-9178.553681,153.219100
320.160683,-2146.597232,-9104.533087,0.000000
320.161011,-1628.453072,-8808.450710,0.000000
320.161339,-740.205942,-8512.368333,0.000000
320.161666,-148.041188,-8290.306550,612.876398
320.161994,-444.123565,-8808.450710,229.828649
320.162322,-962.267725,-8808.450710,383.047749
320.162650,-1184.329507,-9326.594869,459.657299
320.162977,-1406.391290,-9548.656652,459.657299
320.163305,-814.226536,-9548.656652,689.485948
320.163633,-148.041188,-9474.636058,1225.752797
320.163961,518.144159,-9474.636058,1838.629195
320.164288,296.082377,-9474.636058,2221.676944
320.164616,296.082377,-9696.697840,2068.457845
320.164944,-222.061783,-9770.718434,1915.238745
320.165272,-888.247130,-9770.718434,612.876398
320.165599,-888.247130,-9622.677246,153.219100
320.165927,-666.185348,-9252.574275,-306.438199
320.166255,222.061783,-8956.491898,-306.438199
320.166583,1110.308913,-8808.450710,306.438199
320.166910,1924.535449,-8586.388927,306.438199
320.167238,1480.411884,-8808.450710,612.876398
320.167566,666.185348,-8956.491898,536.266849
320.167894,-148.041188,-9474.636058,306.438199
320.168221,-740.205942,-9622.677246,76.609550
320.168549,-814.226536,-9474.636058,0.000000
320.168877,0.000000,-9030.512492,1225.752797
320.169205,370.102971,-9030.512492,1455.581446
320.169532,296.082377,-9030.512492,1685.410096
320.169860,0.000000,-9030.512492,1532.190996
320.170188,-814.226536,-8956.491898,1072.533697
320.170516,-1554.432478,-9030.512492,383.047749
320.170843,-1850.514855,-8882.471304,-383.047749
320.171171,-1628.453072,-8586.388927,-689.485948
320.171499,-1110.308913,-8586.388927,-612.876398
320.171827,-222.061783,-7994.224174,0.000000
320.172154,296.082377,-8142.265362,0.000000
320.172482,0.000000,-8512.368333,0.000000
320.172810,-370.102971,-8882.471304,0.000000
320.173138,-962.267725,-9252.574275,-153.219100
320.173465,-1110.308913,-9326.594869,0.000000
320.173793,-518.144159,-8734.430116,306.438199
320.174121,0.000000,-9326.594869,995.924147
320.174449,666.185348,-8882.471304,1302.362347
320.174776,814.226536,-8956.491898,1685.410096
320.175104,814.226536,-9104.533087,1532.190996
320.175432,370.102971,-9178.553681,1072.533697
320.175760,-814.226536,-9252.574275,306.438199
320.176087,-888.247130,-9104.533087,0.000000
320.176415,-814.226536,-8734.430116,-229.828649
320.176743,-370.102971,-8660.409521,-383.047749
320.177071,962.267725,-8660.409521,0.000000
320.177398,1332.370696,-8142.265362,459.657299
320.177726,1480.411884,-8142.265362,459.657299
320.178054,962.267725,-8512.368333,689.485948
320.178381,222.061783,-9474.636058,459.657299
320.178709,-666.185348,-9400.615463,0.000000
320.179037,-518.144159,-9474.636058,1225.752797
320.179364,-370.102971,-9252.574275,1378.971896
320.179692,148.041188,-9548.656652,1838.629195
320.180019,148.041188,-9474.636058,2221.676944
320.180347,74.020594,-9474.636058,2068.457845
320.180675,-518.144159,-9104.533087,2374.896044
320.181002,-1480.411884,-9178.553681,766.095498
320.181330,-2220.617826,-9474.636058,383.047749
320.181658,-1776.494261,-9178.553681,153.219100
320.181985,-1480.411884,-8956.491898,0.000000
320.182313,-962.267725,-8290.306550,0.000000
320.182640,-296.082377,-8290.306550,459.657299
320.182968,-222.061783,-8808.450710,459.657299
320.183296,-740.205942,-9030.512492,459.657299
320.183623,-1258.350101,-9104.533087,229.828649
320.183951,-888.247130,-9326.594869,536.266849
320.184279,-1110.308913,-8956.491898,536.266849
320.184606,-370.102971,-9622.677246,766.095498
320.184934,0.000000,-9474.636058,1378.971896
320.185262,592.164754,-9178.553681,1915.238745
320.185589,740.205942,-9622.677246,1762.019645
320.185917,296.082377,-9770.718434,1149.143247
320.186244,-888.247130,-9918.759623,459.657299
320.186572,-1110.308913,-9252.574275,153.219100
320.186900,-962.267725,-9696.697840,-306.438199
320.187227,-148.041188,-9030.512492,-229.828649
320.187555,740.205942,-9178.553681,383.047749
320.187883,1406.391290,-8438.347739,383.047749
320.188210,1258.350101,-9030.512492,766.095498
320.188538,1110.308913,-9178.553681,766.095498
320.188866,296.082377,-8882.471304,383.047749
320.189193,-148.041188,-9474.636058,689.485948
320.189521,-1184.329507,-9178.553681,459.657299
320.189848,-666.185348,-9474.636058,766.095498
320.190176,296.082377,-9030.512492,1455.581446
320.190504,296.082377,-9400.615463,1455.581446
320.190831,592.164754,-9326.594869,1915.238745
320.191159,-370.102971,-9252.574275,1225.752797
320.191487,-1628.453072,-8956.491898,536.266849
320.191814,-1998.556043,-9104.533087,0.000000
320.192142,-1924.535449,-8734.430116,-536.266849
320.192470,-1406.391290,-8364.327145,0.000000
320.192797,-962.267725,-7846.182985,-612.876398
320.193125,-592.164754,-8216.285956,-306.438199
320.193452,74.020594,-8660.409521,0.000000
320.193780,0.000000,-8512.368333,0.000000
320.194108,-962.267725,-9030.512492,-383.047749
320.194435,-592.164754,-9474.636058,-229.828649
320.194763,-518.144159,-9696.697840,0.000000
320.195091,-666.185348,-9030.512492,383.047749
320.195418,740.205942,-8956.491898,1378.971896
320.195746,962.267725,-9252.574275,1608.800546
320.196074,1332.370696,-9178.553681,1762.019645
320.196401,222.061783,-9030.512492,1608.800546
320.196729,-222.061783,-9474.636058,995.924147
320.197056,-1110.308913,-9474.636058,153.219100
320.197384,-1036.288319,-9326.594869,0.000000
320.197712,-814.226536,-8512.368333,0.000000
320.198039,444.123565,-8660.409521,0.000000
320.198367,1258.350101,-8438.347739,383.047749
320.198695,1628.453072,-8216.285956,383.047749
320.199022,1406.391290,-8512.368333,536.266849
320.199350,666.185348,-8956.491898,689.485948
320.199678,0.000000,-8956.491898,919.314598
320.200005,-592.164754,-9770.718434,383.047749
320.200333,-370.102971,-9326.594869,995.924147
320.200660,296.082377,-9400.615463,1608.800546
320.200988,592.164754,-9474.636058,2145.067394
320.201316,296.082377,-9770.718434,1915.238745
320.201643,-518.144159,-9474.636058,1149.143247
320.201971,-1258.350101,-9622.677246,1302.362347
320.202299,-1702.473667,-9252.574275,306.438199
320.202626,-2516.700203,-9326.594869,-383.047749
320.202954,-1554.432478,-9030.512492,-459.657299
320.203282,-1184.329507,-8882.471304,229.828649
320.203609,-444.123565,-8438.347739,76.609550
320.203937,-296.082377,-8438.347739,153.219100
320.204264,-592.164754,-8660.409521,0.000000
320.204592,-962.267725,-9548.656652,0.000000
320.204920,-1184.329507,-9104.533087,153.219100
320.205247,-1554.432478,-9474.636058,76.609550
320.205575,-592.164754,-9474.636058,459.657299
320.205903,148.041188,-9474.636058,1302.362347
320.206230,592.164754,-9400.615463,1762.019645
320.206558,740.205942,-9326.594869,1991.848295
320.206885,518.144159,-9622.677246,1455.581446
320.207213,-148.041188,-9696.697840,1149.143247
320.207541,-1036.288319,-9474.636058,229.828649
320.207868,-888.247130,-9252.574275,0.000000
320.208196,-222.061783,-8734.430116,306.438199
320.208524,1258.350101,-8438.347739,0.000000
320.208851,1480.411884,-8438.347739,153.219100
320.209179,1628.453072,-8512.368333,459.657299
320.209507,1332.370696,-8660.409521,689.485948
320.209834,592.164754,-9030.512492,536.266849
320.210162,-74.020594,-9548.656652,612.876398
320.210489,-740.205942,-9622.677246,306.438199
320.210817,-666.185348,-9474.636058,536.266849
320.211145,-148.041188,-9474.636058,1225.752797
320.211472,296.082377,-9474.636058,1762.019645
320.211800,370.102971,-8882.471304,1608.800546
320.212128,-592.164754,-9326.594869,1532.190996
320.212455,-1258.350101,-9400.615463,842.705048
320.212783,-2146.597232,-9178.553681,76.609550
320.213111,-2072.576638,-8882.471304,-612.876398
320.213438,-1628.453072,-8216.285956,153.219100
320.213766,-814.226536,-8364.327145,-689.485948
320.214093,-370.102971,-7994.224174,-229.828649
320.214421,0.000000,-8216.285956,-229.828649
320.214749,-148.041188,-8586.388927,0.000000
