#time,accel_x,accel_y,accel_z
579.435110,5403.503377,-1184.329507,-1991.848295
579.435437,3330.926739,-2516.700203,-536.266849
579.435765,-740.205942,-3775.050304,76.609550
579.436092,-4515.256246,-4663.297435,-1149.143247
579.436420,-8142.265362,-6957.935855,-1302.362347
579.436747,-6957.935855,-8438.347739,-919.314598
579.437074,-7624.121203,-9992.780217,842.705048
579.437402,-5995.668130,-9770.718434,3753.867940
579.437729,-3923.091493,-8882.471304,5286.058936
579.438057,-2516.700203,-7105.977043,5362.668486
579.438384,-1332.370696,-7698.141797,3830.477490
579.438711,-3478.967927,-10584.944971,1378.971896
579.439039,-6217.729913,-10955.047942,-612.876398
579.439366,-7179.997637,-11029.068536,-1378.971896
579.439694,-4959.379811,-8956.491898,-459.657299
579.440021,-2072.576638,-8216.285956,0.000000
579.440349,74.020594,-8956.491898,689.485948
579.440676,0.000000,-9696.697840,919.314598
579.441003,-3330.926739,-9844.739029,1225.752797
579.441331,-4811.338623,-9474.636058,306.438199
579.441658,-4441.235652,-9178.553681,-383.047749
579.441986,-3108.864956,-11399.171507,-766.095498
579.442313,-2738.761985,-11769.274478,-1455.581446
579.442640,-2442.679609,-11103.089130,-842.705048
579.442968,-814.226536,-8290.306550,-1915.238745
579.443295,-888.247130,-7402.059420,-1225.752797
579.443623,370.102971,-6439.791695,-2681.334243
579.443950,814.226536,-7402.059420,-3983.696590
579.444278,3256.906145,-8438.347739,-4979.620737
579.444605,5181.441594,-7550.100608,-4903.011187
579.444932,5995.668130,-8586.388927,-3830.477490
579.445260,5255.462188,-10436.903782,-3983.696590
579.445587,4663.297435,-13101.645173,-3524.039291
579.445915,3701.029710,-15026.180623,-2834.553343
579.446243,3701.029710,-13915.871710,-4136.915689
579.446570,2516.700203,-12805.562797,-4213.525239
579.446898,1628.453072,-12509.480420,-3983.696590
579.447226,1406.391290,-11399.171507,-3907.087040
579.447554,2516.700203,-10658.965565,-2757.943793
579.447881,2812.782580,-9326.594869,-2987.772442
579.448209,1036.288319,-8660.409521,-4136.915689
579.448537,-518.144159,-8512.368333,-4519.963438
579.448864,-1850.514855,-7920.203579,-5592.497135
579.449192,-2590.720797,-6957.935855,-5975.544884
579.449520,-1480.411884,-6365.771101,-5592.497135
579.449848,-740.205942,-5255.462188,-4979.620737
579.450175,1258.350101,-4737.318029,-3140.991542
579.450503,1332.370696,-4959.379811,-2068.457845
579.450831,0.000000,-6957.935855,-1608.800546
579.451159,-1406.391290,-8142.265362,-1991.848295
579.451486,-2442.679609,-9474.636058,-2528.115143
579.451814,-3478.967927,-10658.965565,-2298.286494
579.452142,-4293.194464,-10140.821405,-2451.505594
579.452469,-3182.885551,-9178.553681,-1915.238745
579.452797,-740.205942,-8216.285956,-1378.971896
579.453125,148.041188,-7772.162391,-766.095498
579.453453,-1184.329507,-8882.471304,-1762.019645
579.453780,-3182.885551,-9400.615463,-2987.772442
579.454108,-3552.988522,-8882.471304,-4213.525239
579.454436,-2960.823768,-8882.471304,-3983.696590
579.454764,-1480.411884,-8660.409521,-3217.601092
579.455091,2590.720797,-7105.977043,-1838.629195
579.455419,6291.750507,-5033.400406,0.000000
579.455747,6439.791695,-5625.565159,1302.362347
579.456074,4515.256246,-7476.080014,1991.848295
579.456402,1924.535449,-8290.306550,919.314598
579.456730,0.000000,-9326.594869,842.705048
579.457058,-740.205942,-10436.903782,1302.362347
579.457385,-1628.453072,-10214.842000,1149.143247
579.457713,74.020594,-9400.615463,2068.457845
579.458041,1850.514855,-8956.491898,2451.505594
579.458368,1998.556043,-8956.491898,1608.800546
579.458696,222.061783,-8586.388927,459.657299
579.459024,-1184.329507,-8068.244768,-1532.190996
579.459352,-2664.741391,-8956.491898,-1991.848295
579.459679,-3478.967927,-8586.388927,-1838.629195
579.460007,-3108.864956,-9918.759623,-1455.581446
579.460335,-1406.391290,-10362.883188,-536.266849
579.460663,-1110.308913,-11103.089130,383.047749
579.460990,-2738.761985,-11325.150913,689.485948
579.461318,-4367.215058,-11029.068536,-459.657299
579.461646,-5403.503377,-11029.068536,-766.095498
579.461973,-5255.462188,-10732.986159,-766.095498
579.462301,-4441.235652,-9548.656652,-842.705048
579.462629,-2516.700203,-7994.224174,-229.828649
579.462957,-370.102971,-7846.182985,536.266849
579.463284,1406.391290,-7994.224174,1302.362347
579.463612,666.185348,-7476.080014,689.485948
579.463940,1702.473667,-7624.121203,153.219100
579.464268,2664.741391,-8660.409521,612.876398
579.464595,3404.947333,-9030.512492,1072.533697
579.464923,3478.967927,-9474.636058,1685.410096
579.465251,3627.009116,-10658.965565,2145.067394
579.465578,3404.947333,-12361.439231,2528.115143
579.465906,1850.514855,-12139.377449,2145.067394
579.466234,666.185348,-12213.398043,1532.190996
579.466562,1480.411884,-12065.356855,1378.971896
579.466889,148.041188,-11399.171507,1225.752797
579.467217,0.000000,-11103.089130,153.219100
579.467545,-1036.288319,-10732.986159,0.000000
579.467873,-3108.864956,-9622.677246,-842.705048
579.468200,-3256.906145,-9030.512492,-1608.800546
579.468528,-4367.215058,-7994.224174,-2987.772442
579.468856,-3478.967927,-8216.285956,-2374.896044
579.469183,-1480.411884,-7105.977043,-1685.410096
579.469511,-740.205942,-5847.626942,-1532.190996
579.469839,-814.226536,-6735.874072,-612.876398
579.470167,-148.041188,-7254.018232,-689.485948
579.470494,-2220.617826,-7328.038826,-689.485948
579.470822,-2220.617826,-7328.038826,-919.314598
579.471150,-1554.432478,-7772.162391,-383.047749
579.471478,-296.082377,-8438.347739,536.266849
579.471805,74.020594,-8660.409521,536.266849
579.472133,0.000000,-9178.553681,1608.800546
579.472461,0.000000,-9548.656652,1302.362347
579.472788,222.061783,-9104.533087,612.876398
579.473116,666.185348,-8734.430116,-383.047749
579.473444,3108.864956,-8808.450710,459.657299
579.473772,4737.318029,-8364.327145,919.314598
579.474099,5625.565159,-8438.347739,1915.238745
579.474427,4811.338623,-9178.553681,2757.943793
579.474755,3849.070898,-9992.780217,3217.601092
579.475082,1258.350101,-9918.759623,2911.162892
579.475410,-1480.411884,-10066.800811,2451.505594
579.475738,-2146.597232,-10214.842000,1685.410096
579.476066,-2368.659014,-9622.677246,2528.115143
579.476393,-1480.411884,-7846.182985,1991.848295
579.476721,-2368.659014,-8068.244768,2374.896044
579.477049,-1776.494261,-6883.915261,2221.676944
579.477377,-2368.659014,-6439.791695,1072.533697
579.477704,-3775.050304,-6143.709319,-229.828649
579.478032,-2368.659014,-6217.729913,-229.828649
579.478360,-1332.370696,-6587.832884,-229.828649
579.478687,-962.267725,-6143.709319,0.000000
579.479015,-444.123565,-7772.162391,0.000000
579.479343,-1850.514855,-9252.574275,306.438199
579.479671,-3108.864956,-10066.800811,-229.828649
579.479998,-3997.112087,-11103.089130,-612.876398
579.480326,-3478.967927,-11177.109724,0.000000
579.480654,-962.267725,-10955.047942,153.219100
579.480982,0.000000,-11547.212695,306.438199
579.481309,518.144159,-10955.047942,689.485948
579.481637,740.205942,-11251.130318,689.485948
579.481965,0.000000,-11103.089130,536.266849
579.482292,0.000000,-10881.027347,383.047749
579.482620,666.185348,-10510.924376,0.000000
579.482948,2960.823768,-9622.677246,229.828649
579.483276,3997.112087,-9326.594869,766.095498
579.483603,3552.988522,-10362.883188,1072.533697
579.483931,2886.803174,-10658.965565,1149.143247
579.484259,592.164754,-10436.903782,612.876398
579.484587,518.144159,-10658.965565,1072.533697
579.484914,888.247130,-10288.862594,153.219100
579.485242,-370.102971,-10881.027347,919.314598
579.485570,1184.329507,-10214.842000,536.266849
579.485897,296.082377,-10732.986159,995.924147
579.486225,74.020594,-10066.800811,689.485948
579.486553,-1184.329507,-9770.718434,0.000000
579.486881,-2294.638420,-10214.842000,0.000000
579.487208,-1184.329507,-9474.636058,0.000000
579.487536,148.041188,-8586.388927,306.438199
579.487864,-296.082377,-8660.409521,0.000000
579.488192,-370.102971,-9696.697840,383.047749
579.488519,-1480.411884,-9918.759623,459.657299
579.488847,-3775.050304,-9030.512492,-459.657299
579.489175,-4441.235652,-8734.430116,-612.876398
579.489502,-3404.947333,-8438.347739,-459.657299
579.489830,-1924.535449,-7550.100608,-153.219100
579.490158,-370.102971,-7105.977043,383.047749
579.490486,962.267725,-7328.038826,1225.752797
579.490813,592.164754,-7476.080014,1302.362347
579.491141,-666.185348,-7846.182985,1149.143247
579.491469,0.000000,-7624.121203,1378.971896
579.491797,1480.411884,-7624.121203,1991.848295
579.492124,2220.617826,-7846.182985,2451.505594
579.492452,2368.659014,-8512.368333,2604.724693
579.492780,1628.453072,-9622.677246,2911.162892
579.493107,666.185348,-8956.491898,2221.676944
579.493435,-1184.329507,-8586.388927,1149.143247
579.493763,-740.205942,-8660.409521,383.047749
579.494091,-666.185348,-8808.450710,689.485948
579.494418,888.247130,-8290.306550,383.047749
579.494746,222.061783,-8068.244768,536.266849
579.495074,-666.185348,-7698.141797,459.657299
579.495401,-518.144159,-7476.080014,229.828649
579.495729,-1924.535449,-7105.977043,-689.485948
579.496057,-2590.720797,-7920.203579,0.000000
579.496385,-1258.350101,-7920.203579,766.095498
579.496712,-962.267725,-7179.997637,842.705048
579.497040,-148.041188,-7624.121203,1302.362347
579.497368,-740.205942,-8512.368333,995.924147
579.497696,-2220.617826,-8956.491898,689.485948
579.498023,-3330.926739,-9030.512492,-689.485948
579.498351,-3478.967927,-8734.430116,-1149.143247
579.498679,-1776.494261,-8290.306550,-842.705048
579.499006,296.082377,-8290.306550,-383.047749
579.499334,1850.514855,-8364.327145,0.000000
579.499662,2812.782580,-8956.491898,612.876398
579.499990,2072.576638,-9400.615463,0.000000
579.500317,1036.288319,-10140.821405,0.000000
579.500645,962.267725,-10732.986159,536.266849
579.500973,2516.700203,-11843.295072,1685.410096
579.501301,2368.659014,-12065.356855,1762.019645
579.501628,1776.494261,-13027.624579,2528.115143
579.501956,444.123565,-13323.706956,2298.286494
579.502284,-1184.329507,-12731.542202,1608.800546
579.502611,-2664.741391,-12731.542202,689.485948
579.502939,-2368.659014,-11177.109724,-612.876398
579.503267,-2368.659014,-9844.739029,-306.438199
579.503595,-296.082377,-8364.327145,-766.095498
579.503922,222.061783,-7105.977043,-919.314598
579.504250,592.164754,-7031.956449,-612.876398
579.504578,1332.370696,-6661.853478,0.000000
579.504906,518.144159,-7179.997637,-383.047749
579.505233,296.082377,-7846.182985,0.000000
579.505561,888.247130,-8808.450710,842.705048
579.505889,0.000000,-9400.615463,1762.019645
579.506216,518.144159,-10584.944971,2681.334243
579.506544,-1332.370696,-11547.212695,2451.505594
579.506872,-2960.823768,-11991.336260,2068.457845
579.507200,-4663.297435,-11991.336260,919.314598
579.507527,-4145.153275,-10584.944971,153.219100
579.507855,-2442.679609,-9030.512492,0.000000
579.508183,-518.144159,-7698.141797,0.000000
579.508511,518.144159,-7105.977043,-229.828649
579.508838,1110.308913,-6587.832884,0.000000
579.509166,814.226536,-5921.647536,-612.876398
579.509494,74.020594,-6069.688724,-306.438199
579.509821,444.123565,-6883.915261,76.609550
579.510149,1554.432478,-8142.265362,842.705048
579.510477,888.247130,-8364.327145,1532.190996
579.510805,74.020594,-8956.491898,2528.115143
579.511132,-888.247130,-9918.759623,2757.943793
579.511460,-1850.514855,-9548.656652,2221.676944
579.511788,-3775.050304,-9400.615463,536.266849
579.512116,-2516.700203,-9178.553681,689.485948
579.512443,-962.267725,-8068.244768,306.438199
579.512771,-296.082377,-7402.059420,229.828649
579.513099,1258.350101,-6365.771101,153.219100
579.513426,1776.494261,-6365.771101,-76.609550
579.513754,962.267725,-6365.771101,-919.314598
579.514082,888.247130,-7179.997637,-1072.533697
579.514410,1258.350101,-8438.347739,-306.438199
579.514737,2220.617826,-9030.512492,689.485948
579.515065,2590.720797,-10214.842000,1838.629195
579.515393,1702.473667,-11399.171507,2451.505594
579.515720,666.185348,-12657.521608,2528.115143
579.516048,-1998.556043,-12657.521608,1532.190996
579.516376,-3478.967927,-12509.480420,766.095498
579.516704,-3627.009116,-11695.253884,919.314598
579.517031,-2220.617826,-10658.965565,229.828649
579.517359,-1406.391290,-9696.697840,-306.438199
579.517687,-740.205942,-8586.388927,-459.657299
579.518015,74.020594,-7994.224174,-689.485948
579.518342,0.000000,-7328.038826,-919.314598
579.518670,148.041188,-7179.997637,-1302.362347
579.518998,1480.411884,-7179.997637,-689.485948
579.519325,2812.782580,-7846.182985,536.266849
579.519653,2886.803174,-8808.450710,995.924147
579.519981,2368.659014,-10362.883188,1915.238745
579.520309,0.000000,-10732.986159,2374.896044
579.520636,-2294.638420,-11621.233289,1532.190996
579.520964,-3701.029710,-12213.398043,612.876398
579.521292,-2960.823768,-11843.295072,383.047749
579.521620,-1702.473667,-10955.047942,229.828649
579.521947,-1036.288319,-9474.636058,0.000000
579.522275,74.020594,-9400.615463,-153.219100
579.522603,148.041188,-8660.409521,-842.705048
579.522930,-296.082377,-7254.018232,-1532.190996
579.523258,296.082377,-7402.059420,-1302.362347
579.523586,2146.597232,-7328.038826,-383.047749
579.523914,1702.473667,-7402.059420,459.657299
579.524241,2220.617826,-8438.347739,1532.190996
579.524569,1332.370696,-9918.759623,2221.676944
579.524897,0.000000,-10881.027347,2604.724693
579.525225,-2812.782580,-10881.027347,1378.971896
579.525552,-3256.906145,-10955.047942,1532.190996
579.525880,-3256.906145,-10214.842000,995.924147
579.526208,-1924.535449,-8882.471304,919.314598
579.526535,-1036.288319,-7550.100608,306.438199
579.526863,0.000000,-7254.018232,459.657299
579.527191,1036.288319,-6587.832884,229.828649
579.527519,0.000000,-5921.647536,-459.657299
579.527846,592.164754,-6365.771101,-229.828649
579.528174,2146.597232,-6957.935855,536.266849
579.528502,3256.906145,-7105.977043,1608.800546
579.528830,3404.947333,-8290.306550,2374.896044
579.529157,2368.659014,-10214.842000,3064.381992
579.529485,444.123565,-11029.068536,3524.039291
579.529813,-2442.679609,-11843.295072,2911.162892
579.530140,-4293.194464,-12509.480420,2145.067394
579.530468,-3552.988522,-11621.233289,2145.067394
579.530796,-3256.906145,-9770.718434,1455.581446
579.531124,-1924.535449,-8586.388927,689.485948
579.531451,-1702.473667,-7179.997637,-153.219100
579.531779,-1258.350101,-6661.853478,-536.266849
579.532107,-1332.370696,-5477.523971,-1072.533697
579.532435,-1036.288319,-5329.482782,-1378.971896
579.532762,740.205942,-6365.771101,-766.095498
579.533090,1776.494261,-7179.997637,76.609550
579.533418,1332.370696,-8660.409521,766.095498
579.533745,74.020594,-10140.821405,1455.581446
579.534073,-1036.288319,-10510.924376,1455.581446
579.534401,-2664.741391,-11325.150913,919.314598
579.534729,-3182.885551,-11695.253884,612.876398
579.535056,-2442.679609,-11399.171507,229.828649
579.535384,-2220.617826,-10436.903782,-153.219100
579.535712,-1036.288319,-9992.780217,-689.485948
579.536039,-962.267725,-8882.471304,-1455.581446
579.536367,-370.102971,-8290.306550,-1991.848295
579.536695,296.082377,-7402.059420,-2834.553343
579.537023,1554.432478,-7105.977043,-2451.505594
579.537350,4663.297435,-7920.203579,-995.924147
579.537678,5477.523971,-7550.100608,229.828649
579.538006,5329.482782,-8956.491898,919.314598
579.538334,3923.091493,-10658.965565,1532.190996
579.538661,1480.411884,-11769.274478,1455.581446
579.538989,-1332.370696,-12361.439231,995.924147
579.539317,-2516.700203,-12287.418637,689.485948
579.539644,-2146.597232,-11695.253884,1149.143247
579.539972,-1628.453072,-10732.986159,1072.533697
579.540300,-444.123565,-9474.636058,689.485948
579.540628,-296.082377,-8438.347739,0.000000
579.540955,0.000000,-6735.874072,-689.485948
579.541283,-592.164754,-5921.647536,-1915.238745
579.541611,296.082377,-5995.668130,-1149.143247
579.541939,2220.617826,-6587.832884,0.000000
579.542266,2590.720797,-6439.791695,766.095498
579.542594,1998.556043,-7846.182985,1991.848295
579.542922,1184.329507,-9548.656652,2757.943793
579.543249,-1628.453072,-10807.006753,2681.334243
579.543577,-4515.256246,-12287.418637,2221.676944
579.543905,-5625.565159,-12657.521608,1838.629195
579.544233,-4737.318029,-11473.192101,1991.848295
579.544560,-3478.967927,-9918.759623,1149.143247
579.544888,-3034.844362,-9548.656652,1149.143247
579.545216,-2294.638420,-8586.388927,536.266849
579.545544,-2294.638420,-7031.956449,-612.876398
579.545871,-2294.638420,-5477.523971,-1685.410096
579.546199,148.041188,-5329.482782,-1532.190996
579.546527,2146.597232,-5329.482782,-612.876398
579.546854,2812.782580,-6143.709319,536.266849
579.547182,2960.823768,-7772.162391,1532.190996
579.547510,2664.741391,-9474.636058,2298.286494
579.547838,888.247130,-9770.718434,2757.943793
579.548165,-592.164754,-11695.253884,2374.896044
579.548493,-962.267725,-12509.480420,2298.286494
579.548821,-740.205942,-12213.398043,2068.457845
579.549149,-592.164754,-11473.192101,1915.238745
579.549477,222.061783,-10807.006753,1302.362347
579.549804,0.000000,-9844.739029,612.876398
579.550132,-666.185348,-8882.471304,-612.876398
579.550460,-222.061783,-7105.977043,-1532.190996
579.550788,1628.453072,-6513.812290,-1378.971896
579.551115,3330.926739,-6143.709319,-1302.362347
579.551443,3997.112087,-6143.709319,153.219100
579.551771,3256.906145,-8068.244768,919.314598
579.552099,2294.638420,-9696.697840,1149.143247
579.552427,-962.267725,-10955.047942,1302.362347
579.552754,-2960.823768,-12287.418637,1455.581446
579.553082,-3182.885551,-13027.624579,1455.581446
579.553410,-3404.947333,-12435.459826,2068.457845
579.553738,-3182.885551,-11325.150913,1302.362347
579.554065,-2442.679609,-10510.924376,1302.362347
579.554393,-2368.659014,-9326.594869,306.438199
579.554721,-2812.782580,-7476.080014,-1378.971896
579.555049,-2812.782580,-6143.709319,-2451.505594
579.555377,-1258.350101,-5699.585753,-2528.115143
579.555704,1406.391290,-5107.421000,-1685.410096
579.556032,2220.617826,-5033.400406,-1302.362347
579.556360,2960.823768,-6587.832884,229.828649
579.556688,1480.411884,-8364.327145,766.095498
579.557015,-814.226536,-9992.780217,689.485948
579.557343,-2442.679609,-11991.336260,612.876398
579.557671,-2368.659014,-12953.603985,1608.800546
579.557999,-1702.473667,-11843.295072,2451.505594
579.558327,-1480.411884,-11251.130318,1378.971896
579.558654,-1184.329507,-11029.068536,842.705048
579.558982,-740.205942,-10214.842000,536.266849
579.559310,-888.247130,-7550.100608,-919.314598
579.559638,-296.082377,-6661.853478,-1302.362347
579.559965,3330.926739,-5477.523971,-459.657299
579.560293,4589.276840,-5625.565159,0.000000
579.560621,5477.523971,-5995.668130,842.705048
579.560949,4959.379811,-7402.059420,1225.752797
579.561277,3256.906145,-9770.718434,2374.896044
579.561604,222.061783,-11029.068536,1838.629195
579.561932,-1332.370696,-11843.295072,2068.457845
579.562260,-1628.453072,-12361.439231,2145.067394
579.562588,-1406.391290,-12065.356855,2374.896044
579.562915,-1702.473667,-10955.047942,1762.019645
579.563243,-1036.288319,-9844.739029,1685.410096
579.563571,-1924.535449,-8956.491898,536.266849
579.563899,-2960.823768,-7698.141797,-842.705048
579.564227,-2442.679609,-6809.894666,-1532.190996
579.564554,-962.267725,-6291.750507,-1225.752797
579.564882,962.267725,-5847.626942,153.219100
579.565210,1406.391290,-6365.771101,612.876398
579.565538,1184.329507,-8216.285956,1455.581446
579.565865,-444.123565,-9104.533087,1685.410096
579.566193,-2738.761985,-10214.842000,1149.143247
579.566521,-3997.112087,-12287.418637,1455.581446
579.566849,-2960.823768,-11843.295072,2068.457845
579.567177,-2368.659014,-11103.089130,2068.457845
579.567504,-1702.473667,-10436.903782,1838.629195
579.567832,-1258.350101,-10362.883188,1532.190996
579.568160,-740.205942,-9474.636058,919.314598
579.568488,-1332.370696,-8142.265362,-536.266849
579.568815,-296.082377,-7328.038826,-459.657299
579.569143,1406.391290,-6957.935855,-766.095498
579.569471,2294.638420,-6587.832884,-153.219100
579.569799,3701.029710,-7476.080014,306.438199
579.570127,2516.700203,-9252.574275,536.266849
579.570454,1776.494261,-9474.636058,1685.410096
579.570782,-888.247130,-10807.006753,1072.533697
579.571110,-1110.308913,-11325.150913,1685.410096
579.571438,-518.144159,-11473.192101,1455.581446
579.571765,-962.267725,-10881.027347,1302.362347
579.572093,-814.226536,-11251.130318,1838.629195
579.572421,-1258.350101,-10807.006753,995.924147
579.572749,-1554.432478,-9178.553681,76.609550
579.573077,-1480.411884,-8364.327145,-689.485948
579.573404,-370.102971,-7550.100608,-919.314598
579.573732,1036.288319,-7920.203579,0.000000
