#time,accel_x,accel_y,accel_z
334.384457,-2368.659014,-9696.697840,842.705048
334.384784,-1850.514855,-9178.553681,306.438199
334.385112,-1702.473667,-7698.141797,-536.266849
334.385440,-888.247130,-7476.080014,-229.828649
334.385767,-370.102971,-7476.080014,0.000000
334.386095,0.000000,-7476.080014,0.000000
334.386423,0.000000,-7328.038826,0.000000
334.386750,-592.164754,-7698.141797,0.000000
334.387078,-370.102971,-8660.409521,0.000000
334.387406,-222.061783,-9548.656652,459.657299
334.387733,-814.226536,-9326.594869,1072.533697
334.388061,-962.267725,-10658.965565,1532.190996
334.388389,-1258.350101,-10510.924376,1838.629195
334.388717,-1924.535449,-10436.903782,1378.971896
334.389044,-2146.597232,-10362.883188,766.095498
334.389372,-2442.679609,-9696.697840,76.609550
334.389700,-1554.432478,-8882.471304,0.000000
334.390027,-666.185348,-8216.285956,-536.266849
334.390355,814.226536,-8512.368333,-766.095498
334.390683,1258.350101,-7105.977043,0.000000
334.391010,1924.535449,-8068.244768,0.000000
334.391338,2442.679609,-8586.388927,229.828649
334.391666,1554.432478,-9030.512492,306.438199
334.391993,2220.617826,-10214.842000,689.485948
334.392321,1332.370696,-10066.800811,1455.581446
334.392649,222.061783,-10436.903782,1991.848295
334.392976,74.020594,-11399.171507,2145.067394
334.393304,-666.185348,-10658.965565,2068.457845
334.393632,-1406.391290,-10881.027347,1302.362347
334.393959,-1628.453072,-10066.800811,1302.362347
334.394287,-2294.638420,-9696.697840,229.828649
334.394615,-1628.453072,-8734.430116,0.000000
334.394942,-592.164754,-8438.347739,-306.438199
334.395270,-370.102971,-7328.038826,-306.438199
334.395597,148.041188,-7402.059420,-459.657299
334.395925,148.041188,-7698.141797,-229.828649
334.396252,148.041188,-7994.224174,-229.828649
334.396580,-222.061783,-8808.450710,0.000000
334.396908,-222.061783,-9178.553681,383.047749
334.397235,-370.102971,-9252.574275,842.705048
334.397563,-888.247130,-9844.739029,1225.752797
334.397890,-1110.308913,-10436.903782,1378.971896
334.398218,-1850.514855,-10066.800811,1455.581446
334.398545,-2368.659014,-10584.944971,842.705048
334.398873,-1702.473667,-9548.656652,459.657299
334.399201,-1702.473667,-8956.491898,-383.047749
334.399528,-814.226536,-8586.388927,-612.876398
334.399856,370.102971,-7920.203579,-536.266849
334.400183,1628.453072,-7179.997637,-383.047749
334.400511,2294.638420,-6957.935855,0.000000
334.400839,2368.659014,-8068.244768,536.266849
334.401166,2220.617826,-8586.388927,842.705048
334.401494,1480.411884,-8956.491898,1149.143247
334.401821,1110.308913,-9992.780217,1302.362347
334.402149,962.267725,-10066.800811,1915.238745
334.402476,148.041188,-10288.862594,2374.896044
334.402804,-444.123565,-10510.924376,2068.457845
334.403132,-1258.350101,-10732.986159,1685.410096
334.403459,-1702.473667,-10066.800811,995.924147
334.403787,-1924.535449,-9474.636058,153.219100
334.404114,-1110.308913,-8438.347739,0.000000
334.404442,-1258.350101,-7920.203579,-612.876398
334.404769,-592.164754,-7550.100608,-612.876398
334.405097,0.000000,-7402.059420,-842.705048
334.405425,0.000000,-7476.080014,-306.438199
334.405752,444.123565,-7698.141797,0.000000
334.406080,222.061783,-8438.347739,-229.828649
334.406407,-148.041188,-9178.553681,459.657299
334.406735,-370.102971,-9548.656652,919.314598
334.407062,-740.205942,-10066.800811,1225.752797
334.407390,-1258.350101,-10732.986159,1608.800546
334.407718,-1924.535449,-10362.883188,1532.190996
334.408045,-2072.576638,-10288.862594,1072.533697
334.408373,-2072.576638,-9548.656652,536.266849
334.408700,-1110.308913,-9252.574275,0.000000
334.409028,-148.041188,-8290.306550,76.609550
334.409356,888.247130,-7550.100608,-383.047749
334.409683,1850.514855,-7772.162391,0.000000
334.410011,2220.617826,-7698.141797,229.828649
334.410338,1924.535449,-8438.347739,306.438199
334.410666,1628.453072,-8956.491898,383.047749
334.410993,1776.494261,-9622.677246,1149.143247
334.411321,1036.288319,-10140.821405,1455.581446
334.411649,592.164754,-10584.944971,2068.457845
334.411976,0.000000,-10658.965565,2068.457845
334.412304,-1036.288319,-10955.047942,1838.629195
334.412631,-1776.494261,-10584.944971,1072.533697
334.412959,-2738.761985,-9918.759623,919.314598
334.413286,-2664.741391,-9474.636058,306.438199
334.413614,-1776.494261,-8808.450710,-229.828649
334.413942,-1406.391290,-8142.265362,-536.266849
334.414269,-740.205942,-7254.018232,0.000000
334.414597,0.000000,-7254.018232,-383.047749
334.414924,74.020594,-7402.059420,-229.828649
334.415252,0.000000,-7920.203579,0.000000
334.415580,0.000000,-8438.347739,306.438199
334.415907,-296.082377,-9252.574275,612.876398
334.416235,0.000000,-9918.759623,689.485948
334.416562,-518.144159,-9770.718434,1302.362347
334.416890,-592.164754,-10510.924376,1378.971896
334.417217,-1332.370696,-10807.006753,1225.752797
334.417545,-1998.556043,-10584.944971,919.314598
334.417873,-1924.535449,-9770.718434,306.438199
334.418200,-1258.350101,-9400.615463,-153.219100
334.418528,-740.205942,-8660.409521,-459.657299
334.418855,444.123565,-7994.224174,-612.876398
334.419183,1554.432478,-7698.141797,-459.657299
334.419510,2368.659014,-7105.977043,229.828649
334.419838,1850.514855,-7920.203579,306.438199
334.420166,2072.576638,-8660.409521,612.876398
334.420493,1628.453072,-9326.594869,536.266849
334.420821,1110.308913,-9844.739029,1072.533697
334.421148,1036.288319,-9918.759623,1762.019645
334.421476,296.082377,-10288.862594,1915.238745
334.421803,-296.082377,-10807.006753,1762.019645
334.422131,-1332.370696,-10288.862594,1685.410096
334.422459,-1924.535449,-10140.821405,1072.533697
334.422786,-1850.514855,-9622.677246,459.657299
334.423114,-1554.432478,-8734.430116,-306.438199
334.423441,-1184.329507,-7994.224174,-689.485948
334.423769,-444.123565,-7402.059420,-842.705048
334.424097,0.000000,-7476.080014,-766.095498
334.424424,148.041188,-7698.141797,-612.876398
334.424752,74.020594,-7772.162391,-919.314598
334.425079,148.041188,-8290.306550,229.828649
334.425407,0.000000,-9178.553681,536.266849
334.425734,-222.061783,-9918.759623,919.314598
334.426062,-814.226536,-10140.821405,1302.362347
334.426390,-1036.288319,-10510.924376,1685.410096
334.426717,-1702.473667,-10510.924376,1762.019645
334.427045,-2146.597232,-10214.842000,995.924147
334.427372,-1998.556043,-9622.677246,612.876398
334.427700,-1332.370696,-9178.553681,153.219100
334.428027,-444.123565,-8068.244768,536.266849
334.428355,444.123565,-7105.977043,-306.438199
334.428683,1554.432478,-7550.100608,76.609550
334.429010,2072.576638,-7550.100608,229.828649
